"x" "y" "DBH"
"610" 269.392305985093 -360.737987421453 36.1
"611" -55.4871929809451 -377.413490414619 33
"612" 309.421353787184 -40.9812455996871 35.2
"613" 318.57864651829 206.673051975667 30.5
"614" 183.881251700222 -159.094437584281 30.5
"615" -29.2069222778082 -157.356345653534 32.4
"616" -162.309327162802 -191.359358653426 36.4
"617" 190.389003045857 100.607197731733 44.7
"618" -139.622261375189 -329.540970921516 33.1
"619" 175.344556942582 -354.150647483766 34.1
"620" -12.9561712965369 332.622325047851 30.1
"621" 327.225844375789 85.9168879687786 38.5
"622" 21.7854037880898 -279.395306669176 29.2
"623" 350.242023169994 142.667281255126 29.9
"624" -292.498474009335 -251.655807346106 34.6
"625" 394.215205311775 92.1934736892581 35.7
"626" 76.8801536411047 238.326584175229 35.9
"627" 168.108356744051 265.547534264624 30.1
"628" -382.270845770836 53.3855920657516 35.7
"629" 363.99988848716 -150.393604114652 43.8
"630" 283.628337085247 63.9928285032511 38.5
"631" 291.931059211493 -327.129041031003 52.2
"632" 235.161402821541 212.133137695491 32.4
"633" 165.626373514533 191.76472928375 43.9
"634" -166.033259034157 -378.500412032008 41.8
"635" -292.682678438723 53.6507239565253 30.1
"636" -254.181167110801 358.918988704681 37.7
"637" 177.387666143477 203.460566326976 30.1
"638" -175.673294812441 261.406983993948 34.1
"639" -237.084892950952 -77.5447444990277 43.9
"640" -332.008891738951 -19.8137564584613 34.8
"641" 246.395472250879 175.520588830113 35
"642" 298.010060191154 130.061477608979 31.8
"643" 122.951171919703 70.0249372050166 35.2
"644" 283.291361480951 -231.579817086458 41.6
"645" -232.725448161364 82.8983480110765 35
"646" 248.041122965515 145.972619391978 41.6
"647" -262.230547703803 175.277489051223 37.7
"648" -28.7323286756873 -165.449547767639 29.9
"649" -337.185445614159 -36.7853324860334 52.2
"650" 215.930147655308 -124.252874404192 30.3
"651" 134.781919792295 -310.588717833161 34.3
"652" -51.0265870019794 -307.786138541996 35.6
"653" 357.838672026992 -99.8376240953803 34.6
"654" 251.68192088604 -240.49761928618 31.8
"655" 28.5971267148852 -17.608080431819 32.4
"656" -280.387417413294 -9.62824653834105 31.2
"657" -315.468678250909 312.063225358725 32.9
"658" -184.034044109285 -190.751188807189 36.1
"659" -146.788551099598 -42.0395748689771 35.9
"660" -259.630124457181 -236.014665663242 32.4
"661" -62.7139460295439 -321.305023320019 30.1
"662" -257.133715040982 145.778120309114 35.3
"663" -97.5151132792234 -161.604512669146 43.9
"664" 216.401618905365 218.927177973092 27.4
"665" -215.504597499967 -293.567880801857 31.8
"666" -364.390802569687 175.967172905803 31.2
"667" -281.388561986387 -158.71977750212 41.6
"668" 27.4045391008258 -23.8724451512098 27.6
"669" -279.344414174557 -355.764706246555 34.8
"670" 340.964521095157 331.506351009011 28.9
"671" 102.33146995306 362.47762683779 29.9
"672" 245.888467691839 31.5724736079574 28.3
"673" 318.232661858201 303.749370574951 35.6
"674" 25.1553567126393 -321.560206077993 30.3
"675" 263.782892562449 93.3111347258091 34.3
"676" -20.4588402062654 -233.643663115799 36.1
"677" 175.598582811654 354.965259693563 26.1
"678" -276.611532829702 222.772186435759 27.4
"679" -31.1265300959349 141.110420972109 43.8
"680" 294.975975714624 -134.122591465712 29.2
"681" 252.133766561747 14.5975260064006 33.1
"682" 335.593875311315 -126.159166917205 40.4
"683" 305.146334134042 225.829630345106 34.6
"684" -377.563978359103 -238.600108586252 35.8
"685" 75.7716834545135 -64.9565137922764 35.2
"686" 114.862111769617 162.565136887133 28.9
"687" -106.725936941803 46.4071130380034 34.3
"688" -394.223684631288 -124.619225598872 35.3
"689" 76.050828024745 72.8393029421568 35.7
"690" 215.008578635752 126.960657536983 37.1
"691" -40.968656912446 -121.70281149447 27.7
"692" 33.0049701035023 37.2191693633795 32.4
"693" 364.74516056478 21.8596253544092 35
"694" 177.299302630126 270.56520562619 29.2
"695" -378.631925210357 89.5265456289053 28.9
"696" -293.604449741542 190.986876189709 37.3
"697" 276.206184737384 -96.8834629282355 35.3
"698" -208.470362611115 -304.254221916199 37.1
"699" 147.826180048287 270.331043750048 35.2
"700" 22.4573323503137 -171.954753808677 41.6
"701" -155.037712678313 181.098928675056 36.4
"702" 388.459030538797 249.77656584233 35.9
"703" 272.507249191403 -165.377930551767 38.5
"704" -191.932560130954 305.445221811533 35.6
"705" -326.529468409717 161.207551509142 28.3
"706" -289.00304120034 -9.12386924028397 27.7
"707" 218.360517174006 -222.363912686706 28.9
"708" 220.425976254046 -202.634407579899 30.1
"709" -118.64429935813 271.543425321579 34.8
"710" -259.903376549482 -312.066240981221 30.1
"711" 271.986924856901 -300.712720863521 27.7
"712" -64.0884216874838 87.7096081152558 30.1
"713" -393.097818829119 287.363223358989 27.7
"714" 172.881256230175 -275.696382857859 40.8
"715" 328.637599945068 -141.790853440762 37.1
"716" 286.834752000868 -175.396552123129 41.8
"717" -349.673610180616 281.797874346375 32.9
"718" -50.9006788954139 -96.1815075948834 47.3
"719" 255.776891484857 -286.616429686546 30.1
"720" 102.310614846647 -241.890532523394 37.7
"721" 351.511082053185 -304.391268081963 39.9
"722" -264.813341014087 -85.3863013908267 40.8
"723" -35.8617624267936 163.558554090559 36.4
"724" -23.7168435007334 -289.118480682373 32.3
"725" -189.567509479821 23.7573999911547 30.1
"726" 276.509928703308 274.12163503468 40.8
"727" -353.06266695261 93.3037765324116 34.1
"728" -124.596887081861 -153.279382176697 34.8
"729" 93.5484440997243 -374.668092280626 37.7
"730" -27.6110926643014 244.843821227551 32.9
"731" -213.952915929258 -9.48660094290972 38.5
"732" -355.286489240825 -369.050101190805 29.9
"733" 72.3402041941881 101.525340043008 38.5
"734" -47.7620702236891 271.000637672842 38.5
"735" 268.278340063989 -305.410048551857 30.5
"736" 303.44043597579 -67.7567433565855 41.7
"737" 351.653928309679 26.5124872326851 43.9
"738" 263.982721976936 -124.641077034175 34.8
"739" -147.597022540867 -272.280097007751 37.3
"740" 157.36094918102 -19.7905147448182 34.8
"741" -377.011464163661 -161.316700838506 34.8
"742" -233.215857483447 56.3072079792619 31.8
"743" -368.765197694302 64.391752332449 41.7
"744" -225.223525799811 -393.644313141704 34.3
"745" -327.070708572865 362.125911563635 35.9
"746" 5.78015241771936 -100.917707942426 35.9
"747" 378.49602792412 -247.942945547402 39.7
"748" -363.76735996455 5.9809697791934 44.7
"749" 264.787220768631 -167.746447212994 35.7
"750" 351.87562610954 240.056877397001 32.4
"751" 6.36174865067005 74.3381533771753 27.4
"752" -245.936736278236 -217.064624838531 34.1
"753" 20.7844102755189 -16.6074171662331 35.2
"754" -322.417580708861 -72.80786447227 37.7
"755" 262.314052321017 230.216556973755 52.2
"756" -297.334691509604 392.684224247932 33.1
"757" -123.399274609983 341.362611576915 30.1
"758" 152.765497006476 239.843145385385 35.9
"759" -320.753830112517 -194.149916432798 31.2
"760" 24.5991107076406 201.106103509665 43.8
"761" -40.8181808888912 -151.825022138655 34.6
"762" -314.232164993882 -268.762676790357 35.2
"763" 308.090457506478 -316.848548687994 32.4
"764" 16.1572612822056 -72.7111687883735 33.1
"765" -125.932364352047 -52.2258419543505 39.9
"766" 326.185703091323 -60.0104793906212 31.1
"767" 395.243264734745 -36.3127302378416 29.2
"768" -46.9969041645527 341.632075980306 40.8
"769" -283.449256792665 -30.5435178801417 28.3
"770" 318.058166466653 -202.679329179227 41.6
"771" 223.691686615348 237.096353247762 39.7
"772" 263.170152902603 120.925096049905 37.7
"773" 286.629305034876 -398.20858836174 36.1
"774" 56.4883474260569 -87.8690863028169 44.7
"775" 44.6014447137713 -161.255366541445 41.7
"776" 39.1986325383186 133.239643834531 39.7
"777" 378.669050335884 -290.389097668231 37.7
"778" 114.212494529784 190.04648886621 34.3
"779" -317.363836243749 289.215213060379 52.2
"780" 64.2142701894045 -164.330963976681 26.1
"781" -127.390871010721 36.2111810594797 39.7
"782" 86.5176849067211 -366.343183256686 35.9
"783" 26.9002286717296 -50.3642681986094 35.9
"784" -277.93739400804 201.32435336709 37.1
"785" 116.326649673283 364.812677539885 30.1
"786" -283.015230670571 -94.3858675658703 40.4
"787" 108.824731037021 -346.192850731313 39.6
"788" 87.1056603267789 371.513943374157 44.7
"789" -384.340380132198 283.081517741084 28.9
"790" -201.345577277243 147.247507236898 35.9
"791" 81.2370128929615 321.516776643693 26.1
"792" -393.463305942714 138.368438929319 36.4
"793" -355.512539483607 363.490593247116 41.6
"794" 85.5258328840137 119.761814549565 32.4
"795" -31.9378413259983 383.392891660333 43.9
"796" -227.46230494231 311.12471241504 30.1
"797" -41.9387320056558 -34.6574326977134 41.7
"798" 324.010061472654 -327.108615078032 38.5
"799" -287.363537214696 163.745027035475 34.3
"800" 93.0569162592292 -223.713731579483 32.4
"801" -180.208366177976 33.0167984589934 34.6
"802" -93.839437700808 286.012457311153 29.9
"803" -364.085427299142 -289.394733123481 28.9
"804" 106.412974558771 119.938330166042 47.3
"805" 107.780597358942 94.5567090064287 27.4
"806" -106.380298547447 -158.268656954169 30.1
"807" 288.129638507962 -16.5825273841619 30.1
"808" 279.880227148533 -206.478029862046 30.1
"809" 382.720779627562 156.853857450187 30.1
"810" -262.272198870778 -198.600583337247 31.1
"811" 16.0681741312146 202.661867439747 28.3
"812" -165.926682576537 -301.027299277484 35.7
"813" -142.731078900397 -114.726365730166 34.1
"814" 175.576921366155 52.1637445315719 35.9
"815" 385.039835050702 287.960482016206 29.9
"816" -393.065701983869 -113.933288864791 35.6
"817" -329.157944209874 158.995720930398 44.7
"818" 82.9249890521169 2.14427411556244 35.9
"819" -201.50445625186 152.61972527951 41.7
"820" 111.69176325202 -193.12185421586 38.5
"821" 157.954481802881 294.621445797384 41.6
"822" -120.857354998589 -194.162162579596 34.8
"823" -117.227924615145 -211.86888050288 34.8
"824" -53.815633058548 -62.7324901521206 27.7
"825" -372.623964585364 -222.294434346259 35
"826" -396.19686063379 21.1299804970622 40.4
"827" -198.195673152804 129.558520205319 44.7
"828" 37.6435585319996 122.749248705804 44.7
"829" -43.7059720978141 349.912820197642 31.8
"830" -20.0533295050263 14.3973350524902 34.8
"831" -322.156507708132 -305.033696442842 47.3
"832" 209.846042096615 -21.7620166018605 47.3
"833" -20.8297608420253 203.661747835577 33.1
"834" 76.4124294742942 -224.474461376667 37.7
"835" 37.4048767611384 209.33136139065 32.9
"836" 98.9421002566814 -208.435008488595 31.1
"837" 213.332759402692 234.02611836791 31.4
"838" -34.1446235775948 -23.7396305426955 28.9
"839" -362.914301082492 159.467505291104 35.8
"840" -44.375710748136 267.474626936018 35
"841" 174.660561606288 283.865959756076 39.7
"842" 261.483678407967 -245.314598828554 38.5
"843" -20.984653942287 -83.0793829634786 35.7
"844" -381.009959056973 -179.793224111199 35.8
"845" -233.702236413956 -65.4993521049619 34.1
"846" -363.659713603556 211.727108433843 35.8
"847" -76.9988870248199 264.27887417376 39.9
"848" -80.9338983148336 -89.7627037018538 30.1
"849" 2.44680140167475 -147.267337329686 38.5
"850" 347.656590677798 -363.07815387845 31.2
"851" 209.826070256531 322.666071169078 28.3
"852" -41.8475029990077 112.427518703043 37.7
"853" -63.4770268574357 307.798125967383 31.2
"854" 355.958973988891 -20.3526146709919 32.9
"855" 28.4683723002672 340.662063285708 31.1
"856" 316.054811701179 370.714239962399 32.3
"857" 326.907691918314 154.339313693345 40.8
"858" 269.211132451892 151.05205886066 34.1
"859" 75.4629138857126 -364.718139544129 39.6
"860" 238.750458881259 -243.543761409819 34.3
"861" 238.411866314709 43.2972855865955 27.7
"862" 291.151645407081 329.217582568526 40.8
"863" -371.056771464646 -311.048707552254 28.9
"864" 180.558438226581 138.900824636221 52.2
"865" -380.627715401351 63.9288203790784 32.3
"866" -249.498754180968 -304.455795139074 34.1
"867" -237.191402353346 -301.795854605734 39.9
"868" 57.3039075359702 78.3361090347171 33.1
"869" 397.752233035862 -282.022095471621 29.2
"870" 307.955057732761 -167.490383796394 41.8
"871" -398.389635980129 -317.988647893071 33.1
"872" -183.439617045224 -143.771980702877 31.1
"873" -88.8685017824173 126.912870071828 39.6
"874" -227.036000043154 364.152476191521 35.9
"875" 356.722134910524 -294.785148464143 28.9
"876" -167.544471658766 -398.579249531031 32.9
"877" 169.429224543273 -211.106303334236 39.6
"878" -35.3201517835259 41.7540488764644 32.9
"879" -301.443282701075 -97.6186273619533 27.7
"880" 358.039670065045 387.711330875754 43.9
"881" 13.8581026345491 -124.078682810068 30.3
"882" 359.365886822343 148.905979096889 41.7
"883" -184.693848155439 30.120187997818 34.3
"884" -73.3547147363424 -238.019438832998 34.6
"885" 269.487829320133 26.8328048288822 38.5
"886" 27.6032648980618 -398.042013496161 37.1
"887" -337.979106791317 -102.818167209625 43.8
"888" 328.094759397209 345.051466114819 29.2
"889" 331.399117223918 -199.987683445215 35.9
"890" -263.23011405766 70.3354571014643 37.3
"891" 334.987009875476 -42.2412207350135 34.8
"892" -222.61603679508 204.92758769542 30.1
"893" -211.449232138693 -62.5599985942245 31.1
"894" 183.754797652364 199.157267808914 34.8
"895" 129.155693389475 2.42048650979996 31.1
"896" 168.466183170676 -348.145483247936 26.1
"897" 377.166372165084 -110.522025078535 34.6
"898" -290.11258892715 378.367950953543 41.7
"899" -7.74966422468424 181.089209020138 29.9
"900" -374.218932166696 -256.062088347971 29.9
"901" 327.031671255827 268.676486052573 35.6
"902" -137.900780327618 280.792430788279 38.5
"903" -231.386439874768 366.989899985492 40.4
"904" -329.810791276395 288.528748229146 36.4
"905" 65.6417589634657 392.787783779204 28.9
"906" -389.286950789392 -24.8064199462533 39.9
"907" 15.3072442859411 -368.755133077502 30.1
"908" 367.987724393606 0.974638760089874 29.2
"909" 73.4479658305645 -9.23562664538622 35.2
"910" -94.6322085335851 137.397709861398 37.7
"911" -10.6826787814498 -89.6974638104439 28.3
"912" -343.890012614429 27.6009917259216 39.9
"913" 262.44571711868 -339.748450741172 33.1
"914" 281.67835585773 376.166958920658 29.9
"915" 152.259942889214 -197.62911349535 35.8
"916" -332.461325265467 5.12238945811987 36.1
"917" -311.74295656383 189.359587803483 32.4
"918" 114.22669030726 -11.1312070861459 35.2
"919" 331.611371971667 337.974356859922 30.1
"920" -180.577164143324 -224.515921808779 31.8
"921" 202.78562810272 -47.5970396772027 39.1
"922" -351.698777452111 197.496884129941 39.6
"923" 291.063096560538 123.244124464691 43.8
"924" 254.162722080946 205.970397591591 31.4
"925" -264.818263053894 -349.786509945989 35.9
"926" -115.91712590307 204.728498123586 30.1
"927" 66.3396099582314 387.043443694711 52.2
"928" 74.6550293639302 -30.4542640224099 32.3
"929" -377.191366814077 23.4786618500948 30.1
"930" -356.899003125727 220.610226690769 35.9
"931" 25.7254909723997 -296.118352562189 35.9
"932" -202.903158776462 353.851302713156 37.1
"933" -372.606899775565 314.237229526043 39.6
"934" -221.665642037988 209.433857537806 34.6
"935" -389.636281318963 367.021365463734 31.2
"936" -291.011924855411 61.2583059817553 35.2
"937" -68.382259644568 -17.8580859676003 29.9
"938" 169.875911436975 164.986405149102 32.4
"939" -57.6428087428212 137.194892019033 39.8
"940" 18.0410811677575 -253.79237215966 35.7
"941" -106.321052461863 113.548129796982 40.8
"942" -389.925493858755 62.0487147942185 39.6
"943" -297.655269503593 324.32304751128 39.9
"944" 329.202846251428 -20.8341710269451 35.2
"945" -221.137746796012 294.961039535701 35.6
"946" -349.60233848542 70.930820517242 47.3
"947" 246.906426176429 185.118079558015 36.4
"948" -354.864325001836 -361.199437826872 35.2
"949" -223.997551389039 398.389696329832 39.1
"950" -117.548708990216 150.437629036605 34.8
"951" -216.659925691783 118.331122584641 41.6
"952" 133.30814819783 -151.640737242997 35.9
"953" -33.2449020817876 -327.102131582797 27.6
"954" 75.4184000194073 314.717139862478 39.9
"955" 97.9181410744786 -18.1388925760984 35.9
"956" -181.210349686444 197.323209233582 40.4
"957" 81.9617472589016 -56.0437483713031 40.4
"958" -54.9028765410185 200.003310106695 37.7
"959" -201.647109910846 170.779147557914 41.8
"960" 169.549006409943 191.307612136006 41.8
"961" -147.590517997742 -202.089313790202 39.7
"962" 30.1648961380124 60.4115283116698 35.9
"963" -144.399962760508 344.106062501669 39.8
"964" 239.970800094306 224.552186578512 31.2
"965" 314.762015827 232.672074250877 47.3
"966" -396.874481625855 -246.806507371366 31.8
"967" 104.467594251037 241.695339977741 35.2
"968" -18.5261640697718 -160.669575631618 39.6
"969" 179.770181141794 288.992132432759 40.4
"970" -382.087186910212 -305.299187079072 35.9
"971" 324.070730060339 144.979878887534 35.9
"972" -91.9500051066279 200.700997933745 30.3
"973" 351.613670401275 323.641347698867 34.8
"974" -112.64464687556 -112.646402604878 32.4
"975" 71.7531487345695 -132.170817442238 34.8
"976" -228.676498308778 -298.625365272164 29.9
"977" 113.951145671308 74.1965439170599 28.9
"978" -364.247940480709 254.864612407982 27.6
"979" 121.350186131895 -132.650962844491 33.1
"980" 22.9804318398237 323.030993156135 39.8
"981" 193.588013760746 -255.769544094801 40.4
"982" -396.333512850106 -155.294460617006 26.1
"983" -193.233936466277 376.341239735484 43.8
"984" -127.558123879135 210.179300047457 30.3
"985" -4.88068610429764 383.262169919908 32.4
