"x","y"
4.53191362321377,61.8212109431624
398.449295200408,-331.761149130762
-199.703391082585,-303.26303653419
11.6796404123306,-40.9833302721381
-355.20204436034,324.009314738214
-196.272261254489,86.5396294742823
389.127711579204,-309.872578829527
359.69126150012,135.040970332921
-23.1431996449828,8.31968784332275
38.4845871478319,-162.369817867875
-222.042280249298,310.978665016592
-121.527992933989,338.653816841543
-247.439092583954,337.068819440901
167.86697357893,189.431845955551
-185.499876923859,244.118472747505
-264.547091349959,-322.390990890563
-111.701333150268,-315.514798089862
-346.292411349714,269.293033517897
-300.939772091806,-5.2276536822319
-60.4771632701159,117.224577069283
-345.023553818464,197.894956357777
-233.270130865276,-117.591314017773
149.013255909085,189.979172684252
-186.354851536453,-172.197083942592
-203.10578532517,-31.779133155942
84.2754324898124,85.1012051105499
244.110279344022,-289.569036848843
314.122142829001,-105.199132114649
36.6973094642162,73.0665948241949
362.397116236389,227.776165679097
97.0045497640967,258.840296044946
-116.293263435364,347.497880086303
-258.523898944259,-21.4069994166493
-185.263969004154,170.842846482992
-350.686775520444,-202.579306811094
-351.873727142811,-252.263532020152
88.9848046004772,-30.9491749852896
125.565619394183,-195.357470028102
389.869522303343,-15.9853409975767
-186.634773015976,-122.914190404117
19.8608698323369,322.575642541051
-179.209923185408,-375.038152746856
88.8222716748714,1.20525192469358
142.920907400548,-123.528110049665
-223.510187864304,342.309791967273
83.1384938210249,-254.812836833298
195.347316935658,312.977315671742
-58.3353456109762,324.861880019307
176.276229694486,219.581280648708
295.404662191868,244.947434775531
263.452805392444,82.3057843372226
-395.842449553311,338.748890161514
-126.048801094294,325.479308515787
-279.39587328583,-212.157298624516
359.371580556035,102.252939902246
-273.897342011333,-182.387419231236
210.861017554998,227.564980089664
197.13464025408,23.9492457360029
-173.135585710406,-78.0498158186674
-205.007052794099,-172.273567132652
365.817704424262,64.3081730231643
10.5997603386641,339.382561668754
228.993736766279,-65.354068018496
158.75206682831,-15.0907319039106
124.392375722528,-233.8443627581
-95.6666314974427,293.26492510736
14.0002487227321,21.3730005547404
-250.072690285742,290.910597331822
54.3359538540244,-139.925752393901
-82.219859585166,-289.744733087718
-135.806631110609,-162.230332382023
245.909395255148,293.156994692981
139.016280509531,-13.2237158715725
125.978706404567,-254.255526326597
-321.529990620911,290.369678288698
-16.6460476815701,317.845460213721
-9.86161734908819,-255.492037534714
195.309767499566,397.089214809239
-304.719882830977,-107.358939386904
76.7904158681631,293.691808730364
-9.86504331231117,73.8102106377482
2.81251706182957,-121.236867643893
-344.169961847365,-394.812498986721
-147.929824143648,131.799286603928
-200.009537860751,220.600585825741
-385.200069658458,89.7141207009554
30.4162943735719,-131.552037224174
-349.127153120935,-75.3391060978174
-82.8750291839242,381.477791443467
-126.305274665356,118.372094258666
141.617973707616,274.155827239156
287.874016910791,161.217410489917
114.430149272084,-377.369809523225
-35.1689767092466,-122.345252707601
-215.019691176713,-165.132330916822
-109.790156967938,91.7172668501735
-375.091958418489,-365.334119834006
-46.4219802990556,-265.832814015448
72.1449501812458,194.721360318363
-104.048355482519,358.784091845155
-115.177664160728,32.072745077312
-93.8304707407951,1.64743065834045
125.438029505312,92.1565886586905
149.369232542813,-192.521756328642
-354.543278180063,-318.095009587705
-373.112146742642,-287.006282061338
-333.407937921584,-286.975875869393
354.295485652983,182.781325466931
-238.572439737618,76.9182140007615
-327.616945654154,93.4315981343389
250.262350402772,377.079394459724
-220.583499222994,212.176053784788
378.625406883657,305.149679072201
-106.868986040354,364.430724084377
-298.479373753071,18.8621517270803
-303.119074553251,-245.340191200376
-335.9878603369,62.9984019324183
-65.7471057027578,147.822163999081
-27.2218463942409,398.12149554491
-266.676548495889,78.4859128296375
-24.9874403700233,-203.669121861458
-329.89452816546,9.38831008970737
-398.972023278475,316.730353049934
301.0344106704,-211.780111677945
-206.117796339095,-24.3279280140996
-133.587412163615,108.2374997437
-255.17190285027,291.571923531592
-146.718889474869,-30.6133393198252
-332.473914697766,268.351826071739
-309.086519293487,10.8725499361753
137.932681664824,-82.1687711402774
190.179609321058,321.778662502766
301.848104968667,-309.493317268789
-294.216442480683,-58.467622846365
-73.8417642191052,24.7603129595518
332.117790542543,-53.1428165733814
309.928546659648,-133.11081007123
376.096298918128,233.413606882095
-45.6213179975748,-48.4841872006655
287.975392490625,-17.6495723426342
-135.315917804837,113.986238650978
-38.3024226874113,7.63858128339052
-340.123413875699,114.550173096359
-220.36930564791,-25.4212837666273
-159.800867922604,-97.8311765938997
-331.028685718775,152.458083815873
190.748903900385,-380.441805720329
264.296966418624,316.268689930439
-213.886533118784,-209.675035439432
393.257504142821,37.1798129752278
258.432220853865,-201.863750815392
327.356178499758,-376.069512590766
125.766247324646,-13.4093590080738
-295.722924545407,226.361329108477
395.140426233411,356.293681822717
-35.7020277529955,179.978837072849
-49.1428019478917,175.630298815668
-72.7633370086551,125.308064557612
-90.9928971901536,-271.501213125885
-20.295699313283,325.150736793876
229.283845797181,258.994931913912
399.790517427027,-391.099060885608
193.822466395795,207.360850274563
368.836559914052,89.9339603260159
341.260572895408,10.6737412512302
-273.018052987754,-254.193430393934
-321.264256723225,128.671766072512
-334.138789214194,-353.227471373975
399.954579211771,-55.7928582653403
-125.263845734298,19.2461686208844
55.0405357033014,121.207033284009
44.2418470978737,330.007036216557
345.467686466873,136.755176633596
183.328788354993,-132.448146119714
65.9072114154696,-257.475169748068
314.3226435408,-93.2342225685716
-90.5088447034359,-313.990451395512
221.400092914701,349.549194425344
277.861245907843,-391.620498336852
6.9424744695425,-288.973237015307
-199.392822012305,130.498667806387
262.014227546751,381.019060127437
-311.11475918442,-368.612035177648
-84.9454810842872,-295.509202033281
-250.857628695667,37.8364412114024
-298.956967703998,-227.396756224334
314.124404080212,-63.9349123463035
46.5279087424278,-253.39438226074
198.787438124418,-134.070446155965
60.0663360208273,342.860099673271
-36.8342215195298,-321.212104521692
-167.548630945385,185.316256992519
-171.989297494292,-309.047377668321
-256.060815043747,-365.179239213467
314.42587133497,23.2289651408792
-144.023901410401,87.8581231459975
-338.569532334805,-37.5266566872597
68.9840961247683,-258.910512365401
294.767987728119,149.887549318373
259.005619212985,-62.600215524435
-259.705416671932,-210.563763976097
-242.373097501695,166.84380043298
269.905063137412,-100.57704038918
-381.397010013461,34.5280768349767
-68.9038341864944,-78.3249003812671
-386.265503615141,290.274729765952
362.461460009217,67.6086099818349
30.2316064015031,-316.980283148587
-229.228230565786,121.881028451025
164.438620582223,-27.2005716338754
-242.813237756491,-334.480431675911
-266.323254071176,-355.635614134371
301.11839082092,328.515507653356
363.450982607901,31.2168471515179
-147.534766048193,153.542467020452
367.355172336102,6.80532213300467
174.642554670572,59.9036525934935
-6.16106018424034,309.005953371525
326.505553722382,-83.7122390046716
-62.5735251232982,-189.527138136327
212.337929941714,-174.443466961384
370.948902331293,-265.014506690204
-125.963654369116,311.824174597859
-37.9220129922032,346.370548382401
9.66364722698927,38.1468154489994
314.411596208811,-223.458725959063
115.699268691242,-209.02513563633
-256.106421351433,-389.357441104949
-60.0046616047621,-93.0001616477966
339.740143343806,-289.722167514265
-367.66852978617,-141.093422286212
-306.913316994905,-104.55370079726
113.836255297065,246.384723857045
-127.071905322373,-99.1857919842005
-399.777192808688,184.660199284554
-353.790196403861,354.162355698645
-299.485865794122,-1.03118699043989
5.61004839837551,-277.616237103939
390.448499657214,31.2914799898863
213.613752648234,-84.9535288289189
-40.3421344235539,287.824127078056
-304.64610029012,-265.91009516269
-374.776257760823,142.560410872102
-317.953301034868,-54.5871142297983
60.4285893961787,-367.201560921967
258.369728177786,-198.450886271894
164.265792630613,182.528332993388
-67.0607168227434,-165.722064115107
328.362352401018,219.207795523107
236.24301161617,-155.811231583357
61.8686506524682,72.7952530607581
232.361144386232,98.4595267102122
-333.391452021897,-264.27878011018
367.736978083849,27.7116632089019
-269.302143529058,216.333754919469
145.085386186838,-197.13533911854
-293.032093532383,-270.054789446294
-24.1299279034138,200.047202780843
258.074231259525,-343.919834680855
-92.7546050399542,-284.078434109688
62.1524952352047,244.043849408627
-344.362688995898,-84.735338576138
-347.093045897782,247.230726666749
332.797201536596,-200.27986522764
-365.800774283707,381.579586863518
-213.888892158866,-87.4737223610282
399.42921102047,-167.888198420405
-251.053985580802,53.8006691262126
-293.177456408739,-78.4419756382704
-269.771879352629,107.043920457363
396.164305694401,254.302401468158
-266.033623367548,313.090156950057
-132.78897088021,-64.6963918581605
-327.751774154603,33.9698389172554
-105.039523728192,-36.0276779159904
-149.936352483928,325.649440847337
342.253851518035,318.336754664779
-341.7819051072,-214.308108203113
204.96583301574,-199.417311325669
114.546223916113,119.765461422503
253.547583334148,-345.703643374145
100.876498222351,234.728470817208
301.321217976511,-255.191925726831
112.607802450657,-266.590820066631
250.453704595566,173.682480305433
-3.23060750961304,-18.1619072332978
386.294480971992,-70.1114559546113
-89.310441724956,312.754573300481
-339.874961227179,-43.3400141075253
-121.713171154261,-227.606945298612
-367.800962738693,59.2107331380248
126.004339940846,-85.1771527901292
232.238395139575,241.30068924278
121.916288137436,-361.715909279883
-232.343452610075,365.599730238318
235.304635949433,-238.821239024401
-126.173818483949,-201.656212471426
220.677437819541,268.863595277071
-57.6130129396915,-71.6760333627462
-244.193356856704,-198.377533070743
217.322163842618,-334.492047503591
-153.158682212234,-159.139682352543
124.827496521175,-326.650856994092
110.521730594337,-189.403752237558
350.879057124257,-202.683870308101
-107.729121483862,-40.8501088619232
288.891712203622,140.535303391516
-142.129257507622,367.273221723735
3.97264938801527,-390.314408950508
398.473655432463,52.0810073241591
344.29100509733,95.2659621834755
262.99684792757,-350.854112021625
324.112109094858,-74.5492292568088
-172.441942058504,-376.180420070887
-257.500474527478,-248.16755708307
-65.4772415757179,94.9433069676161
255.749199166894,-153.031648695469
186.36529147625,-254.179196059704
-237.753094173968,-290.473524294794
-34.107119590044,-341.439583711326
-283.608349226415,265.778782963753
303.248286433518,322.006583400071
-62.8687789663672,-284.917129203677
104.641908593476,-54.3209502473474
298.513274639845,-260.500539280474
380.70759717375,80.795830488205
-245.744904503226,134.786363132298
-16.4400411769748,251.67445987463
-32.8407490625978,-216.222753375769
323.644958995283,-53.7992497906089
292.367286793888,180.636171624064
-125.352162308991,-204.926610924304
-326.364946737885,60.3199122473598
-373.89483358711,-126.750034280121
-45.2201049774885,199.479781091213
-398.162805102766,319.709433242679
146.301552094519,58.7573235854506
-354.912040382624,295.862330496311
288.759048096836,325.969087518752
-154.241942055523,-35.1849775761366
-92.1556057408452,-129.838376305997
14.1144583001733,-119.97730769217
-218.887965194881,-154.333789274096
-6.75885081291199,185.446358472109
372.844651527703,-138.116674497724
-378.795911371708,394.79155074805
179.110291600227,10.8348242938519
-337.289780937135,-21.1331725120544
-337.400087527931,-194.642585515976
-354.208178073168,-249.111136607826
-44.8116367682815,303.2928802073
39.6377224475145,-31.4615696668625
-306.622071936727,299.48108792305
-2.48308014124632,61.6735680028796
310.689029470086,393.509378656745
216.851077228785,-93.7683189287782
-287.413177825511,-181.942948885262
196.87359444797,121.999840252101
-296.955167129636,241.540819220245
-113.702370598912,-60.0973222404718
-213.618153333664,-63.028079085052
259.98035762459,55.0999846309423
-120.852413959801,-217.987755686045
-299.156459979713,-107.083759270608
242.85357221961,-200.007302872837
-325.417655706406,-364.531406760216
-115.640260651708,190.503322519362
-83.884983509779,10.635033249855
265.396589972079,-66.6650356724858
-159.731361456215,-17.2895854339004
-315.861777588725,252.521785721183
47.1059245988727,279.104013368487
349.614692293108,-25.5201509222388
241.421514376998,-346.576669253409
-258.891464583576,-305.906334705651
-147.761894948781,-372.127624042332
-69.7307491675019,300.726357474923
131.458154693246,395.042633265257
-359.308487921953,52.7091816067696
308.684037253261,372.075655683875
-53.3918837085366,52.5498090311885
328.113945759833,-290.946267917752
-68.3330977335572,256.363810785115
-252.155253477395,361.37765571475
319.507402554154,-208.937261253595
75.8478935807943,-81.6427664831281
260.978918336332,-255.551506392658
-298.032795637846,362.618076242507
274.60954003036,-353.296802565455
