"x" "y" "DBH"
"612" -284.600468352437 137.044654786587 30.5
"613" -152.520520053804 -353.738378174603 28.3
"614" -96.6991959139705 167.249814420938 41.6
"615" 197.562973387539 -204.899478331208 47.3
"616" -199.281358718872 183.321665599942 39.7
"617" 185.116735287011 -318.24420876801 39.6
"618" -115.975196287036 206.57014939934 41.6
"619" 12.3165851458907 54.5146409422159 43.9
"620" -382.683328539133 84.3644645065069 35.2
"621" 162.460176087916 313.786469958723 39.9
"622" -48.7065456807613 245.181426033378 27.7
"623" 166.747610084713 344.618858397007 34.8
"624" 153.301215916872 151.699984446168 27.7
"625" 70.5717785283923 -298.524666763842 34.8
"626" -26.4408435672522 38.3206268772483 39.8
"627" 326.462687551975 243.205378763378 35.8
"628" -264.716888964176 -68.6330595985055 28.3
"629" -228.969368897378 -75.6840458139777 37.1
"630" -256.563789024949 24.5380021631718 35.3
"631" 66.6824342682958 -375.211859121919 36.4
"632" 292.557622119784 -342.624423652887 28.9
"633" 103.664867207408 -187.522857822478 35.9
"634" 319.163882732391 216.865362972021 29.9
"635" 163.162062503397 323.910222202539 39.9
"636" -198.01305886358 13.676618412137 37.3
"637" 394.046864286065 83.7190860882401 31.4
"638" 29.0199546143413 -250.004601292312 37.3
"639" -156.506889685988 -186.04230415076 31.8
"640" 151.29746440798 396.257303655148 36.4
"641" 30.8838367462158 235.453827865422 37.7
"642" -31.5294099971652 340.727270208299 31.4
"643" 242.501418106258 -193.382344767451 52.2
"644" 344.368342868984 0.186360999941826 31.8
"645" -30.0630757585168 -306.297760270536 33
"646" -85.7358185574412 -134.666912816465 30.1
"647" 190.497933700681 -42.284950055182 40.8
"648" -232.291418686509 -101.57492030412 41.6
"649" 313.874752819538 251.068506203592 41.8
"650" 170.82499358803 160.551285371184 30.3
"651" 360.565206222236 -395.709100924432 47.3
"652" -148.894484341145 167.756404727697 35.3
"653" 300.668974779546 -397.734744288027 34.6
"654" 90.904807113111 63.9166887849569 35.2
"655" 13.0789246410131 310.578249953687 39.7
"656" -286.157843284309 -331.690748408437 39.7
"657" 47.3872266709805 -348.819415643811 27.6
"658" -89.8662840947509 -88.4622456505895 37.7
"659" 52.7408657595515 83.4423406049609 40.8
"660" 96.7800244688988 17.3885848373175 43.9
"661" -168.896619975567 -244.590481929481 32.4
"662" 368.303135037422 -323.065566085279 39.8
"663" 385.032736882567 24.1249199956656 31.4
"664" 240.061086602509 61.943338252604 28.3
"665" -120.702142454684 -232.014528475702 37.3
"666" 154.228392057121 -82.7579537406564 27.6
"667" 243.1615145877 316.063669510186 34.3
"668" -158.488232269883 50.0243036076427 33.1
"669" 311.36212926358 102.080683410168 35.3
"670" 116.680900007486 55.7771662250161 35.9
"671" -8.63248556852341 -325.610635988414 37.7
"672" 278.67700625211 249.883114174008 30.5
"673" -299.469135142863 219.678244739771 32.4
"674" 308.749651908875 -114.077589847147 32.9
"675" -319.14785746485 261.453264579177 37.1
"676" -139.650190062821 -121.064265817404 30.1
"677" 287.725885957479 87.3451145365834 37.7
"678" 132.290321774781 355.635238066316 34.6
"679" -365.683229081333 321.404692344368 41.7
"680" -318.022584170103 355.634815618396 35.8
"681" -286.134905740619 255.585901625454 36.4
"682" -26.3831129297614 -8.82245022803545 35.3
"683" -251.770728640258 31.5198207274079 34.8
"684" 377.033516392112 -158.364546857774 32.9
"685" -9.08394418656826 -192.810658365488 37.3
"686" 133.958642743528 135.80918777734 37.1
"687" 241.257710754871 4.78370115160942 35.2
"688" 370.352227799594 128.960510157049 30.3
"689" -127.562070265412 376.615833491087 37.3
"690" 65.1831524446607 389.356967806816 41.6
"691" 1.34287904947996 -296.723202802241 39.1
"692" -236.880906298757 -356.886452808976 30.1
"693" 211.85730677098 125.659845210612 47.3
"694" 293.032506853342 132.413569651544 41.7
"695" 137.272623553872 205.480771698058 34.1
"696" 131.998481042683 -395.175715535879 44.7
"697" -9.63610466569662 -36.9913674890995 34.3
"698" 323.808805830777 -129.64442204684 38.5
"699" -70.2096426859498 346.254575811327 31.8
"700" -153.472691960633 -45.721840672195 39.6
"701" -158.02206248045 -346.231973730028 38.5
"702" -130.591152980924 288.068182952702 37.1
"703" -112.227076478302 76.6601575538516 43.8
"704" -150.507267005742 -348.940276913345 39.7
"705" 213.020677678287 -163.675053231418 35.2
"706" -65.9750355407596 148.354684747756 43.8
"707" -351.901290006936 242.301991023123 35.9
"708" -380.28349019587 -304.875726811588 34.3
"709" -301.113405264914 -152.783234417439 39.9
"710" 395.930557698011 -151.630345731974 43.8
"711" -118.186102248728 391.769628040493 35.3
"712" -84.4532610848546 338.343486748636 37.7
"713" 362.789483554661 188.407580554485 30.5
"714" 233.839051052928 181.831540167332 27.4
"715" -168.229801394045 -306.914297863841 34.8
"716" 183.125171065331 81.8922126665711 30.1
"717" -138.088169507682 -382.017032243311 33.1
"718" 387.875473313034 30.5218491703272 41.8
"719" -264.360940828919 199.618276581168 40.8
"720" -31.4065746963024 -71.001604385674 35.2
"721" -146.207949519157 353.04900445044 30.1
"722" -53.9797566831112 30.894647538662 37.3
"723" 12.6976964995265 -74.9681552872062 28.3
"724" 186.97211779654 -228.609974682331 43.8
"725" 276.404656097293 299.554003402591 35.6
"726" 145.604275166988 196.660315059125 34.3
"727" 86.2382324412465 262.478792853653 31.4
"728" 25.1977700740099 -146.088344790041 27.7
"729" -203.658879734576 -166.724590398371 29.2
"730" 110.685887001455 324.37738776207 40.8
"731" 364.801084809005 18.6572710052133 30.1
"732" 24.8895322903991 -18.0309977382421 34.8
"733" 260.070308856666 -316.601914353669 39.9
"734" 211.083244904876 -197.840317338705 35.7
"735" -299.515947140753 -220.189085975289 35.8
"736" -354.946233890951 -172.959382459521 40.8
"737" -360.852288268507 -63.7416381388903 30.1
"738" -289.198933169246 -134.638890624046 31.4
"739" -28.3126227557659 107.115414552391 34.3
"740" -166.863179206848 395.697627589107 27.7
"741" 123.32541141659 -270.107219181955 34.3
"742" 212.039558216929 -67.917818762362 35.8
"743" 378.073699772358 11.1011195927858 27.4
"744" -229.298880137503 240.42680952698 35.8
"745" 323.617719300091 197.051912546158 43.8
"746" 143.830325081944 -366.827411018312 37.7
"747" -206.226096302271 -329.463595151901 29.9
"748" 250.881600379944 371.161318384111 27.4
"749" 218.813061900437 -297.757877223194 34.1
"750" -394.598071277142 396.525543555617 32.9
"751" -300.07301736623 370.92236187309 34.1
"752" -279.034508764744 77.5017956271768 34.3
"753" -132.251443341374 -394.053454883397 35.9
"754" 114.706920273602 -254.685762524605 35.3
"755" 81.5626099705696 -38.4893195703626 39.6
"756" -219.210052676499 -80.9471944347024 27.4
"757" 399.832093715668 70.0010219588876 33
"758" 175.250201672316 -314.814259111881 31.2
"759" 389.952705428004 -230.631057173014 30.1
"760" 321.574356406927 10.50033736974 28.9
"761" 271.977208182216 154.433410428464 35.8
"762" -236.62841655314 -362.892620638013 37.1
"763" -331.566247157753 -312.791839428246 35.7
"764" -247.652347572148 -145.419490896165 39.8
"765" 193.73197350651 399.806722067297 39.9
"766" 140.03441054374 8.93350765109062 35.8
"767" 347.170428186655 -5.25918267667294 28.9
"768" 0.292554683983326 -189.532732591033 35.3
"769" -30.7386865839362 -64.3439972773194 41.6
"770" -69.232034124434 217.354732751846 41.7
"771" 391.491158865392 -13.8059472665191 34.8
"772" -108.116558566689 -141.71380251646 28.9
"773" 37.8625385463238 -208.658792637289 35.9
"774" -76.7173066735268 -137.411954440176 31.1
"775" -182.968827150762 -256.559267453849 43.8
"776" -316.799530945718 -184.309036843479 35.2
"777" -20.1504928991199 -292.211890593171 37.3
"778" 61.0294874757528 -176.549781300128 31.8
"779" 258.785461820662 88.4233048185706 35.9
"780" -306.983599252999 -304.470840096474 29.2
"781" -6.46999198943377 353.775713965297 41.7
"782" -260.279113799334 -189.385923743248 34.8
"783" 298.136481456459 -371.060316823423 41.6
"784" 125.653287023306 249.568697437644 40.4
"785" -12.3435726389289 172.980967350304 27.6
"786" -237.816675752401 232.659805007279 32.4
"787" 92.4008693546057 -264.001125283539 39.8
"788" 43.4432143345475 -174.054186046124 39.1
"789" -31.5850248560309 370.817225798965 34.6
"790" -379.055408760905 -40.1669714599848 41.6
"791" -189.21000789851 136.621555499732 39.9
"792" 265.303280204535 179.660370759666 41.6
"793" -160.221360810101 360.062779858708 35.9
"794" -215.455098636448 -61.2790834158659 35.6
"795" -290.978375077248 313.644997216761 32.4
"796" -181.883035600185 180.993686243892 39.1
"797" 57.4981391429901 -343.764975480735 47.3
"798" -112.198336049914 237.431819736958 34.3
"799" -184.060778841376 -360.534731298685 28.9
"800" -388.541956804693 -126.25894639641 39.7
"801" -335.650124028325 -169.220708310604 37.1
"802" 148.747319355607 71.1840711534023 39.6
"803" -200.898598507047 -340.799669921398 27.4
"804" -330.413362570107 46.3674677535892 31.1
"805" -253.808493725955 -97.7279366925359 31.8
"806" 378.332147188485 -267.465999908745 35.9
"807" -9.86423846334219 -391.888712160289 43.8
"808" 249.855996109545 2.8660487383604 27.7
"809" 83.6210116744041 353.057771362364 30.1
"810" -118.458651192486 -60.9917985275388 36.1
"811" -368.87444127351 328.572450764477 35
"812" -43.8880426809192 363.583200797439 39.7
"813" -221.024254336953 222.387972660363 34.1
"814" 337.818902730942 -274.292828328907 32.9
"815" -358.973469212651 28.9347175508738 28.9
"816" -219.32454071939 232.999271526933 34.3
"817" 348.764196224511 -118.497846461833 35.2
"818" 217.482073232532 -233.490179665387 52.2
"819" 260.149662382901 -49.6198259294033 30.1
"820" 258.746111020446 338.570194132626 34.8
"821" -380.246882140636 372.712644375861 36.1
"822" 64.1541283577681 -342.558034323156 32.4
"823" 173.538905009627 -389.026512950659 37.7
"824" -156.599468365312 -267.160395160317 36.4
"825" -320.379780232906 -85.2604676038027 30.1
"826" 343.241987377405 -114.585620909929 32.4
"827" 199.308990687132 40.3621904551983 47.3
"828" -155.543393455446 75.8940119296312 39.1
"829" 3.01941968500614 10.7748286798596 30.3
"830" -116.58993717283 334.019706584513 30.1
"831" -172.426590509713 139.779809676111 31.4
"832" -226.410163752735 -158.516109548509 39.9
"833" -211.504897102714 359.225024096668 31.8
"834" 296.246813423932 -318.826264888048 35.9
"835" -319.44632306695 -194.662961736321 40.8
"836" 241.377300955355 113.6862475425 35.2
"837" -267.046180181205 -53.9228342473507 29.2
"838" -63.8807045295835 93.7313428148627 39.7
"839" -57.1135865524411 110.086242854595 32.9
"840" -76.6926201060414 130.408542230725 44.7
"841" 352.540216222405 -57.1883322671056 36.1
"842" 161.739185079932 -188.599939830601 34.6
"843" -345.227853953838 205.707171186805 39.7
"844" -48.1098737567663 -309.58630181849 39.8
"845" 234.789307974279 202.99955047667 34.3
"846" 335.162409767509 95.0376221910119 35.2
"847" 221.170745976269 -72.4899658933282 33.1
"848" 365.470009297132 -145.473005436361 39.6
"849" -45.0671954080462 -70.4414898529649 33
"850" 56.6649796441197 107.560251653194 35
"851" -318.786211684346 -178.535194136202 30.1
"852" -87.3338684439659 -93.9647363498807 39.7
"853" -269.929483160377 -32.6065061613917 27.7
"854" -392.278732545674 -124.018534831703 47.3
"855" 340.007014945149 -228.925813362002 30.5
"856" -162.764405831695 246.740380488336 39.8
"857" 317.31168217957 335.625186376274 40.4
"858" 90.7653842121363 -28.93719766289 37.7
"859" 261.04951761663 312.557928450406 27.6
"860" -74.7771751135588 -368.411328457296 30.1
"861" 153.156818822026 148.268797248602 34.8
"862" 56.5844997763634 -319.820967130363 38.5
"863" 397.682739421725 240.586759708822 28.9
"864" 158.044335246086 -388.114443235099 36.4
"865" 48.6157698556781 -262.056457065046 30.1
"866" 60.7805328443646 153.305942937732 29.9
"867" -150.325633771718 296.932932548225 32.3
"868" -112.068440206349 375.288592278957 37.7
"869" -54.0724450722337 -310.50968542695 33.1
"870" 11.5370340645313 283.9968085289 35.8
"871" 4.53917402774096 -162.774009257555 32.4
"872" 102.105809561908 -331.982225552201 28.9
"873" -251.736319251359 -205.322092399001 30.1
"874" -106.523399986327 -76.6035107895732 36.4
"875" -28.7582023069263 -136.91731877625 29.2
"876" 162.059015221894 -295.359620638192 37.7
"877" -253.602542169392 -251.578978821635 41.8
"878" 78.4737972542644 64.4542846828699 35.9
"879" 54.5995974913239 161.144927702844 35.6
"880" -33.4008200094104 -381.015917472541 34.8
"881" 192.807371541858 -328.428461961448 27.7
"882" 91.5151279419661 -340.949930436909 52.2
"883" 312.587878480554 -148.486194387078 30.1
"884" -372.977689653635 -292.419232986867 31.8
"885" 47.8043951094151 -341.861792095006 31.2
"886" 147.422518208623 209.695895947516 43.9
"887" -22.9076702147722 82.4869645759463 27.4
"888" -113.391641527414 268.194491416216 35.8
"889" -32.0064404979348 -349.423267506063 27.7
"890" 215.133753605187 147.522111795843 32.4
"891" -156.115700118244 -33.9709859341383 36.1
"892" -205.019131861627 392.500542849302 26.1
"893" 43.1919990107417 212.378599867225 29.9
"894" 319.109241850674 -13.4438393637538 40.4
"895" 302.759210951626 -270.221976190805 29.2
"896" 394.835565425456 -389.26775790751 32.4
"897" -8.22266843169928 318.804237060249 35
"898" -133.989237993956 347.652688808739 31.4
"899" 222.098375856876 -192.084066383541 29.9
"900" 388.73131275177 -354.439484886825 34.8
"901" -200.462559983134 63.6159017682076 34.6
"902" -246.152992546558 -76.0434640571475 32.9
"903" 197.764403000474 -123.979221656919 34.8
"904" -293.111411295831 -301.097712852061 39.1
"905" 326.048912107944 -122.782677039504 31.8
"906" 266.623703762889 343.806323967874 32.9
"907" 292.466167733073 345.326736196876 35.8
"908" -73.388983681798 328.422211296856 39.7
"909" 177.478534914553 -168.151930719614 34.8
"910" -156.049153208733 -303.897136077285 33
"911" -188.467558845878 -182.548528909683 35.6
"912" -159.448469616473 72.7877352386713 32.4
"913" 123.433852568269 -182.074499316514 41.6
"914" 381.887796893716 -307.975227572024 28.9
"915" 169.445740059018 226.145064644516 34.8
"916" -373.225709609687 219.403576664627 40.8
"917" 228.373144008219 319.289263337851 41.7
"918" 380.231482349336 27.5414098054171 32.3
"919" 279.815908893943 108.849099464715 33.1
"920" -164.373354427516 -328.969567082822 37.7
"921" -295.99688872695 -128.335099667311 35.2
"922" 201.658159680665 -40.0063119828701 40.8
"923" -277.691003493965 -309.633471444249 35.9
"924" -302.116915211082 247.171811200678 28.9
"925" 219.448673538864 173.11513312161 40.8
"926" 381.901994906366 -37.0569920167327 29.9
"927" -326.324333623052 283.111667446792 34.3
"928" -363.784503377974 329.591232910752 31.4
"929" -126.018539443612 -272.969503886998 28.9
"930" -177.187545783818 -44.1422533243895 28.3
"931" 24.4265021756291 -365.094810351729 37.3
"932" 108.486203849316 -367.613594979048 35.2
"933" 313.937253691256 119.524483568966 32.9
"934" 309.297391399741 -169.454977847636 34.8
"935" -222.837558016181 133.090825378895 30.3
"936" -20.8741374313831 -399.428993463516 35.3
"937" -285.7765680179 -55.6825034320354 30.5
"938" 57.9781776294112 -317.241000570357 41.8
"939" -32.31385871768 13.7776328250766 43.9
"940" -115.883070044219 -315.765787474811 37.3
"941" 322.713283449411 -85.9908562153578 30.1
"942" -373.978792876005 344.893809966743 32.3
"943" 263.267605751753 127.99118142575 35.3
"944" 289.329110272229 -178.225231729448 35.9
"945" 19.4285549223423 18.8689002767205 39.9
"946" -105.284986644983 -297.101912461221 26.1
"947" 342.186897993088 -165.684472769499 52.2
"948" -173.526913113892 -281.655302457511 27.4
"949" 360.657964833081 -187.275522202253 41.7
"950" -63.260648585856 212.403410486877 34.8
"951" -156.508938223124 142.253507487476 35.2
"952" -68.707562983036 362.497638165951 40.8
"953" 145.267007686198 108.631539903581 40.8
"954" 314.367901720107 146.051197871566 52.2
"955" 175.163798592985 -224.009549617767 32.4
"956" 399.309166520834 -384.507448412478 30.1
"957" -21.248659864068 -237.389088608325 31.1
"958" -284.222472645342 -188.5567644611 35.7
"959" -398.968264646828 -192.083576507866 30.1
"960" 47.3619816824794 -118.048342131078 30.1
"961" 58.5863465443254 -65.6137567013502 27.6
"962" -327.220514416695 -367.077297903597 31.4
"963" 138.551184907556 -166.716307029128 32.9
"964" -206.975122541189 155.539378896356 31.1
"965" -29.7930117696524 -390.801628492773 30.1
"966" -362.298541888595 -313.281627371907 32.4
"967" -116.168971545994 111.785064637661 34.3
"968" 392.585798166692 317.591015063226 30.3
"969" 99.859238229692 -236.291568353772 37.3
"970" 198.725290037692 117.401188239455 32.4
"971" -19.4653199985623 340.130182728171 35.6
"972" -19.4249279797077 60.0474216043949 35.6
"973" 134.820638410747 -26.1886386200786 30.1
"974" 308.079124242067 140.24278447032 39.9
"975" -81.9525940343738 -396.032859943807 35.8
"976" 69.6635864675045 -118.372334353626 35.9
"977" 169.270576350391 199.191833846271 30.5
"978" 366.519540920854 -38.7673698365688 34.6
"979" -230.973146483302 -118.449269607663 35
"980" 242.866839468479 108.627722412348 34.3
"981" 299.267027527094 -95.3758804127574 35.9
"982" -82.8099776059389 366.387421265244 44.7
"983" -249.926119484007 249.73047748208 30.3
"984" -399.12076164037 101.500426605344 34.6
"985" 363.241605460644 -37.5914223492146 43.8
"986" 80.4882023483515 -88.8810370117426 38.5
"987" -51.8216084688902 -8.8371604681015 32.3
