"x" "y" "DBH"
"608" -18.5140712186694 -321.298843063414 35.9
"609" -77.1321453154087 -200.262414291501 29.9
"610" -202.169315889478 93.955185636878 34.8
"611" -56.0944745317101 -22.9272423312068 30.3
"612" 171.971565671265 -345.540622621775 39.6
"613" 152.432383969426 382.281796820462 38.5
"614" 108.343828469515 344.514628499746 35.9
"615" -24.1456059738994 -341.686481796205 34.3
"616" 193.945112638175 207.753783278167 27.4
"617" -348.401827178895 281.401834264398 30.1
"618" -320.142442919314 15.4188890010118 26.1
"619" -50.0507527962327 -40.0384664535522 30.5
"620" -51.4097148552537 197.362836077809 35.9
"621" -329.69606090337 -130.556473694742 28.3
"622" 132.513663731515 -9.18244794011116 29.9
"623" 32.5496153905988 -314.856478571892 30.5
"624" 36.0739508643746 -44.4462388753891 34.3
"625" 361.195370554924 -127.648150548339 31.8
"626" 77.5183139368892 352.286219038069 31.8
"627" 137.468999251723 81.8605935201049 29.2
"628" -79.4121783226728 162.03104481101 31.2
"629" -65.6692767515779 317.609784938395 34.8
"630" -37.7140546217561 -48.6491650342941 41.6
"631" 134.320657141507 353.08856703341 35
"632" -111.179579608142 250.733834132552 30.1
"633" 284.543481469154 311.022886633873 30.5
"634" 114.187002182007 -68.7317673116922 32.4
"635" -10.9258921816945 -380.3575694561 44.7
"636" 117.506941407919 -217.050744593143 30.1
"637" 85.3609750047326 228.467703796923 33
"638" -126.531838811934 -300.571427308023 28.9
"639" -226.998688094318 -95.6654543057084 40.4
"640" 168.765064701438 397.150415368378 37.7
"641" 375.544000975788 -222.506790421903 31.8
"642" 367.441180348396 -281.180919148028 41.7
"643" 73.7611968070269 -370.741313137114 40.8
"644" 182.976976782084 -86.1386369913816 34.6
"645" 274.943123199046 -200.711934641004 32.4
"646" -45.3113570809364 140.056451410055 35.3
"647" 394.325885176659 -5.871288664639 39.6
"648" 256.354160234332 112.503129988909 31.8
"649" -82.0068640634418 66.9840563088655 33
"650" -263.324766978621 -275.43165422976 29.2
"651" 359.939508698881 331.479104980826 41.7
"652" -350.789550319314 367.290846817195 35.3
"653" 303.459213301539 -318.268714658916 34.6
"654" -206.376720964909 -288.980240374804 33
"655" -322.063673101366 88.136450573802 47.3
"656" 5.22721949964762 -107.963848486543 31.8
"657" -218.652584031224 -395.887228287756 32.9
"658" 362.152070365846 -136.467277444899 31.8
"659" 45.5538315698504 270.191476307809 30.3
"660" 209.201888367534 -207.536489143968 34.6
"661" -141.398051008582 -152.159135229886 29.9
"662" -64.5765526220202 -371.356645785272 37.7
"663" 214.244990795851 -379.390436597168 40.8
"664" -43.6047915369272 194.92686484009 39.8
"665" 55.1315672695637 135.83037275821 34.3
"666" -80.4822891950607 -318.708687834442 41.6
"667" -55.0169559195638 -260.902231000364 34.3
"668" -96.5641940012574 264.269269444048 34.8
"669" -162.837938033044 -26.7121084034443 41.8
"670" -32.2513677179813 -75.7038988173008 29.9
"671" 187.412995658815 313.32280728966 34.1
"672" 366.276734694839 -269.056558795273 34.1
"673" 385.939363390207 -78.445833735168 34.8
"674" 368.51125843823 -260.419701784849 29.9
"675" -117.972984910011 -346.958988718688 29.2
"676" -172.275093942881 166.150080598891 35.9
"677" -275.64289458096 -56.0289779677987 31.2
"678" 80.6429222226143 4.19805701822042 36.1
"679" -174.055148288608 -59.6737522631884 33
"680" 56.503483094275 183.845423534513 34.3
"681" -237.929907999933 150.474021956325 34.1
"682" -25.4441311582923 -165.678358636796 27.6
"683" 141.997486166656 166.401900909841 32.3
"684" -292.002138122916 273.934999108315 29.2
"685" 340.602876991034 -204.106380790472 33.1
"686" 109.753757156432 166.896826401353 33
"687" -57.424383983016 -349.08302500844 30.5
"688" -297.156938165426 -136.024839058518 39.6
"689" -399.994536861777 -127.11665276438 40.8
"690" -152.868895977736 -211.703202500939 27.4
"691" 10.6661051511765 41.94032009691 32.3
"692" -172.492273710668 26.7881564795971 41.6
"693" 36.5802593529224 103.60002387315 35.9
"694" -263.423168100417 284.496914409101 44.7
"695" 159.894667379558 -104.045282676816 36.1
"696" 23.345635458827 227.622976899147 32.4
"697" 360.824778303504 -330.478589981794 33
"698" 300.825736299157 -345.501045882702 40.8
"699" 351.758519373834 378.220102004707 31.8
"700" 376.184303127229 -246.728415973485 52.2
"701" -392.19509344548 4.89813238382339 30.1
"702" -273.376627080142 84.8520644009113 43.9
"703" 399.172491766512 198.562749288976 39.6
"704" -189.24147747457 287.74714358151 43.8
"705" -330.193488113582 -35.7212588191032 47.3
"706" 300.641979463398 186.2259991467 38.5
"707" 176.252928562462 243.947086669505 30.5
"708" 280.414893478155 319.731789454818 36.1
"709" 197.515640966594 42.0299945399165 40.8
"710" 290.876261331141 -134.746423363686 30.1
"711" 280.171750113368 -282.781341485679 43.8
"712" -267.390948161483 -206.112457625568 35.3
"713" 189.197741635144 -193.357466161251 31.2
"714" 107.65615105629 -156.066809408367 35.2
"715" 63.1702525541186 25.893690995872 36.1
"716" -212.009327672422 357.916481606662 29.9
"717" -69.7224572300911 22.6075554266572 35.6
"718" 41.9196624308825 155.858438834548 27.7
"719" -258.689744770527 18.6849676072598 29.2
"720" 356.781549938023 -316.682085767388 31.4
"721" 176.842759363353 51.4337446540594 27.6
"722" 180.879960767925 16.6178155690432 26.1
"723" -38.6822385713458 337.198627740145 37.7
"724" 378.445901162922 112.029326893389 27.4
"725" -332.865143194795 -284.57838203758 34.3
"726" -230.775215476751 322.586004622281 36.4
"727" -285.686473920941 -259.028244204819 35.9
"728" -198.282528668642 -135.863487049937 30.1
"729" -385.83327550441 164.84651658684 41.7
"730" 205.535881780088 -230.095218122005 27.4
"731" 114.514167420566 32.0765469223261 32.4
"732" -184.27900057286 -72.4258432164788 32.4
"733" 126.705245673656 336.347088031471 39.1
"734" 92.1408588066697 173.981630429626 28.9
"735" 181.676337681711 -6.82823061943054 31.4
"736" 78.4260146319866 -290.146947465837 32.9
"737" 217.696892470121 -3.72561775147915 40.4
"738" 0.987563095986843 238.280304893851 44.7
"739" -372.677772305906 -12.5349670648575 52.2
"740" -109.152825549245 -191.468958742917 41.6
"741" -42.0385379344225 387.508660182357 37.3
"742" -164.54245634377 -222.271784767509 30.5
"743" 28.5517318174243 43.4410592541099 32.9
"744" -250.660229474306 224.22139775008 30.1
"745" 391.060403175652 -206.300290487707 32.4
"746" -364.191489480436 -50.681683793664 34.8
"747" -270.458845607936 343.769102916121 31.2
"748" -369.915145263076 -272.840026579797 43.9
"749" 328.303737565875 130.950270779431 32.9
"750" 213.702741265297 -125.241554155946 39.1
"751" -54.560836777091 123.642664961517 32.9
"752" -50.422639772296 324.292086809874 35.2
"753" 13.2134083658457 377.443645708263 47.3
"754" 348.012562468648 -35.0523503497243 31.2
"755" -133.083155937493 -230.921261757612 34.3
"756" -43.1893598288298 328.165466338396 30.3
"757" -68.6930157244205 -120.799932070076 28.9
"758" 19.5828031748533 -153.186681680381 35.3
"759" 23.1629712507129 176.250941865146 39.1
"760" 206.959767639637 -174.081048183143 30.1
"761" -261.29706222564 -207.65385478735 38.5
"762" 310.283150151372 299.33929014951 43.9
"763" 284.007916972041 56.1909465119243 32.9
"764" 169.407175295055 -259.996541403234 27.4
"765" 182.120751217008 275.230377167463 26.1
"766" -291.979423165321 -11.1331971362233 32.4
"767" -25.6121356040239 92.3901593312621 37.3
"768" -189.131685718894 -248.429929092526 26.1
"769" 105.880103074014 157.38066136837 31.1
"770" 157.628053613007 166.936504095793 34.8
"771" 252.050687931478 384.664609469473 39.7
"772" -342.032849229872 331.647576019168 34.1
"773" 289.925692975521 -196.557553857565 35
"774" 27.4220306426287 179.356531240046 34.3
"775" -169.635214470327 -379.314791597426 35.8
"776" 367.915834113955 172.576707042754 41.7
"777" -6.70315157622099 -322.744698822498 35.7
"778" 314.799891412258 339.547622948885 30.3
"779" -252.755590900779 -123.136802762747 28.3
"780" 120.415835268795 -115.375642478466 31.2
"781" -26.5503054484725 -302.914034947753 28.9
"782" -192.707568779588 244.779486209154 41.7
"783" -316.750270873308 -376.13370846957 30.1
"784" 298.506447486579 -333.806625753641 35.2
"785" 277.274763025343 -179.707114584744 37.7
"786" -258.767285384238 13.7804597616196 35.9
"787" 124.91248883307 -104.89933732897 41.7
"788" -156.260150112212 -185.210861824453 41.8
"789" 173.799957893789 -127.964898757637 34.3
"790" 83.6289636790752 32.4436474591494 39.7
"791" 301.699522323906 140.012552589178 32.4
"792" 156.0048898682 -20.3227227553725 34.1
"793" -30.3342886269093 266.237284056842 34.6
"794" -14.3948009237647 -229.016588255763 37.7
"795" -72.9833051562309 291.330348141491 31.8
"796" 263.017979264259 226.37487873435 37.1
"797" -325.034475512803 -131.288173422217 29.9
"798" -198.638290725648 -51.7140332609415 44.7
"799" -186.884750984609 -194.256820902228 40.8
"800" 137.570057064295 -156.956205144525 37.7
"801" 376.725870557129 -74.8343518003821 39.7
"802" -163.513485714793 -72.4705478176475 35.2
"803" 381.624526157975 107.611180283129 36.1
"804" -257.926915772259 100.108524225652 32.4
"805" 82.7638480812311 -1.3878857716918 40.8
"806" -326.219605281949 -275.327547825873 39.8
"807" -243.06892156601 331.219239160419 35.3
"808" -362.591097131371 -352.601076103747 37.7
"809" 7.75799304246902 -21.3791126385331 33.1
"810" 398.911044560373 290.298971161246 41.8
"811" 308.295391686261 -322.41315562278 28.9
"812" 58.8462796062231 -318.192576989532 38.5
"813" -329.772370122373 18.2701181620359 36.1
"814" 172.00242318213 315.156550519168 30.1
"815" -335.862566716969 -35.6340851634741 39.1
"816" 198.055605217814 138.248742744327 39.7
"817" -251.81366186589 75.2021446824074 40.8
"818" 399.832532182336 384.835577756166 35.9
"819" -388.687207177281 19.3778354674578 40.8
"820" 188.525389321148 -211.329534649849 31.4
"821" 220.422304607928 -23.836918361485 37.7
"822" -305.279155820608 12.9008937627077 41.8
"823" -64.4877966493368 310.748750343919 31.1
"824" 355.153946205974 188.624733686447 34.3
"825" -250.384908355772 66.5967021137476 28.9
"826" -110.094379261136 -132.632724195719 30.5
"827" 35.0210875272751 182.13563002646 40.4
"828" 12.2377563267946 395.699974149466 35.8
"829" -56.4038975164294 329.519246704876 31.8
"830" -380.418122187257 -163.048904202878 31.4
"831" -59.8690947517753 -258.983404189348 32.4
"832" -374.77902341634 210.695946589112 31.4
"833" 133.696001768112 -211.400622688234 37.7
"834" 327.193573489785 54.0817260742188 32.4
"835" -327.170713618398 -45.7763392478228 52.2
"836" -218.870699591935 341.232091374695 30.3
"837" 396.689004823565 66.1505663767457 34.3
"838" -369.934171997011 162.704792805016 34.3
"839" 267.612481303513 231.939830072224 36.1
"840" 44.0231271088123 88.4395886212587 28.9
"841" -368.877143971622 -131.234796345234 35.7
"842" -283.900319971144 47.4043272435665 40.4
"843" -138.172878697515 117.625490389764 47.3
"844" 79.0008721873164 228.53593621403 30.1
"845" 225.229630433023 316.604362614453 36.4
"846" 185.341650620103 399.166273698211 43.9
"847" 265.410668030381 -82.5944110751152 30.1
"848" 398.995145782828 263.267262838781 31.8
"849" 386.35942209512 65.4864409938455 41.7
"850" 202.756577171385 -61.973762139678 29.2
"851" 39.1143323853612 370.624599605799 30.1
"852" -264.028465002775 281.052737310529 39.9
"853" 162.792795524001 115.194967761636 43.8
"854" 259.913366101682 321.092218905687 43.9
"855" 242.665826156735 76.1187734082341 37.7
"856" -57.4395613744855 362.250167876482 40.8
"857" 199.474257417023 262.022198736668 35.9
"858" -335.643153451383 372.179456427693 27.6
"859" 329.426343925297 395.892742834985 32.4
"860" -283.033661730587 78.6877226084471 41.7
"861" 30.2263535559177 20.5081982538104 34.1
"862" -131.998066045344 -119.11907568574 37.7
"863" -22.7711735293269 -73.4864184632897 30.1
"864" -326.675434224308 254.819218628109 39.8
"865" 398.48512057215 107.025250792503 29.9
"866" 39.5139114931226 329.481278546154 28.9
"867" -362.544226646423 -201.09783783555 43.8
"868" -137.887838482857 66.8008567765355 28.9
"869" -92.2836797311902 -8.53096544742584 39.8
"870" -46.8085464090109 -371.54789827764 31.8
"871" 84.9128443747759 -230.939140729606 34.8
"872" -129.887509159744 200.726194120944 35
"873" -261.195219866931 379.04707249254 28.9
"874" 72.9391906410456 -157.125925272703 41.8
"875" 397.746175341308 -243.72774027288 35
"876" -163.792478479445 -170.261405035853 37.1
"877" 83.0297213047743 -98.3727615326643 31.8
"878" -117.454892210662 -369.303359650075 28.9
"879" -205.14911301434 322.008808329701 38.5
"880" -388.440333306789 78.9298865944147 32.3
"881" 75.0641977414489 -324.050972796977 35.9
"882" 111.935571208596 -0.908923521637917 41.8
"883" 10.5379721149802 243.108098767698 43.8
"884" 367.00365357101 350.795334205031 34.8
"885" 142.759354785085 -100.500870682299 40.4
"886" -28.5370765253901 -202.838538400829 35.2
"887" -202.312933467329 -332.49470256269 30.1
"888" 334.929310716689 -89.1677290201187 44.7
"889" 228.777721896768 4.85576465725899 36.4
"890" -30.134436301887 -209.68367010355 35.2
"891" 301.91099178046 108.618700318038 34.3
"892" 191.989962570369 -168.355887010694 37.3
"893" 336.422334052622 -309.762269072235 40.8
"894" -214.574024640024 -140.840217843652 52.2
"895" -256.212792359293 21.5703470632434 31.1
"896" -342.389613762498 179.884353280067 38.5
"897" -318.398795463145 214.700382947922 28.3
"898" 263.227006606758 399.548638798296 35.2
"899" 69.2313501611352 -322.838941030204 28.3
"900" 109.540091827512 -168.47159229219 39.9
"901" 364.614530280232 -251.81152895093 39.8
"902" 316.969041526318 -217.693091742694 27.7
"903" -242.954314686358 237.305356189609 35.6
"904" 190.387554094195 -15.8167347311974 33.1
"905" -307.062396779656 -189.669918268919 26.1
"906" -303.511250764132 -274.006850086153 40.8
"907" -333.699609339237 16.678037121892 41.7
"908" 118.236137740314 -300.683362782001 44.7
"909" -342.65144970268 135.042294114828 39.7
"910" 364.129705168307 1.70217696577311 36.1
"911" -305.553053691983 103.428130596876 31.2
"912" -41.6822362691164 231.398566626012 39.8
"913" -243.21800339967 133.008054643869 37.3
"914" 140.812246315181 7.23775774240494 26.1
"915" -303.506197035313 -278.243748284876 30.1
"916" -152.858317270875 -87.5680427998304 27.4
"917" -112.22354657948 -167.056357115507 34.3
"918" -349.530389532447 -132.831900194287 39.6
"919" 302.356149442494 350.053070858121 27.7
"920" -334.089942462742 -222.741094976664 31.4
"921" 272.616571001709 -326.068890839815 27.4
"922" 271.631033159792 -234.581101499498 35.2
"923" 353.42606306076 347.010066360235 39.8
"924" -391.782849095762 114.26864489913 35.6
"925" 83.049756474793 -178.751360438764 43.8
"926" 211.530742049217 -92.3402931541204 35.2
"927" -330.408724024892 337.503201328218 31.8
"928" -41.7485885322094 236.455850303173 31.2
"929" -163.949155248702 -91.6763626039028 30.1
"930" -61.8078116327524 -42.4019398167729 31.8
"931" 190.557648800313 76.5028579160571 44.7
"932" -77.4915808811784 42.2028129920363 37.7
"933" -65.9346725791693 124.356377869844 43.8
"934" -355.646269768476 67.3437148332596 39.8
"935" -310.84626019001 -21.24681789428 34.8
"936" 16.6607363149524 -398.844904266298 39.9
"937" -331.278921104968 125.689494051039 38.5
"938" 390.48516806215 222.128830477595 33.1
"939" -78.59261110425 -219.352993927896 31.8
"940" -333.48090890795 -269.846792146564 39.7
"941" 96.735343337059 -265.477924048901 39.6
"942" -292.76825953275 -298.471254296601 29.2
"943" -382.886794023216 -32.4543390423059 41.6
"944" 17.6697185263038 39.8996653035283 47.3
"945" 236.165818572044 -305.360506474972 29.9
"946" -273.236644640565 132.574145123363 40.8
"947" -208.680363185704 -103.433179296553 34.3
"948" 281.555728055537 53.3514946699142 40.4
"949" -391.212767362595 232.830285467207 33
"950" 24.2850935086608 151.658350974321 43.8
"951" -158.550907112658 -265.311766602099 30.1
"952" 281.904631480575 -293.800206854939 26.1
"953" -214.58436511457 -314.381329528987 34.8
"954" -396.299271658063 146.845133043826 34.8
"955" 398.297294415534 60.6773562729359 35.8
"956" -334.743374958634 177.580850198865 40.4
"957" -1.73014551401138 -54.8868408426642 34.3
"958" 20.3172033652663 -48.4387580305338 34.3
"959" -363.887289911509 360.010438784957 37.7
"960" -276.109157316387 -243.47995556891 39.8
"961" 108.221007883549 -4.81429509818554 44.7
"962" -373.76292720437 395.740317180753 27.7
"963" 23.841942101717 237.284897454083 35.8
"964" 373.396087251604 -397.4001923576 31.8
"965" 161.944987252355 189.723294042051 38.5
"966" -300.548276491463 -342.453460767865 38.5
"967" -32.4153382331133 -118.923469632864 34.1
"968" 31.9542648270726 -239.666784740984 39.8
"969" 393.395829387009 -305.316395685077 36.4
"970" -115.56182038039 184.680045954883 34.6
"971" -213.322874717414 -124.690479785204 43.9
"972" 319.858396425843 -187.511522322893 36.1
"973" -149.074228666723 263.070533797145 33
"974" 337.980102561414 203.739727847278 39.6
"975" 235.787615925074 142.488037236035 35.6
"976" 27.0869271829724 297.849757969379 32.3
"977" 166.443801485002 372.892341762781 34.8
"978" 198.433655872941 397.143859043717 28.3
"979" 168.255621753633 25.6851496174932 27.6
"980" 196.248112618923 -136.850411444902 30.3
"981" 237.15799394995 100.132104940712 41.8
"982" -329.159643501043 -356.69201426208 35.2
"983" 91.6541678830981 345.429400540888 27.4
"984" 257.420956715941 236.388715729117 36.1
"985" 139.652403816581 365.799018554389 33.1
"986" 110.582160390913 362.930270284414 35.9
