"x" "y" "DBH"
"612" -79.8715310171247 242.379865422845 31.2
"613" -367.056295461953 -373.208619840443 44.7
"614" 18.5060326009989 298.612304218113 35.2
"615" 125.176973640919 222.450521588326 39.6
"616" 387.077082134783 206.969048827887 27.7
"617" -294.599974155426 89.8645173758268 29.2
"618" -99.8662753030658 -261.309732869267 35.6
"619" -183.768811635673 393.511750176549 47.3
"620" -61.6083456203341 376.996465399861 37.3
"621" 325.314735621214 255.733196996152 32.4
"622" 85.272129997611 -32.2752967476845 27.7
"623" 365.905327536166 385.199503414333 38.5
"624" -274.810846894979 399.586552008986 28.9
"625" 329.17321678251 141.510314121842 32.4
"626" 305.256573855877 271.627972833812 34.8
"627" -67.8363058716059 253.146134503186 30.5
"628" -120.78661955893 -136.66374552995 31.2
"629" -257.336651906371 31.3659351319075 37.1
"630" -338.912141695619 -380.196687765419 30.1
"631" -81.284080632031 163.327032327652 35
"632" -83.7574457749724 -80.8538507670164 32.9
"633" -327.776264958084 78.6730572581291 34.6
"634" 252.931091748178 148.022133298218 39.1
"635" 307.618288509548 -328.282221965492 36.4
"636" 390.802623331547 -89.6529665216804 30.3
"637" -85.5033973231912 272.116591781378 30.1
"638" -129.82374727726 -306.542365625501 37.1
"639" -204.985130950809 382.732829265296 30.1
"640" 172.582083195448 -117.288017831743 34.3
"641" -390.497498586774 -285.339775122702 30.5
"642" -249.235794879496 -37.7299444749951 33
"643" -58.6623962968588 203.747202455997 41.6
"644" 123.700348846614 336.84841748327 34.3
"645" -270.747259818017 394.644942693412 37.1
"646" -247.575091011822 6.96423500776291 40.8
"647" 314.123418554664 72.0298938453197 32.4
"648" 341.28028396517 -7.54972323775291 35.6
"649" 389.322281442583 379.792904667556 30.1
"650" -82.2492595762014 243.99265665561 34.3
"651" -383.781479299068 -385.870907269418 37.1
"652" 317.803212627769 -281.900910101831 40.4
"653" -0.959973037242889 -172.681809403002 28.9
"654" 248.228998295963 -241.449572518468 39.8
"655" -170.825430750847 -37.7321012318134 35.2
"656" 153.517686575651 -325.187725573778 35.6
"657" 29.8073144629598 119.731226563454 30.3
"658" 54.7002471983433 -33.6874470114708 41.7
"659" -296.692651882768 22.5995235145092 34.8
"660" 207.3241436854 -332.038086093962 27.4
"661" 302.688251622021 -229.256792739034 28.9
"662" 98.5319307073951 359.174956567585 32.9
"663" 154.669572785497 292.601977847517 34.3
"664" 198.258440569043 -253.132834099233 32.4
"665" -153.767926990986 -134.929384849966 28.9
"666" 244.76630743593 -20.9169454872608 34.8
"667" 73.7477591261268 182.43319876492 31.8
"668" 103.707426413894 -173.138180188835 36.4
"669" 259.443342126906 -129.309351369739 32.3
"670" -359.308966994286 116.696578264236 31.1
"671" 280.221544206142 345.298112928867 38.5
"672" 315.243067219853 -178.873553872108 31.8
"673" 375.811560824513 -263.890338875353 43.8
"674" 216.51661451906 -315.180974639952 27.6
"675" 102.650313451886 331.359166838229 41.7
"676" 168.780592828989 -388.259412720799 34.6
"677" 355.854692868888 230.534387566149 39.7
"678" -33.3186639472842 52.2544089704752 35.3
"679" -327.572678774595 325.092749297619 29.9
"680" 303.607674688101 57.42844697088 40.4
"681" 2.33701635152102 176.977518200874 30.1
"682" -359.373316913843 95.6257630139589 32.3
"683" 69.8442813009024 257.741221413016 34.3
"684" 62.1797552332282 141.500334069133 34.1
"685" -173.240397125483 361.507642269135 40.4
"686" -349.015809968114 285.692033357918 30.1
"687" 266.48764424026 -389.083542861044 39.7
"688" 207.270537503064 -267.42425840348 35.6
"689" 209.422957897186 -381.541187502444 37.3
"690" -355.529758147895 306.718721613288 32.9
"691" -262.741404399276 -62.6634730026126 35.8
"692" 213.659703172743 -37.5417189672589 41.8
"693" 305.146988108754 -338.067877665162 39.7
"694" 154.141946136951 322.125962004066 35.9
"695" 173.465961776674 47.5010864436626 35.6
"696" 332.472586818039 139.589113555849 32.4
"697" 382.26171117276 -259.443815052509 38.5
"698" 320.210503600538 376.532019488513 34.3
"699" 258.431466668844 -380.985336191952 34.3
"700" -127.379603125155 234.691578522325 36.4
"701" -65.5044177547097 194.694153033197 32.9
"702" -237.339662760496 183.172532171011 31.8
"703" 301.469336263835 -257.207714766264 36.4
"704" 398.361942917109 318.074428103864 33
"705" -124.293400533497 -95.9597643464804 41.7
"706" -13.4985959157348 -290.413440577686 37.3
"707" -7.05244578421116 11.2247962504625 35.2
"708" -234.752376191318 -77.253907173872 44.7
"709" 390.454358235002 124.093648791313 31.8
"710" 29.8208370804787 -23.4384167939425 40.8
"711" 264.559833519161 -82.9827446490526 35.2
"712" 86.7809619754553 -169.959339499474 43.9
"713" 191.163291782141 -62.5124068930745 34.3
"714" -170.155173353851 96.3721929118037 27.7
"715" -196.9661610201 348.29321578145 29.9
"716" 19.2114166915417 -314.847177825868 44.7
"717" -99.1854157298803 -144.828899763525 37.3
"718" 265.490330010653 -269.153242371976 39.7
"719" 243.516523204744 -394.618225097656 33.1
"720" 279.744656570256 12.2731985524297 39.6
"721" -34.5338715240359 -359.044574946165 47.3
"722" 354.336160607636 -288.291582651436 37.1
"723" -222.497096285224 -322.622871212661 36.1
"724" -34.8645905032754 -114.703908935189 34.6
"725" -119.590831175447 -333.682785369456 35.6
"726" 386.559629440308 320.73053792119 41.6
"727" 244.788767211139 94.6464391425252 29.2
"728" 194.530578330159 -43.2776948437095 30.1
"729" 97.5255200639367 36.9905652478337 43.9
"730" 41.6737738996744 3.74493300914764 34.1
"731" 185.493254475296 316.347980499268 34.6
"732" -147.622028551996 -138.108930923045 27.4
"733" 299.378680624068 390.530286170542 29.9
"734" 167.697202973068 -287.615305185318 35.3
"735" 314.286407269537 -16.2943683564663 39.9
"736" 249.897526949644 -106.1563545838 39.6
"737" 274.268037453294 89.9804839864373 41.7
"738" -358.697162382305 -336.089367978275 34.8
"739" -180.46363517642 -126.994686760008 30.3
"740" -214.001171477139 171.612879261374 52.2
"741" -323.087730258703 247.554968111217 38.5
"742" -73.1598453596234 252.137625962496 47.3
"743" -96.827607601881 288.648460060358 32.4
"744" -34.1888686642051 41.8715938925743 34.3
"745" -201.855332031846 -24.147604778409 40.4
"746" 206.866161338985 174.806135520339 28.9
"747" -370.175218209624 -207.945485040545 26.1
"748" 305.353352241218 323.115309514105 34.8
"749" -257.692145369947 -304.648299142718 43.9
"750" 202.373739145696 -94.8478410020471 40.8
"751" -208.178589679301 -387.481565773487 37.7
"752" -158.581082709134 -279.203593358397 39.6
"753" -10.2405788376927 49.2919214069843 39.9
"754" 360.972329042852 150.456376560032 43.9
"755" 32.6099688187242 -270.448551140726 32.4
"756" -324.893761053681 200.89788865298 35.6
"757" 124.98139757663 21.9718592241406 29.2
"758" 129.189885407686 399.298321269453 34.3
"759" -113.63115478307 362.529450654984 40.4
"760" -206.34266808629 260.403201915324 39.6
"761" 291.19948130101 -206.755800172687 33
"762" 186.246194690466 -155.607281066477 36.1
"763" 170.772345736623 -205.318067781627 39.9
"764" 1.0704331099987 -158.494228124619 36.1
"765" 203.955238871276 334.183057956398 37.7
"766" 86.6469005122781 269.022348709404 35.7
"767" -253.649530932307 -305.426572822034 34.3
"768" -88.3170686662197 101.798217371106 35.9
"769" -347.984870523214 363.996074907482 43.8
"770" 275.05992911756 57.9186543822289 34.3
"771" 254.898188449442 -47.6436136290431 34.3
"772" -231.224575452507 249.468950182199 47.3
"773" -334.207437001169 -169.430257566273 39.7
"774" -351.663167402148 264.964075386524 29.2
"775" 211.411752551794 40.4606640338898 32.4
"776" 179.304908774793 337.36825492233 37.7
"777" 245.356644503772 371.432526223361 32.9
"778" -285.911267623305 113.387537933886 31.4
"779" -395.237233676016 148.717592656612 31.8
"780" -298.522122018039 -222.576365619898 35.9
"781" -141.994359157979 263.249256834388 52.2
"782" -48.2914039865136 -379.276171885431 35.8
"783" -281.711626239121 189.852169901133 36.4
"784" -24.805318005383 -137.465369515121 29.9
"785" 285.151853226125 -339.816001616418 31.8
"786" 297.653025947511 324.711372517049 41.8
"787" -85.9358858317137 -150.501650571823 37.1
"788" 289.020125381649 272.274559549987 40.4
"789" 175.001099519432 294.370720908046 43.9
"790" -178.15893497318 -17.3127116635442 32.4
"791" 85.8524749055505 197.3747683689 39.7
"792" 83.6490865796804 351.742038503289 30.1
"793" 64.8495038971305 -52.3160491138697 34.8
"794" -238.924438878894 186.479298956692 41.7
"795" 4.89167459309101 183.479581959546 35.7
"796" -47.1806205809116 -82.6176373288035 34.3
"797" -373.029697500169 140.207033790648 35.2
"798" -145.219452492893 -97.3735818639398 28.9
"799" -115.387525223196 170.253867097199 34.6
"800" -386.009517498314 200.927298143506 27.4
"801" -40.461278706789 303.347265720367 35
"802" 365.052014961839 -228.670569509268 34.1
"803" -372.221015207469 -386.215890012681 37.1
"804" 28.9916062727571 32.1269677951932 27.4
"805" -125.361862778664 -348.253347352147 34.8
"806" -376.126600801945 -324.288554675877 41.7
"807" 394.363520108163 -116.247755847871 37.1
"808" 248.109273985028 -208.588819205761 28.9
"809" -166.729482449591 181.952843256295 39.7
"810" -308.505418337882 121.484098769724 33.1
"811" -312.718251161277 -142.974382452667 41.8
"812" 188.897823728621 -238.196679763496 39.7
"813" -367.770429141819 363.478869758546 43.8
"814" 51.3456530869007 -330.391672439873 33
"815" -255.89603651315 244.664044305682 40.4
"816" -287.771910987794 -150.111302360892 38.5
"817" 321.822691336274 -143.687129765749 39.6
"818" -227.714155800641 -100.118218362331 27.6
"819" 320.768276229501 -40.335383079946 37.3
"820" -176.064395159483 280.856930837035 40.8
"821" -241.617914475501 109.540418721735 34.3
"822" 155.87506685406 100.663591921329 35.2
"823" -320.910593308508 -254.651490785182 27.7
"824" -247.507277689874 -325.240647234023 37.3
"825" 172.906256094575 192.374544776976 28.9
"826" -77.8625596314669 -225.97269192338 39.1
"827" 314.013871364295 163.150164857507 33.1
"828" 304.256871156394 331.142599694431 37.1
"829" -23.4968811273575 71.55248709023 27.4
"830" 291.17418024689 -128.962309844792 40.4
"831" 80.8685641735792 123.175252974033 27.4
"832" 51.3354443013668 -271.33380100131 47.3
"833" 19.2883796989918 -148.334310017526 35.6
"834" -229.739588685334 94.7155298665166 40.8
"835" 315.335937030613 -398.988762311637 31.2
"836" 77.5143602862954 300.234904326499 39.9
"837" -219.401391036808 261.970667727292 37.3
"838" 339.991808496416 301.451570913196 30.5
"839" 250.256484001875 393.699232675135 30.1
"840" 169.339893572032 274.169301986694 43.9
"841" -203.934925235808 -264.711164683104 34.3
"842" -109.00498162955 -267.887277342379 31.4
"843" -167.118533700705 -29.9088548868895 40.8
"844" -267.213495261967 -255.734734982252 30.1
"845" 222.530762292445 -179.298853687942 28.3
"846" -337.084261700511 74.3725566193461 30.5
"847" 216.882957145572 -353.190362080932 35.2
"848" 387.540991790593 256.393291242421 31.4
"849" 270.638245157897 -185.436732135713 40.8
"850" 191.701763682067 75.753353908658 34.3
"851" -74.8416056856513 -245.509435608983 40.8
"852" -62.0824974030256 220.481890626252 37.3
"853" -123.11229351908 -319.768786802888 43.8
"854" -65.2884669601917 243.014004267752 32.3
"855" 204.883347079158 128.984486684203 34.8
"856" 292.825112678111 357.833236269653 39.9
"857" 43.176650069654 -358.512585423887 35
"858" 62.7936851233244 -211.928985826671 30.5
"859" 61.958334967494 -354.549051262438 41.7
"860" 227.758136019111 386.983932740986 32.4
"861" 310.681621730328 -364.069388993084 27.6
"862" -393.253217451274 -70.8664759993553 32.4
"863" -109.048259444535 18.2072374969721 34.8
"864" -361.734018102288 276.810418255627 41.6
"865" -73.2187470421195 48.2831422239542 33
"866" -220.096981525421 302.731994912028 30.3
"867" -367.647083103657 389.866313524544 31.1
"868" -81.1411075294018 267.304478213191 40.4
"869" -316.131298989058 -279.330996982753 43.9
"870" 284.281672351062 -22.6312842220068 44.7
"871" -291.793845035136 -347.829322703183 31.8
"872" -209.672340936959 -222.713738679886 31.1
"873" 55.3593004122376 -66.2355069071054 31.8
"874" 10.3170366957784 124.521972611547 37.3
"875" 255.31406365335 6.03719260543585 43.8
"876" -386.281433142722 -172.250421345234 37.7
"877" 353.991704061627 185.055869631469 37.3
"878" 167.496591247618 72.7456612512469 43.8
"879" -181.118288263679 -173.181924968958 41.8
"880" 335.07567923516 -132.637611217797 28.9
"881" -383.769509755075 214.526382274926 34.3
"882" -240.160002745688 365.664643421769 41.8
"883" 113.089461997151 181.819275021553 34.8
"884" -280.87509945035 391.752686724067 35.9
"885" 150.154971145093 175.761684030294 38.5
"886" -153.393658436835 -256.553828157485 27.7
"887" -25.4657717421651 -397.941857762635 30.1
"888" -271.573191136122 -335.54884083569 33
"889" 227.906317450106 225.273363105953 52.2
"890" 141.904292628169 343.487058207393 34.6
"891" -179.39974591136 395.565460063517 40.8
"892" -323.335494846106 -74.8692592605948 33.1
"893" -82.9280136153102 9.10219885408878 30.3
"894" 112.910029105842 -277.693354338408 34.3
"895" 294.987512938678 295.650244690478 30.1
"896" -137.365172430873 77.7229769155383 35.3
"897" 229.414855316281 -340.193523652852 37.3
"898" 95.9716849029064 -275.007899105549 35.8
"899" 51.9499568268657 203.882496245205 35.3
"900" 21.7039201408625 -54.6668972820044 35.3
"901" 151.295626163483 -88.1528431549668 41.7
"902" -213.206384330988 -396.992187388241 32.4
"903" -388.017373345792 312.071889452636 40.8
"904" 171.201544627547 -236.756200715899 37.3
"905" 371.505084820092 193.052727356553 43.9
"906" 244.186665304005 -288.925248198211 34.8
"907" 280.316632986069 21.3126609101892 32.4
"908" -230.195309408009 71.0658010095358 35.2
"909" 181.369329802692 322.488835081458 34.8
"910" -224.308000318706 -0.365251675248146 47.3
"911" -171.34519983083 305.943035148084 31.2
"912" 279.527275823057 245.355582050979 35.2
"913" 253.875447995961 -245.127449184656 34.8
"914" -120.966079831123 -369.630888849497 43.8
"915" 226.292642764747 161.873656511307 33
"916" 45.7353964447975 -256.696450524032 32.4
"917" -26.4881568029523 52.6391493156552 32.4
"918" 130.553574860096 -60.5169540271163 32.9
"919" 76.6486732289195 287.306188605726 27.4
"920" 148.619254119694 -250.049297697842 35.8
"921" -10.0166933611035 -252.579493261874 35.6
"922" -290.866407379508 364.926104620099 41.6
"923" 186.86083778739 -74.1557247936726 27.7
"924" 148.469001799822 -202.402083948255 34.3
"925" -13.9891995117068 226.826526597142 26.1
"926" -203.683458268642 150.600840337574 30.5
"927" -309.430881030858 339.867052063346 31.4
"928" 110.977607779205 139.134225808084 34.3
"929" 269.043110869825 135.714004933834 34.8
"930" 320.800351537764 -276.205918192863 27.6
"931" -333.081765472889 171.721941791475 31.1
"932" -53.5240232944489 -286.572804115713 43.9
"933" 235.049727931619 -158.722147159278 27.7
"934" -391.191755980253 244.238181784749 33.1
"935" -2.26396527141333 355.35643696785 34.3
"936" -375.953636877239 341.981846280396 27.7
"937" 148.508719541132 -39.5177783444524 32.9
"938" -208.735634386539 -363.252369686961 28.9
"939" 50.4210565239191 99.6619705110788 31.8
"940" -15.7658552750945 267.684917338192 31.8
"941" -33.3762012422085 96.5891210362315 35.2
"942" 212.27546762675 136.105624213815 35.2
"943" 353.706226497889 57.9992961138487 30.1
"944" 382.17934332788 361.69654764235 34.6
"945" 359.99640673399 -219.895407557487 32.4
"946" -210.779341123998 245.237956568599 52.2
"947" -124.483082070947 -223.044333606958 32.4
"948" 351.236350648105 221.750387735665 34.8
"949" 399.655584432185 -5.06252497434616 27.6
"950" -328.811748512089 379.6739872545 40.8
"951" 294.593093730509 196.684231422842 35.9
"952" 66.6980715468526 -210.613220185041 40.8
"953" -332.327451556921 -193.852418474853 31.2
"954" -364.925214089453 -262.290517427027 31.8
"955" -286.992202140391 131.545510329306 35.9
"956" -107.342513278127 274.524446390569 52.2
"957" -272.417005337775 319.329141639173 32.4
"958" 368.508334085345 111.943510174751 38.5
"959" -296.541841328144 -392.944834567606 29.9
"960" -60.4094989597797 -257.818459533155 35.2
"961" 359.70857962966 -232.685859687626 34.3
"962" -52.0737767219543 137.230800464749 39.6
"963" -23.7016586586833 64.7864013910294 30.3
"964" -335.198747366667 -17.8276473656297 39.7
"965" -213.165900111198 175.889799743891 34.1
"966" 11.3615334033966 -362.779746390879 39.7
"967" 36.7997357621789 -285.250518657267 31.2
"968" -22.8205541148782 -386.618521995842 31.2
"969" -118.327374383807 -207.101793587208 32.4
"970" 224.090244248509 -226.92457921803 35.6
"971" -360.366456396878 37.1124990284443 43.9
"972" 169.359230622649 -66.2196353077888 33
"973" 392.452848143876 -149.188500829041 27.4
"974" 84.5021886751056 14.7546757012606 41.6
"975" -306.289657391608 215.48772547394 34.3
"976" 344.992373324931 24.5163973420858 37.3
"977" -164.296575635672 307.126697525382 31.2
"978" 211.212574318051 100.321958772838 36.4
"979" -14.9638541042805 -25.5214065313339 44.7
"980" 56.1046283692122 2.18516979366541 34.3
"981" -397.857150621712 -254.684786684811 33
"982" 114.148520492017 -49.5335079729557 35.9
"983" 9.54222418367863 364.058653265238 44.7
"984" -267.982587218285 47.7314630523324 34.1
"985" -112.238233350217 -14.7124880924821 38.5
"986" -7.10457749664783 -94.8518568649888 31.8
"987" 131.55913297087 227.851704135537 31.8
"988" 378.158853575587 -66.4412919431925 34.3
