"x","y"
-125.999730825424,-84.9608223885298
376.82992182672,19.8706313967705
-82.1858309209347,-21.1172357201576
256.3851011917,-364.109129272401
368.90971455723,-188.269013166428
-195.534413121641,361.724441498518
314.933641813695,369.608991779387
-250.45685376972,-144.026536494493
5.63846807926893,-229.774083197117
124.337655492127,-42.828606441617
-25.4028929397464,-179.117723740637
250.806866213679,-151.265032216907
339.161550998688,396.940039657056
-84.4659861177206,164.586313441396
-312.590502761304,34.8830448463559
-168.119026534259,81.5014347434044
-327.055790647864,253.355908021331
-26.8199436366558,-258.57431832701
-43.1591702625155,226.908698864281
-252.598076686263,-230.367758870125
-318.177049979568,-265.666305273771
-326.175657100976,-149.153227731586
343.292137607932,263.635313697159
-195.809143036604,6.33558109402657
38.6096861213446,-246.345545910299
121.792661957443,359.952540509403
244.137951172888,-49.2096897214651
-100.781620293856,-314.215979352593
218.238633498549,-64.2964100465178
-156.507012061775,-106.030052527785
-34.1835772618651,8.01503527909517
-298.748588562012,-180.267683044076
7.51757770776749,-257.807403430343
215.674046613276,95.6293787807226
206.745721399784,-113.186304830015
77.4540884420276,117.948968149722
-93.2326035574079,99.591868929565
54.3910279870033,357.186095230281
-323.743379302323,344.963339902461
-373.071945086122,-80.5478475987911
-91.0150172188878,369.301893375814
-161.07585709542,-168.431499414146
139.773874357343,334.296265989542
-351.369853690267,-359.16032474488
284.255026653409,-206.67841732502
-248.876786977053,361.533937416971
-316.309612430632,354.497984051704
-338.152098283172,380.80704305321
269.503190182149,-285.804792307317
149.620069377124,-343.112293258309
-258.322701603174,83.6682574823499
-265.313686802983,321.291528269649
-95.0634380802512,-124.291001446545
287.430904433131,-315.12482278049
-240.959489345551,-345.861601643264
-25.6266726180911,112.997633963823
0.792218185961246,-302.608465775847
-341.626550629735,114.814686216414
-35.8949143439531,32.4202219024301
-77.7313703671098,-335.707512870431
301.54173579067,-140.284184738994
250.205225870013,-230.175089463592
216.269276849926,-124.418588727713
270.798981562257,-170.361200720072
302.015063911676,28.3481085672975
270.081940852106,-65.6427936628461
-22.9953827336431,263.585474900901
228.521718271077,-376.873372681439
173.193754442036,356.747031956911
254.712754674256,-359.080252610147
-316.968011111021,270.684441365302
116.777882725,286.960834264755
-125.804482586682,223.899921774864
345.563803985715,81.4615193754435
-228.221138194203,-9.83380433171988
-162.688316591084,-19.0673256292939
-96.7482872307301,-148.417893052101
-13.4310729801655,345.374073833227
-8.29174648970366,331.68979100883
-275.44726524502,271.80020455271
292.795367352664,268.696029111743
298.283992521465,-177.722202986479
163.489404693246,20.7879241555929
277.791888639331,185.196885280311
-63.352483138442,163.997190259397
-321.109040267766,316.55975356698
-24.4947750121355,37.0000962167978
196.685321629047,-255.214987508953
261.631732434034,144.033223949373
23.6816162243485,318.423815816641
25.321227684617,202.748729661107
-328.164046443999,-110.198320448399
189.776200987399,258.785756491125
377.760508097708,-349.536485411227
68.699792213738,13.8250445947051
355.306495539844,37.1776124462485
391.713325306773,356.098931469023
-294.148523546755,-122.163331508636
-87.6802112907171,-303.87432333082
-185.985060222447,-71.4038666337729
147.921490855515,213.464440591633
-256.876756623387,-48.3310280367732
-273.601167090237,-288.673450052738
394.801928475499,217.562812194228
-265.707056410611,-386.892541870475
316.926825232804,-142.839679680765
271.781889162958,-383.342137560248
-254.415082000196,-367.215771228075
39.892703294754,4.53914571553469
-189.24471475184,-235.946942679584
-87.5529881566763,241.225661151111
-31.1947757378221,280.165737681091
159.256137721241,-224.860564433038
235.28681974858,-87.4035108834505
283.13957862556,-102.744343876839
378.753772564232,-15.2629237622023
124.243293330073,-362.714647501707
155.45748937875,280.181776732206
-115.625086054206,33.2242349162698
283.77116266638,-308.85636229068
-361.438949406147,-54.0839830413461
-90.1724752038717,-91.4477163925767
148.715007305145,330.366753228009
-272.844778932631,389.679981023073
-205.478064157069,9.31110419332981
176.78501829505,-379.747130721807
342.843925394118,307.697256095707
-327.649949677289,-52.8891120105982
213.109166920185,-86.5759830921888
324.060103483498,386.715751700103
58.9756496250629,202.159708179533
-302.075606398284,44.7947978973389
211.018571443856,-302.310908772051
321.784234791994,31.8135237321258
376.508862525225,213.885792158544
-248.759894259274,-354.042112641037
80.0838435068727,393.078658729792
-356.903085671365,69.1270293667912
274.656963162124,-207.942656613886
-216.201820597053,164.127323031425
-205.184227228165,371.687062643468
178.46664134413,323.934908956289
-235.775548219681,174.640015698969
-136.247787438333,246.270155906677
-82.1108968928456,244.018600322306
-63.4101519361138,14.3571799620986
143.338153883815,-264.333809912205
-125.786855816841,-1.94777976721525
-381.467953696847,104.7303089872
51.0776519775391,-308.136437647045
-351.4663759619,-296.585505269468
-201.187433116138,144.089907035232
-70.4157628118992,116.196998208761
-292.633570730686,-74.5748832821846
-383.014672063291,210.952745378017
39.5385481417179,68.2802369818091
334.724846668541,256.739201024175
246.1390145123,388.780179060996
-167.335787974298,203.210090659559
381.47942610085,-249.673784337938
-328.914105519652,79.0003249421716
6.67685847729445,-219.596035592258
41.1909570917487,72.5528484210372
-317.776357382536,-42.5552351400256
-223.892217874527,-379.090283997357
191.532209515572,-354.00117021054
11.4481678232551,63.0360394716263
334.699122980237,-179.693367704749
-221.134070307016,146.841584518552
303.460900299251,-50.5486125126481
-27.6007832959294,395.126036740839
-35.0517481565475,223.761890269816
-327.103380486369,-179.261584952474
101.100672036409,-255.409293249249
1.89325287938118,-355.049066245556
198.509624041617,-64.9981724098325
42.1978471800685,-18.6581296846271
100.454641319811,138.062733598053
-274.765693955123,135.228129848838
21.5430285781622,-250.722853466868
175.102858431637,328.107264265418
-53.159149736166,-215.904990211129
2.22699623554945,-312.371019460261
-283.281860128045,-278.206933103502
-246.797436662018,-113.897688128054
-245.724388211966,140.402930229902
202.451976761222,-133.091896213591
76.759828068316,-229.958395659924
291.516246460378,-270.941440761089
-178.003399446607,340.639601834118
-219.447971135378,-212.145386263728
165.747198648751,-311.244000308216
-326.72881744802,152.360767126083
-246.212846599519,158.766935393214
255.204469524324,199.906347692013
-311.938505992293,331.844306737185
-271.832405030727,32.8279849141836
-337.494052574039,-308.32853782922
-383.248083479702,-342.011849209666
55.5227367207408,-23.1217604130507
-193.022784590721,159.570698067546
-392.46528595686,-79.4230194762349
30.5907517671585,-198.791057430208
-42.4721106886864,-145.182478614151
114.874595589936,-370.476328581572
-49.6146960183978,-49.172573722899
98.9272732287645,-17.7394570782781
-385.225428082049,312.615120597184
-38.5152811184525,375.114823691547
-75.4160672426224,308.763774484396
-16.5627256035805,-263.961959816515
192.855917103589,295.954696461558
-318.995848670602,240.786702930927
-134.21442322433,369.68632042408
-222.000557556748,121.470353007317
-87.4427832663059,-187.592761404812
-337.604623101652,-152.227352000773
-246.974857524037,83.3794806152582
-344.092883169651,-32.7705297619104
332.418298348784,-293.080513179302
364.780715107918,373.80421385169
210.245658829808,369.120229966938
39.3368694931269,136.130830645561
145.124969631433,-118.433916009963
282.89439138025,75.1919763162732
148.178878426552,-398.71839620173
-213.479796424508,75.3032896667719
18.7635855749249,94.4932023063302
41.5113603696227,201.003965176642
-60.5091677978635,-204.703528992832
-167.706161923707,-298.107509687543
-106.119958683848,-92.1538321301341
-22.55191039294,-51.0976301506162
130.47745116055,-118.856083787978
-41.1205945536494,-141.887495480478
-183.301795274019,96.8529572710395
-365.739812143147,100.041800364852
-359.900709427893,-151.518203876913
224.303236790001,164.424281008542
-310.231670178473,-9.09970104694366
12.6547254621983,334.872163645923
-183.783653005958,262.34977748245
387.26980574429,120.825180411339
-97.0944546163082,230.390104837716
94.3269057199359,65.8220516517758
-359.535750932992,369.974592328072
-306.327079609036,345.932033285499
-318.391139246523,177.519265934825
-188.439680449665,32.8594839200377
-100.505095534027,-6.86285849660635
180.981045588851,197.630694136024
346.542264707386,210.175877809525
-6.05103448033333,-101.614782214165
-377.717887982726,-362.067049182951
-192.007951438427,-384.834547899663
53.5753542557359,260.475142672658
286.987523362041,-324.070295505226
-195.159901306033,97.2751947119832
-313.274423591793,212.231488153338
-333.943704329431,344.005537033081
183.086277171969,-142.023009806871
-259.294975735247,-136.551363393664
-132.380543462932,332.284801639616
-323.66308066994,-21.9254966825247
113.451148383319,-125.705693289638
176.293860562146,-271.607060544193
16.2289114668965,184.849171712995
150.821159593761,2.31702737510204
-341.685833595693,139.238963089883
31.7902592942119,305.103654414415
123.821998201311,-76.9874775782228
271.287792921066,-175.062736310065
-331.935797631741,-271.218858473003
-60.9517347067595,-25.1482654362917
-166.936692968011,59.8250139504671
-293.887436017394,54.5638678595424
56.6595539450645,-41.2524556741118
280.669179745018,187.746174074709
-96.5080609545112,289.666871540248
-54.3673470616341,161.247340403497
58.4834771230817,338.993712700903
-215.093170665205,98.5879989340901
-284.443358704448,-385.540413670242
375.713596306741,-89.7670865058899
349.322163313627,195.61516251415
120.496380515397,-235.439738631248
-191.919487901032,314.239952899516
281.589522026479,-166.144517250359
-250.272241979837,-276.868083141744
196.850708685815,-339.708480611444
299.708621948957,-224.231296591461
294.028272852302,236.910048313439
-191.754129715264,-380.827885866165
-164.506157673895,190.810457617044
-81.6517690196633,-185.464391857386
-17.7060278132558,-152.647596597672
223.544560931623,-59.0598335489631
-198.504329845309,-169.363929517567
-90.9707235172391,61.5054920315742
-267.351404577494,-311.882377788424
-312.135226279497,-98.1678241863847
-377.327372692525,184.574237093329
-337.692395597696,-125.869290344417
245.713666081429,-169.045882485807
-135.64193751663,-225.028765760362
-33.5175139829516,133.101727627218
-115.124200843275,72.7839935570955
295.174485072494,295.164497382939
-365.652143582702,-398.666462674737
265.501769632101,363.587975874543
-335.294522717595,-251.355121098459
-234.849157743156,386.548289842904
70.7630082964897,-243.266168422997
396.050312183797,-264.549340307713
-111.645381338894,351.644334197044
47.0274575054646,190.529082715511
-319.073792546988,-362.170843221247
84.9889600649476,-294.76821590215
-141.504959389567,306.612034328282
239.239058457315,-163.984663411975
325.197930075228,-197.592704184353
266.623441502452,381.882161833346
161.602519452572,-193.053461238742
391.858637146652,250.733100250363
152.115732990205,-172.284589894116
-214.414544962347,-284.740743413568
-339.411369711161,-380.121874623001
-133.02695248276,364.072369411588
-157.776505500078,385.715676471591
-82.4686696752906,-161.571938917041
15.2153629809618,-315.792904235423
61.2652620300651,-214.351100847125
-325.675385072827,-93.1230273097754
-335.472381860018,-179.787572473288
294.032111205161,195.851352252066
40.3334219008684,151.14390719682
-213.980354368687,209.942246973515
179.306777752936,96.6811856254935
293.078815378249,-142.529422044754
-339.167314022779,-88.675581663847
-385.166733153164,39.5541936159134
-254.116975329816,31.1274180188775
373.842363804579,-120.846386067569
338.425743579865,119.795727916062
-3.50312162190676,220.708528906107
-167.223125323653,227.942953445017
-339.029834419489,258.180026710033
-177.399417199194,-168.173354305327
-189.281950518489,-224.117777310312
-149.102180451155,-158.41393712908
-308.244460262358,-10.3767082095146
-354.908220842481,162.377886846662
219.505078159273,-242.411305382848
193.473222665489,-284.718124754727
215.632891841233,-53.3259503543377
11.290623806417,-187.315225973725
-157.517025247216,-243.104884028435
-213.368665240705,-151.738095283508
379.473249800503,352.737847901881
133.113190345466,-208.763366006315
7.66611658036709,-281.949270144105
6.95183277130127,-167.400671169162
-206.059058569372,-107.250046730042
72.2025500610471,-178.609479404986
-362.730429321527,-91.422644816339
369.60181761533,174.369650706649
-2.43058986961842,-200.072503648698
236.098826862872,-218.910333700478
236.987818032503,31.8668507039547
154.358896426857,-66.4525451138616
-145.49835883081,-192.195612005889
100.280753709376,-38.7374753132463
346.136842668056,-276.402591913939
-396.240744739771,-22.0515679568052
344.610255211592,96.982959471643
-57.8563645482063,-318.733798339963
-320.960213057697,338.092980161309
-123.016610555351,380.079218186438
-48.8596433773637,-290.982173942029
175.480080209672,-292.283478751779
257.078394293785,57.6849212870002
-221.374283917248,74.1603575646877
-85.4283392429352,161.414818279445
237.738341093063,-212.390220165253
-119.982322864234,-306.01688567549
-226.379910483956,133.806170150638
-192.757963575423,146.372883580625
-73.1945035979152,-313.931892625988
216.475936584175,346.35664485395
100.725961104035,157.940421812236
