"x","y"
349.76961594075,185.094772838056
-169.448209553957,138.698673993349
97.9802465066314,-53.0451204627752
-6.62218574434519,95.7410307601094
316.466213203967,88.3699089288712
307.185545004904,151.043964736164
6.2637796625495,-101.886386983097
-360.773881711066,295.048570632935
-357.614011317492,-272.834717668593
40.7923340797424,-77.2836707532406
270.010279864073,16.6566284373403
-222.462612204254,-392.538127675653
-368.383746780455,-347.008905373514
-204.338684119284,159.410695172846
389.621895365417,-329.472511447966
-93.8560938462615,241.410414502025
-13.1504448130727,388.847210071981
256.770666129887,-240.38367010653
26.3132456690073,0.438257865607738
-241.163469478488,123.430445231497
-376.605766825378,205.16433827579
-275.4449442029,205.863244272768
-171.889613568783,-147.514315322042
318.287552334368,-296.18812110275
-207.329016178846,-259.465193934739
-13.1455862894654,-79.6756049618125
109.149604104459,-281.081992574036
387.88171261549,386.880911700428
395.475786738098,-205.097676441073
-396.251611039042,-111.729955114424
242.970403842628,216.283074766397
-273.930159769952,102.04058047384
366.922042891383,44.2334389314055
148.449184559286,-158.338625915349
-118.118558079004,-389.246835932136
371.62929084152,205.62798678875
-223.497815057635,275.384500436485
-349.644338712096,-10.3901702910662
304.093556851149,-351.847000233829
9.74053759127855,178.795672766864
-62.9041017964482,207.471759058535
25.2889461815357,73.3271148055792
-119.808078370988,397.748714499176
264.718545787036,358.173263072968
-342.320596240461,-123.707564733922
-125.988622568548,226.793511025608
-348.449710197747,-243.600645847619
358.806623332202,-270.722828619182
-338.579959608614,383.816581591964
-382.926660589874,-102.021268010139
366.419672220945,146.450683660805
-24.2841152474284,319.478774443269
314.965554885566,-300.657506473362
-276.869751885533,-303.480743058026
374.532228522003,-115.445460565388
-31.967324949801,27.5426117703319
375.010010413826,-100.533815100789
-247.415539994836,320.555224642158
-217.084367200732,273.550287634134
57.477498985827,389.920404925942
371.352725289762,-355.88814355433
-262.651470676064,397.490332089365
-261.403138563037,240.257949382067
-328.769474849105,254.660862870514
320.650388300419,-371.146929450333
280.943692661822,-331.603212840855
-205.863487161696,-352.22941339016
-384.99782923609,56.0293145477772
-268.828034587204,-331.565303914249
-105.117290467024,-271.503355540335
164.385329373181,-395.731922984123
31.5390614792705,325.21052043885
-349.934705160558,85.3769950568676
242.768784612417,-248.15723747015
320.136468671262,-291.721610911191
145.534016937017,-58.33192281425
-23.6641358584166,-303.398047573864
-275.224078446627,236.463799513876
399.731531180441,-151.375312171876
-387.035804800689,-126.172749511898
350.006528943777,68.7833767384291
-57.2859464213252,-221.121276170015
360.691739805043,35.0043937563896
-82.6851740479469,-381.260855682194
212.663070112467,-360.015399381518
147.947441972792,370.823035947978
56.5548269078135,-398.622305877507
-373.803908191621,232.81906247139
390.605516545475,-4.79690749198198
-392.156330682337,-180.521515384316
119.764536432922,-365.126014500856
276.71654112637,-349.619063362479
-396.996739506721,-388.352952897549
337.039585225284,156.228332780302
-216.773821413517,166.93016346544
-11.7218021303415,121.719853207469
-193.797399103642,149.616659805179
130.663350783288,-271.555559337139
113.343161530793,-147.428017482162
-359.111409448087,67.1742107719183
-389.410216920078,46.1172830313444
-208.772431313992,137.207022309303
177.699630334973,244.527601078153
-318.347331695259,399.135335721076
173.940939083695,-62.5898385420442
-376.604323461652,185.395491681993
-146.289052814245,294.165797159076
-339.908607490361,-75.308539532125
108.517613634467,382.951182313263
-386.805515550077,346.246563084424
311.904814653099,25.0906912609935
394.330053403974,-177.983591891825
-0.239726528525352,-272.124726697803
219.97994389385,-203.791123442352
65.611650981009,260.450590215623
162.039835937321,-260.806234739721
-331.989033706486,23.2313478365541
-282.07745552063,-257.828470878303
121.400025114417,-37.1498417109251
-242.635862529278,-136.531090922654
125.840333104134,361.057646758854
-134.050602652133,200.883423537016
-295.164156518877,-237.371330708265
388.580671139061,77.0838517695665
332.174629345536,338.912567123771
288.824414461851,-303.686378896236
383.073452487588,-108.94822049886
60.7274597510695,100.94517916441
260.165878012776,279.245113022625
53.0812632292509,309.411313384771
-27.2328896448016,-277.629340998828
248.020408861339,-139.962448365986
5.4764986038208,-396.675786934793
-265.578278526664,78.7550266832113
399.348377808928,311.342546343803
-365.963067486882,186.930568702519
-52.4842046201229,-127.228991314769
375.075679644942,266.345774754882
24.2536822333932,384.572025947273
191.263850033283,-246.754230186343
242.293343879282,74.9234143644571
126.634049415588,-193.311856500804
392.808623798192,284.302282333374
-27.6369905099273,382.0586014539
341.035997308791,349.317305348814
72.2782049328089,-58.1972818821669
342.967902310193,-122.140188887715
392.922146618366,-182.659525610507
273.530758544803,389.982135035098
303.134125471115,106.417694501579
34.2709299176931,187.068716995418
-235.678911954165,395.121665857732
-262.831518612802,22.1969725564122
-399.979907460511,-232.385491766036
-105.731335841119,-282.061800174415
307.737918384373,-347.969338111579
-13.3783662691712,19.4996260106564
-237.088405713439,-272.321554087102
-398.076366074383,4.63132131844759
-93.0884409695864,362.172620557249
-314.427005313337,-182.163024134934
102.359587699175,153.430804051459
199.321556836367,-321.717242151499
274.322655983269,-241.918049380183
-31.4378125593066,-13.0956195294857
-247.403070703149,109.91958361119
-346.588827297091,391.027860715985
-31.4821256324649,-54.2469127103686
-396.830490417778,-340.204039402306
67.8952189162374,-156.042493693531
-163.835009373724,-367.702612653375
-234.171107783914,31.8111956119537
310.229691676795,-369.558065570891
101.703885197639,392.037643305957
-340.581091865897,164.772393926978
-231.910014525056,-139.102575741708
-383.934228867292,105.128994770348
72.1925672143698,-379.566897079349
327.180109918118,197.239386104047
341.307149082422,-160.898828692734
373.325067944825,-285.742021538317
-34.5092762261629,299.031956493855
182.858237810433,-315.580707415938
329.662544466555,-81.7620133981109
4.39750365912914,-276.48033183068
-35.0516967475414,399.966463819146
393.387574702501,-116.422974877059
129.673470370471,385.599322803319
-207.578077539802,46.9688391312957
398.142508976161,-394.057149067521
314.365965873003,256.40064496547
-208.874255232513,-207.289098761976
-244.352428987622,339.225619658828
-192.79845058918,34.9875293672085
246.486144512892,-396.078052930534
40.5937580391765,-238.92300631851
-166.361788474023,85.2764831855893
-43.3394573628902,-40.0004917755723
344.314958900213,395.802450552583
-2.16768682003021,-163.631732948124
117.294268496335,-364.618568308651
344.920413382351,-90.9796811640263
-188.302745856345,395.576992817223
-399.277954362333,-277.94395852834
185.968280211091,-391.299922205508
-378.01394816488,244.497254490852
-303.669026680291,348.549196124077
67.0621821656823,358.471076563001
-164.284458756447,308.03510658443
-389.312943257391,383.213831484318
-241.124465502799,396.990272775292
-71.3666196912527,9.48168411850929
256.167545542121,-155.220924317837
372.138642333448,5.20346891134977
-188.876632228494,-136.414703354239
169.662127271295,7.58951809257269
355.590969137847,-327.853017486632
5.08696585893631,242.470829933882
-316.380120627582,-381.804887577891
-378.2152434811,79.8563709482551
277.694966457784,-324.768013693392
31.9470625370741,99.0922728553414
267.018537968397,-351.799194514751
-242.177969403565,-72.504510357976
-365.118769928813,-229.725078493357
213.496481627226,-398.688294366002
-379.289932549,298.110103793442
-13.6556131765246,164.144326373935
91.0205263644457,281.996382027864
186.805984936655,-308.407178893685
-222.327597625554,390.983937308192
-275.022136233747,226.347788795829
149.435218982399,-6.27440139651299
233.98684989661,-360.42735632509
-194.16904784739,-385.275196656585
293.736033700407,-17.5530394539237
133.594186231494,268.386126495898
317.810870148242,-162.154548428953
79.915452003479,168.397288769484
-328.23610920459,196.886330284178
295.703882910311,162.645053863525
-239.396130479872,-167.924743145704
-158.991855941713,-24.6377006173134
-247.080586105585,-352.897955849767
399.643491394818,-158.996376395226
-92.7947144955397,-399.590153247118
88.3782701566815,271.908060461283
145.634172298014,287.25181221962
-291.009804420173,-395.410565473139
161.345181055367,-209.375681728125
222.160021401942,-51.916366070509
-186.124074086547,356.909689493477
63.4805111214519,-253.777984715998
-131.928335502744,-155.19671458751
-376.542685925961,-384.107130952179
114.904552139342,-326.382020674646
159.331043064594,391.500324197114
-21.7697253450751,-108.710514754057
-176.898323185742,252.656954340637
-92.8941847756505,320.228576846421
393.003049120307,379.849560000002
232.256470061839,-220.716622844338
-179.940527118742,-292.516136728227
-270.336350984871,-141.050701588392
241.734738089144,-95.3351311385632
-193.891430646181,66.5896225720644
-245.348889008164,63.775410503149
47.0221562311053,-388.18439450115
251.182466186583,21.267119422555
209.295282885432,180.391602031887
115.16351364553,-348.822476156056
-304.139636643231,-399.72235634923
-326.59178301692,357.900018244982
110.231060348451,392.771750688553
283.213927410543,385.352499596775
42.7316259592772,373.55349380523
102.587675303221,-394.968373514712
-282.861204072833,99.1194879636168
379.073330014944,-30.0208378583193
-392.509272694588,383.962006866932
135.729846172035,131.989594176412
372.873270325363,387.998486310244
117.113017290831,399.065166339278
382.84259904176,312.427592463791
365.016201138496,88.8263454660773
75.5294198170304,-344.171789474785
-114.964471198618,275.547147542238
117.550331540406,239.531213790178
-229.998071864247,-291.153411008418
192.876211367548,-396.092552505434
48.750239610672,-325.355235859752
159.833789989352,78.9633011445403
-12.6746693626046,394.222073815763
28.5206697881222,380.055626109242
-358.962344005704,325.469346344471
-172.312248498201,-399.461849406362
-195.213969424367,-392.084215208888
282.409509830177,388.205368444324
-184.902225807309,-204.309906810522
331.162302941084,142.155030183494
339.673409424722,-27.8956709429622
159.723101556301,396.350632049143
-3.53366229683161,150.001803413033
-111.046505719423,152.252570353448
-399.85684864223,359.244858846068
218.806559219956,-29.7519385814667
-399.744269438088,-19.753598049283
-260.196339525282,-32.9450009390712
-30.9419706463814,-34.0000031515956
397.994596883655,-384.0656273067
-116.259850561619,138.545661047101
272.128719650209,399.360693059862
-73.9195730537176,24.5769048109651
-291.148576326668,-389.88991882652
115.673780068755,41.6123835369945
-175.337886810303,382.154395803809
-371.352676302195,283.111889846623
161.917491257191,6.40633702278137
311.757240071893,-10.1710982620716
-399.040019139647,-344.59510948509
29.9047030508518,-243.900738283992
-396.580431982875,154.577862285078
234.357833117247,-369.109023921192
270.599552057683,23.7344766035676
-159.518999792635,-283.300204575062
358.148171380162,137.69878745079
78.848684579134,-135.463379323483
-180.950620211661,269.921323470771
-149.855232611299,363.386495783925
-278.718449547887,197.123134508729
206.726421974599,-391.466653905809
394.74559314549,-179.674180224538
-120.943355374038,385.499284975231
121.820464916527,196.316712535918
289.139996282756,-187.6161031425
115.873355790973,354.301618412137
-390.267621912062,90.4001116752625
-62.9933901131153,365.341814234853
-153.263627737761,-392.660441808403
-266.946186684072,379.326739348471
221.519247256219,-5.71339167654514
194.050565734506,-11.7336429655552
-43.1038647890091,293.56866851449
133.25214330107,-101.342102885246
-240.084247104824,61.97998393327
223.813228495419,200.219909287989
52.9644332826138,250.69879386574
353.04370932281,200.799305923283
-271.461519785225,270.864188671112
-239.778747782111,-262.504396401346
331.657748296857,-333.012473583221
-285.934752039611,-228.635448031127
-340.442670322955,181.678722426295
-97.9405898600817,226.973899453878
258.778690546751,-109.688678011298
38.9505220577121,-263.084676489234
-396.56364955008,177.356936410069
-104.212154075503,-223.852595314384
304.208533279598,384.666729345918
-187.906576506793,-182.026867568493
-123.182744719088,-248.152570798993
217.5901517272,-259.027229063213
311.615155823529,111.202659457922
364.109832420945,-160.409580357373
-383.012869395316,-144.771097414196
-37.0273003354669,-326.316548511386
-188.143734075129,349.783814325929
385.894413292408,300.143018737435
7.44302496314049,-225.590190291405
84.2554735019803,259.807522781193
235.612767003477,293.578912504017
205.649328231812,361.869125254452
246.773723512888,66.5138905867934
390.412431955338,399.77508392185
-325.330242142081,97.5882431492209
387.972136773169,-47.4514564499259
-234.994531609118,-167.344993725419
128.96937597543,33.8478814810514
-149.161758087575,249.938656948507
-268.704521283507,189.340256154537
-260.037745535374,-86.7950363084674
-373.430707864463,-248.316057771444
342.819494195282,210.078548640013
347.791940160096,53.1449936330318
398.654506541789,-340.818955935538
52.1816354244947,-366.936234012246
