"x" "y" "DBH"
"612" -198.018775507808 77.7967432513833 39.7
"613" 142.416397482157 -56.7175449803472 35.2
"614" -196.71145696193 62.0148653164506 34.8
"615" 125.042922981083 -152.891899645329 36.1
"616" 358.014460466802 90.6824126839638 34.8
"617" 270.017931237817 264.465336501598 40.8
"618" -3.3027358353138 277.868757210672 34.6
"619" 241.101976670325 -53.6474807187915 43.8
"620" 51.8497632816434 -135.189219377935 32.9
"621" 73.0067098513246 381.433159671724 39.9
"622" -7.23267681896687 112.650882825255 41.6
"623" 389.52145408839 -109.669318981469 34.6
"624" -240.150550380349 30.5246135219932 34.8
"625" -81.9833578541875 -389.046088419855 47.3
"626" 12.9987098276615 -41.5469931438565 35.9
"627" 321.183593571186 -22.1031280234456 33
"628" 281.469424441457 -53.8822434842587 31.2
"629" -56.2535218894482 319.415114074945 29.9
"630" 105.903822556138 -316.079929471016 29.2
"631" -50.6897497922182 -84.6651922911406 33
"632" -149.306921102107 3.69403939694166 27.7
"633" 143.036476150155 -114.710761979222 27.4
"634" 346.393164992332 82.8718913719058 35.2
"635" -10.7580106705427 -197.497019357979 40.4
"636" 30.6405695155263 325.900274142623 34.6
"637" -232.9804494977 300.936995819211 39.1
"638" -180.427598766983 398.318012058735 27.4
"639" -158.501133881509 276.156210713089 35.6
"640" 349.425534158945 168.96005012095 27.7
"641" -85.7368983328342 -325.179790146649 29.9
"642" -114.781918935478 86.3266246393323 43.8
"643" -207.271824404597 -71.0595536977053 44.7
"644" -55.2615322172642 363.280801475048 39.6
"645" -33.0015914514661 333.48205909133 27.4
"646" -60.5764172971249 216.943234018981 38.5
"647" 136.691889725626 -118.73375531286 37.3
"648" -111.113774776459 297.189812362194 35.3
"649" -28.7632131949067 -321.115846931934 32.3
"650" -398.455172218382 -251.207467354834 39.6
"651" 67.3255998641253 66.3002632558346 34.3
"652" -100.078784860671 -379.221335798502 44.7
"653" 263.035276718438 187.654069252312 40.4
"654" 272.912822291255 -231.246321089566 35.2
"655" 113.289045915008 -123.976746015251 34.8
"656" 156.791055761278 -264.806282147765 52.2
"657" -282.464790157974 -126.312059722841 29.9
"658" 154.042326286435 29.4333394616842 35.3
"659" -391.317833028734 -262.406610324979 37.3
"660" -309.471179358661 114.955221116543 27.7
"661" -71.0078148171306 -111.542540788651 37.1
"662" 121.23657129705 -297.647045180202 41.8
"663" 126.503879204392 -202.733608148992 43.9
"664" -321.84222638607 -393.711999617517 28.3
"665" -105.897528119385 294.202867150307 34.3
"666" -107.66448173672 158.43804422766 27.6
"667" -350.849291868508 -92.2168212011456 39.6
"668" 290.630481019616 -396.769504807889 29.9
"669" 306.519267335534 214.970277249813 37.1
"670" 201.220518350601 69.1646488383412 30.5
"671" 327.974331378937 -398.630180582404 44.7
"672" 2.90661174803972 202.054285444319 39.7
"673" 112.89446298033 231.992956437171 35.8
"674" -188.478923402727 94.9200144037604 33.1
"675" 219.951109774411 108.91931746155 39.1
"676" 156.955578736961 -205.75672313571 34.6
"677" 385.929440706968 -331.254879012704 29.2
"678" -263.796635717154 -384.904900938272 34.8
"679" -349.776758998632 -306.441970914602 29.2
"680" 346.236968785524 48.562990128994 32.4
"681" -335.553655028343 91.4057366549969 34.8
"682" -139.287808723748 -187.720531225204 35.7
"683" 278.588348999619 -112.249993719161 37.7
"684" 255.366241000593 -78.1685194000602 44.7
"685" -168.383501283824 353.775396756828 28.9
"686" -231.910880468786 201.852551102638 37.1
"687" 347.517324611545 369.505494274199 35.3
"688" 67.395138554275 -159.435992687941 36.1
"689" 150.338234379888 -69.4692101329565 33
"690" -313.625561259687 355.404280498624 37.1
"691" 51.7468394711614 -119.055003672838 39.7
"692" 225.354282744229 275.919281691313 41.8
"693" -65.7636562362313 -45.8576874807477 37.3
"694" 355.583833344281 -265.942585095763 31.8
"695" 297.410853207111 365.813721530139 32.4
"696" -100.097732059658 77.9888592660427 36.1
"697" -359.286369383335 238.688053563237 27.7
"698" -151.67886633426 -232.457309402525 35.2
"699" 75.2957673743367 -273.397145234048 34.1
"700" 303.913520276546 -338.505969755352 35.2
"701" -193.794409558177 -234.230901114643 30.3
"702" 242.024751752615 -140.998788177967 30.3
"703" -83.6458634585142 -397.16812800616 30.5
"704" 367.860869690776 -252.968477644026 40.8
"705" 219.460536167026 -397.938791289926 34.6
"706" -259.770658612251 134.241602569818 31.1
"707" 264.43514674902 -149.04269669205 32.3
"708" 344.177328981459 176.171919889748 29.2
"709" -334.561460092664 286.782389134169 31.4
"710" -287.83443197608 129.326628707349 35.7
"711" 398.883345350623 -28.396712616086 30.3
"712" -399.43637419492 104.851385392249 27.7
"713" -130.812610313296 147.633462026715 36.1
"714" -274.006828851998 -93.7041586264968 38.5
"715" -176.252285763621 -116.334363073111 35
"716" 207.211526297033 -15.415521338582 38.5
"717" 296.035657078028 261.511966586113 34.8
"718" 247.4525436759 -100.483506917953 30.1
"719" 368.315456621349 176.592801883817 28.9
"720" 200.240877643228 178.724049963057 31.2
"721" 399.697014316916 -342.43680331856 29.9
"722" 181.664657220244 121.741387993097 32.4
"723" 52.6139926165342 -278.8987794891 32.4
"724" -179.348086193204 218.607727065682 30.5
"725" 371.018122881651 -387.011468410492 35.2
"726" 275.386821478605 154.279095679522 34.3
"727" -146.718534827232 378.495115414262 39.9
"728" 246.306167729199 142.837416194379 31.8
"729" 327.717566117644 -368.3399528265 37.7
"730" 240.870849043131 102.916946448386 31.2
"731" -17.1242946758866 -280.498994328082 37.3
"732" -250.582910701632 -176.888216473162 37.3
"733" -357.885854318738 -294.657870568335 39.9
"734" 204.980500787497 -385.844100080431 32.4
"735" 330.768216960132 46.4501354843378 35.2
"736" -105.286207050085 346.363035030663 35.2
"737" -260.012971423566 213.947576284409 29.2
"738" 179.291919246316 -25.1261735334992 37.7
"739" -325.952087901533 386.627819389105 36.1
"740" 166.039611957967 343.305438198149 35.6
"741" 310.778315365314 139.064021036029 35.9
"742" 397.840446233749 -150.420070812106 30.1
"743" -236.059742979705 375.52994787693 30.1
"744" -251.531216688454 145.681707002223 31.2
"745" -152.366181649268 40.8177306875587 41.8
"746" -60.1618457585573 27.3904057219625 28.9
"747" -185.453348234296 84.3110185116529 39.1
"748" 394.869962520897 111.301658116281 28.9
"749" 373.509101383388 -332.805867306888 32.9
"750" -369.29759439081 398.728226870298 36.4
"751" -119.714214093983 296.51501532644 31.4
"752" 250.770169310272 341.399112902582 35.9
"753" 156.724754907191 112.981052696705 39.9
"754" -399.10173472017 -366.028720885515 31.2
"755" -340.813075937331 55.9338057413697 35
"756" -231.968101300299 -231.31907787174 35.7
"757" -146.694194339216 -390.521160699427 31.2
"758" 142.786756716669 -38.1326062604785 30.3
"759" 269.394510425627 -252.700606547296 47.3
"760" 353.296013362706 -37.8176437690854 35.2
"761" 143.837305530906 -290.182893909514 28.9
"762" -45.9556836634874 5.12467660009861 27.6
"763" 274.099139869213 25.2246474847198 34.3
"764" 264.003699459136 -190.270838700235 37.1
"765" -149.707663431764 -52.6002800092101 36.1
"766" 55.1083499565721 -92.6570968702435 27.6
"767" -185.012200847268 -373.85241817683 26.1
"768" -203.124106675386 370.74465919286 34.1
"769" 35.2407678961754 -77.1970272064209 35.6
"770" 207.3431301862 253.266632929444 28.3
"771" -137.382121942937 -109.848171472549 37.1
"772" -23.5399644821882 -87.1792728081346 35.7
"773" 263.936769962311 -35.9503895044327 31.1
"774" -165.715398266912 -235.646363720298 36.1
"775" 202.034477517009 63.9057753607631 34.3
"776" 0.0301895663142204 342.908666655421 35.6
"777" 13.7793131172657 -77.4307491257787 41.8
"778" -349.441381543875 202.895545773208 40.8
"779" 111.455255188048 -387.124254927039 38.5
"780" 88.7685421854258 -304.528490826488 41.6
"781" 30.8934772387147 -95.7403749227524 31.2
"782" -12.3426945880055 331.630000658333 30.1
"783" -158.543701469898 128.109459020197 37.7
"784" -369.898276031017 324.560190550983 29.2
"785" -118.382458388805 -250.120543316007 31.8
"786" 293.963000923395 398.695801571012 33
"787" -377.441661991179 19.8418578132987 28.9
"788" 332.237364538014 85.0688455626369 35
"789" 351.683997362852 -383.199409767985 40.4
"790" -241.299708746374 381.229799799621 37.7
"791" -299.991257302463 -158.448238112032 32.4
"792" 58.9654199779034 -53.244717977941 34.8
"793" 341.816974058747 -375.606803409755 30.1
"794" -140.207386575639 395.691221952438 34.3
"795" -83.5706580430269 87.2338496148586 32.4
"796" -350.382623262703 -125.133383646607 34.6
"797" -399.487284198403 -386.639127321541 28.9
"798" -157.221930287778 343.098880164325 28.9
"799" -199.734106846154 -219.889622554183 30.1
"800" -222.045327536762 367.79990401119 32.3
"801" 184.152763523161 -179.168966971338 33
"802" 57.1369480341673 -262.590635381639 31.8
"803" 191.826885566115 144.472594931722 39.1
"804" 398.930324427783 -394.532530009747 35.2
"805" 324.230512045324 -78.531651198864 35.7
"806" 89.5426170900464 170.759784989059 32.4
"807" 63.7998729944229 -118.144812993705 29.9
"808" 210.542581230402 -315.058670379221 35.7
"809" -132.40010291338 125.648564100266 36.1
"810" 289.078347012401 318.122701346874 34.6
"811" -219.470334798098 -203.110866993666 37.7
"812" -215.88847450912 207.519884780049 39.1
"813" 153.661881387234 -149.202306009829 41.8
"814" 203.201648406684 239.548539742827 37.7
"815" 273.761598579586 397.123465500772 43.9
"816" 263.522855006158 -45.469350554049 40.4
"817" -297.2970681265 -153.881485015154 28.3
"818" 358.632803335786 -371.395871043205 43.8
"819" 252.96288933605 383.522113412619 52.2
"820" -13.3254274725914 117.788519337773 40.8
"821" -246.8152185902 -54.3520074337721 40.8
"822" -341.332606598735 -3.99960372596979 35.9
"823" 151.147450692952 157.055519521236 31.8
"824" 222.222125716507 -393.695198558271 35.2
"825" -168.457598425448 38.5070595890284 40.8
"826" 76.2671483680606 342.322088032961 43.9
"827" -39.8453356698155 146.269284561276 43.9
"828" 28.847561776638 231.063035316765 41.6
"829" -37.6187140122056 179.813872091472 35.6
"830" 394.443701393902 -358.081005513668 34.1
"831" 294.454051740468 -131.778638251126 27.7
"832" -399.149910733104 -172.184818983078 26.1
"833" 236.390662938356 -129.517097212374 31.8
"834" 287.495941855013 -379.478177800775 31.4
"835" -125.602429360151 368.109909631312 37.7
"836" 175.631133280694 -115.920493006706 39.9
"837" -207.523076795042 142.415449768305 27.7
"838" 316.384321264923 -29.7285687178373 31.2
"839" -270.927643030882 -119.949533417821 34.6
"840" -373.970079235733 -118.406458385289 31.4
"841" 42.9085290059447 64.8304935544729 40.8
"842" -185.178423114121 -215.577838756144 34.6
"843" 30.5355912074447 -133.905080333352 40.8
"844" -142.712314240634 -284.435396268964 32.4
"845" -371.036949567497 254.051192477345 27.6
"846" -168.575203977525 4.76793572306633 29.9
"847" -301.572471298277 -171.517719887197 28.9
"848" 223.716970346868 -271.84617780149 43.9
"849" 386.089211702347 -363.449049182236 35.9
"850" -55.057437159121 284.858289919794 35
"851" 209.56007912755 22.7526424452662 39.8
"852" -43.1319950148463 -50.4825027659535 28.3
"853" -381.691625900567 -123.014847747982 32.3
"854" 15.6402260065079 -113.486907817423 30.3
"855" -169.690137170255 148.03372528404 29.9
"856" 192.228113301098 -288.140581175685 52.2
"857" 182.115538604558 200.760757178068 37.3
"858" 364.958631806076 278.475026600063 35.9
"859" 182.58958812803 330.121886171401 52.2
"860" -23.2957119122148 369.40303016454 39.8
"861" -320.319139584899 399.955254606903 43.8
"862" -1.57289020717144 340.406945906579 35.9
"863" 277.14549601078 93.6632912606001 47.3
"864" -375.524955801666 316.014283336699 30.5
"865" -28.4607965499163 173.710818216205 39.1
"866" 14.3916731700301 -29.3657684698701 30.1
"867" 293.886675313115 -37.646172195673 41.7
"868" 138.454848714173 175.984630733728 35.3
"869" -193.236950598657 -99.6758846566081 32.3
"870" -261.857536435127 -308.991653472185 35.6
"871" -135.19595451653 24.1314055398107 37.1
"872" 391.158303245902 377.143594063818 43.9
"873" -163.486277498305 169.048876874149 41.8
"874" 168.65012627095 380.208231508732 30.1
"875" 187.588481046259 -50.0996798276901 40.4
"876" -107.229556143284 76.3064853847027 34.6
"877" -47.2839871421456 -314.303662255406 27.7
"878" -72.4796563386917 -120.280789583921 37.1
"879" -297.400440089405 -107.248464226723 35.9
"880" -138.593092001975 146.737387403846 28.9
"881" 267.699415609241 -349.778315238655 37.1
"882" 353.680456057191 -88.2748104631901 52.2
"883" 232.070047780871 -198.032933846116 30.1
"884" 334.405150450766 253.711401857436 27.7
"885" -275.847155041993 -332.255348190665 28.3
"886" 104.648943990469 368.999104388058 37.1
"887" -225.742809288204 303.810200281441 35.2
"888" -304.628838598728 -164.21162430197 37.7
"889" -235.91853864491 -212.109528854489 34.3
"890" -317.508069984615 -323.940392583609 44.7
"891" 213.323898613453 -203.050581365824 28.3
"892" -367.453347891569 81.7785670980811 41.8
"893" -283.775999955833 -54.4746642932296 43.9
"894" -151.479247398674 -140.563789382577 44.7
"895" 322.552569955587 164.868118986487 40.8
"896" -294.381814822555 -79.5243145897985 37.1
"897" -144.858809001744 284.405866265297 41.7
"898" -301.116465777159 97.4032558500767 33
"899" 130.288640968502 327.317292056978 31.2
"900" 332.633161172271 317.567711696029 32.4
"901" 167.909766361117 376.038048416376 43.8
"902" 296.230603568256 288.175305537879 28.9
"903" 386.805370077491 377.594211325049 31.8
"904" -361.940099112689 -330.576634034514 41.8
"905" -3.38691007345915 -61.4716749638319 37.1
"906" -156.831207871437 272.121689841151 39.6
"907" 171.320833824575 142.622618190944 30.1
"908" -10.5334674939513 -212.760837562382 40.4
"909" 377.001876942813 156.782094761729 39.9
"910" 307.408763282001 282.0781217888 43.8
"911" -275.704069621861 200.046107545495 35.3
"912" 110.064513981342 -326.526646502316 34.3
"913" 258.454762585461 -35.9106799587607 35.9
"914" 370.13568226248 -211.124344728887 30.1
"915" -39.2810393124819 349.972463212907 35.9
"916" 356.282538920641 -344.272500090301 30.1
"917" -272.745620459318 -334.587179683149 32.4
"918" 44.8811605572701 164.177605323493 37.1
"919" -157.058325782418 -60.0361416116357 32.9
"920" 384.729166701436 -57.2952166199684 34.3
"921" 133.637652732432 -341.67773462832 30.3
"922" -337.935551814735 169.56285610795 35.9
"923" -373.36293105036 -195.607687905431 35.2
"924" -283.039038255811 -297.977978177369 32.9
"925" 370.410362444818 326.648588292301 31.1
"926" 28.0499206855893 -373.6083637923 52.2
"927" 150.870801880956 363.75525817275 30.1
"928" 71.0037900134921 314.438691176474 36.1
"929" 366.503078117967 200.104351341724 34.8
"930" -147.338028810918 167.862232588232 30.1
"931" -222.580550611019 -108.691285550594 41.7
"932" -186.495908349752 60.7752358540893 37.1
"933" -255.671184882522 -330.129277706146 43.8
"934" -208.604103140533 124.89454858005 41.7
"935" -358.579141274095 71.2403763085604 28.9
"936" 3.94735913723707 70.8646217361093 35.7
"937" -117.456712760031 -257.105267606676 35.7
"938" 254.510346800089 -385.790092498064 30.5
"939" 102.705581299961 358.103239350021 36.4
"940" 373.666054010391 317.625494487584 37.3
"941" 309.985547140241 -234.540667571127 27.7
"942" 328.23977638036 -157.765169069171 28.9
"943" -231.858820654452 180.865425989032 41.7
"944" -295.484631508589 159.512530826032 34.3
"945" 250.901057757437 151.703218743205 30.1
"946" 93.0819753557444 -31.9969054311514 35.9
"947" 141.771846264601 -8.08329842984676 43.8
"948" 220.989928580821 -74.7922213748097 34.8
"949" -371.625768765807 352.408936619759 37.7
"950" -209.037636034191 -371.709583885968 43.9
"951" -303.34677696228 315.428962931037 32.4
"952" -103.265620023012 87.1668050065637 30.1
"953" -364.014750346541 -174.83930401504 35.9
"954" -55.9690229594707 -246.567566879094 30.1
"955" -376.938858628273 319.727533124387 31.2
"956" 171.882852353156 138.096270337701 37.3
"957" 205.607450567186 -342.865516059101 39.1
"958" 49.1320306435227 -293.427069298923 40.8
"959" 238.821267895401 -250.197527371347 31.4
"960" -118.367524072528 43.4961056336761 32.9
"961" 315.261960029602 -347.92092256248 39.9
"962" -175.477902963758 -195.887527614832 27.4
"963" 117.198122851551 -191.510473378003 37.1
"964" -243.719150312245 313.121241703629 32.4
"965" 152.88971234113 -2.59417872875929 26.1
"966" 216.099343821406 -110.841147042811 44.7
"967" 77.6628913357854 -267.653336934745 39.6
"968" 70.2475465834141 -163.405880331993 34.8
"969" 96.3045485317707 302.857400849462 41.8
"970" -299.424233101308 -36.6603799164295 41.6
"971" -231.07101675123 326.757320202887 30.5
"972" 301.035298034549 6.90724141895771 30.1
"973" -60.8492521569133 -187.340690009296 37.7
"974" -36.0706822946668 367.768700048327 30.1
"975" 336.271634884179 -177.15629581362 31.2
"976" 97.7833835408092 136.218576319516 43.9
"977" -43.7949389219284 112.070595100522 35.8
"978" 198.924267478287 -336.420026235282 35.3
"979" 166.063092835248 -203.232795186341 26.1
"980" 262.084423564374 -383.051887713373 28.9
"981" -38.4752910584211 -391.786931827664 28.3
"982" -230.963122099638 -66.8720105662942 32.4
"983" 99.9056495726109 343.907887861133 27.6
"984" 399.245403334498 48.0485439300537 33
"985" 302.478941716254 268.775461427867 47.3
"986" 19.5070255547762 379.745629988611 39.9
"987" -381.162793189287 293.600334599614 39.9
