"x","y"
-212.456948682666,-230.329848639667
-282.511775568128,182.20989163965
27.6275021955371,-312.346522323787
266.096173040569,92.4578826874495
-36.8554666638374,363.867845758796
-9.22940168529749,-181.965362466872
-221.973735466599,-255.048402026296
126.356245577335,304.361892677844
-359.850661829114,-14.8246634751558
237.217290326953,199.24659319222
-265.315258875489,192.682981863618
-30.9012269601226,358.514078147709
365.416423976421,-329.188999906182
-66.9266102835536,321.932591311634
38.4443813934922,387.88340780884
-166.860829852521,-322.039067931473
181.571310572326,-330.064304359257
278.171380423009,73.5275559127331
272.865955717862,206.365920230746
331.708371639252,65.4185984283686
-349.089636094868,77.5551749393344
361.905576102436,-315.159272775054
-123.753914423287,353.574758581817
270.298909395933,-120.76225169003
32.5803993269801,-56.298765167594
-353.633783943951,350.071204453707
-144.322207197547,178.772090747952
-162.804874032736,270.070884004235
-395.45964282006,240.033518336713
-238.319861143827,-166.092274524271
-108.127416670322,165.285575576127
390.786659158766,-300.191558524966
74.509004317224,-123.761428520083
174.017085507512,-121.817385032773
55.8277230709791,270.335043407977
54.2909156531096,333.930753543973
48.7865895032883,-53.0748184770346
-238.886385411024,-361.524870619178
211.439712531865,-361.142520420253
-381.335461512208,-385.783274844289
-356.753512844443,-23.2730207964778
-362.094501592219,19.6432705968618
-373.839628696442,242.961420491338
244.94491238147,138.512865453959
17.3363754525781,-41.1406917497516
344.535707868636,329.902919381857
-246.416686102748,215.883983112872
252.220883965492,-256.881649792194
-237.160179391503,199.958904460073
232.527726143599,-239.724259264767
299.528326094151,159.243857860565
326.168542541564,208.471358194947
-236.142165400088,-222.186171635985
-45.6204574555159,-314.782480150461
343.932824023068,79.5300317928195
-100.788988545537,19.9145440012217
-60.8974007889628,269.851522147655
32.9994063824415,24.7593404725194
-180.590931326151,-151.46083664149
285.047139599919,319.435447826982
63.0103098228574,-370.180410519242
280.031602270901,233.028046600521
42.628082819283,227.014777436852
178.756879642606,85.5281993746758
87.7709697932005,-39.5059829577804
25.6300132721663,-329.233030602336
-225.342278555036,211.617531441152
172.573225386441,-9.29598286747932
51.3388354331255,330.255093984306
-108.973948471248,143.497496470809
345.013275928795,-309.593927301466
-378.98044064641,106.043864972889
-392.344975471497,-281.062629818916
-236.691683530807,10.2623937651515
6.62715043872595,-338.922243379056
-220.251024700701,61.6570170968771
334.369574673474,-355.663664825261
-31.790380179882,301.289395987988
23.0987887829542,38.5368295013905
0.187541358172894,-100.616540201008
157.360400632024,123.714216984808
104.300443269312,104.678723402321
-24.1283787414432,-279.860832169652
-286.788498051465,-359.993633814156
245.633646845818,81.8425038829446
137.231443449855,-239.143947325647
128.902453556657,205.54838180542
-339.308192022145,-32.7319145202637
-53.6981467157602,146.12822253257
-169.63539943099,-176.410608179867
-306.072015315294,-117.906430922449
-174.977906607091,-204.454862512648
310.044324584305,-290.468481741846
28.5168288275599,-285.442213900387
355.565244145691,-373.041176050901
399.0174472332,55.246682651341
-106.516501493752,167.653764598072
-43.0242341011763,2.51558683812618
-287.973841838539,271.724276989698
371.870355866849,13.6070707812905
-378.067653812468,-4.91060353815556
-156.989697366953,268.581135198474
36.7689985781908,-309.605791047215
131.270008720458,308.214814029634
-71.2389806285501,-143.600036017597
-277.934381552041,-306.951760873199
291.41837656498,149.022282660007
-178.040645457804,-58.7393132969737
-145.59997562319,106.678913533688
229.428035952151,139.050837419927
-99.7508646920323,-184.186469763517
31.6695732995868,-24.1147631779313
-139.862031303346,-95.5072252079844
205.851629935205,161.626989208162
-373.537059314549,315.5048456043
-351.64392888546,24.5730793103576
54.7389354556799,279.89839091897
-112.185779586434,-219.677922688425
-325.052993558347,369.596237875521
174.383615516126,260.374391451478
-194.066594168544,-90.0051591917872
158.340497501194,-11.1535737290978
154.715326428413,151.48387234658
-132.98358861357,-106.51401784271
368.740369938314,-179.738076962531
238.544376380742,230.510845035315
-46.310112811625,131.387170962989
90.0849672034383,-212.80485149473
-73.2788596302271,162.974721007049
190.817769058049,-178.459493257105
249.717259220779,203.102115355432
121.772998385131,-10.313094034791
-19.1098414361477,174.357168935239
-8.23113303631544,-87.0162194594741
-332.583478465676,101.000485755503
-66.2135558202863,83.7271915748715
-151.59528106451,-381.717490591109
-98.9809660241008,-159.677955880761
-198.368693143129,-249.222369864583
-198.264609463513,323.466296307743
-76.6219422221184,314.733952470124
67.5140552222729,-2.14892849326134
-36.8280727416277,-168.445424921811
-92.9512772709131,-21.8172371387482
-187.216318771243,205.116938613355
322.357295826077,267.142462916672
304.38884422183,30.0584558397532
308.199413307011,-55.5823853239417
-50.6029488518834,-257.473366893828
5.05285505205393,-153.397977538407
266.515896469355,206.218770705163
246.65156416595,276.409046910703
382.121723331511,353.287738747895
337.371677346528,-331.9853996858
248.218195699155,-142.334729246795
-153.133757412434,-187.832659110427
115.141481906176,366.834049485624
-267.240031436086,324.444709345698
-78.6598213016987,-59.1209199279547
117.322216369212,-43.6885140836239
-150.036058016121,-323.96936994046
45.8358040079474,-143.886062130332
25.5588077008724,-54.0913620963693
-305.264252610505,207.853655703366
284.179303981364,-142.073556035757
-306.933303363621,239.135885611176
261.920091882348,-152.92722992599
215.784664265811,-144.466179050505
315.178200043738,-137.149836681783
-231.598616763949,-178.397210873663
10.8342224732041,66.1421379074454
180.041288957,-197.54681121558
261.24729514122,71.1422683671117
-297.718656249344,327.812683396041
-202.265562862158,102.493318542838
366.570791043341,112.395841814578
395.142422989011,-37.4889379367232
-23.2758015394211,156.049656681716
366.013156063855,278.347822278738
334.899178147316,83.281672000885
317.137814871967,-17.5553141161799
-319.753273390234,-155.856851674616
-361.234088055789,206.414489261806
-309.636024199426,77.4783503264189
-328.821338154376,-277.937896177173
175.092284008861,-292.264038696885
249.364555813372,-134.151409752667
-226.077234745026,-357.437614910305
-156.334990821779,277.895256690681
99.8184306547046,-307.701574452221
240.619025751948,92.303871922195
90.6060287728906,309.990975260735
341.674630716443,237.721832841635
230.093715712428,150.102004595101
349.418183788657,-251.670558005571
15.7842641696334,-87.295376509428
-86.9170799851418,-51.8564159050584
-151.164118945599,66.1181282252073
55.420345813036,207.41954036057
367.226714454591,100.120661966503
-292.117685638368,198.474422842264
346.166758798063,207.279446348548
63.2981507107615,207.438690774143
-356.671285256743,87.7202950417995
111.029517836869,267.562681436539
214.790709502995,-368.408263288438
5.3650189191103,90.5028745532036
-115.161387436092,-59.3680210411549
-194.878325238824,46.4708179235458
210.685943998396,148.991296812892
16.5958838537335,-255.590129457414
-398.765805363655,128.865703940392
-192.102931253612,-14.6751472726464
305.204923450947,-274.034477770329
-181.783175468445,110.838233493268
-95.6625461578369,15.895364433527
60.2940671145916,-135.329708084464
295.849870331585,-242.382827401161
185.589479841292,-269.353398121893
96.6951705515385,-358.702145516872
-77.6537235826254,-75.972886569798
361.773753538728,220.062621124089
279.305054247379,-126.727069169283
-291.822044737637,245.67804094404
293.603403307498,-105.949278362095
54.2338782921433,201.142792031169
-59.9589349702001,326.646306179464
-198.362081497908,-62.4529777094722
7.20004439353943,-255.369789712131
-176.102249510586,-81.1702121049166
-75.0349558889866,-245.10840550065
346.214440651238,35.2439822629094
102.664912492037,-68.9253373071551
193.765545450151,69.1190322861075
48.3628215268254,-189.988023787737
273.543244041502,25.9426867589355
310.019048303366,17.4779998138547
-163.038123212755,-314.857419766486
-272.66301959753,-70.6645634025335
-28.8802571594715,98.7103013321757
-107.063062302768,53.8714721798897
218.52458473295,-70.1510395854712
-91.2723442539573,89.6700842306018
-233.815165609121,-169.227705523372
9.57809183746576,399.819625169039
346.474837884307,362.953108735383
56.1592837795615,-394.143125973642
288.460505008698,117.28349160403
88.5140039026737,30.8727338910103
-203.189267404377,327.64662373811
249.721105210483,345.803027227521
-12.015737220645,86.278373748064
149.507046863437,79.8374500125647
354.100242257118,179.200335033238
145.420327968895,353.314768522978
188.320254348218,-124.613770283759
114.638224057853,119.200206361711
152.43603605777,-207.32701215893
146.509744599462,34.7233034670353
352.719145454466,243.844576738775
375.932226330042,-77.2469842806458
-129.254751466215,176.785858348012
67.7070371806622,-283.207900263369
-294.010464474559,332.855784334242
-263.200741633773,380.814515426755
-217.02179890126,185.539334081113
233.659082837403,373.492542281747
34.8750997334719,103.288018330932
162.909382581711,-109.657029621303
339.875575900078,364.597824029624
-394.423376768827,330.570747330785
247.561584040523,282.033065706491
1.68294459581375,-393.57549007982
-159.890005737543,281.369289383292
197.113204188645,288.10571860522
-356.688716076314,-327.911902032793
-305.262243747711,-71.1364187300205
-209.928925894201,-48.4599320217967
396.733099594712,-376.386754959822
-341.66314303875,-5.90350199490786
-355.648617818952,-170.287553593516
-248.172839730978,389.399728365242
-370.512626133859,-244.053377583623
-391.826436296105,112.694218941033
312.942287325859,-269.546789117157
170.05760949105,147.671483829618
22.9517929255962,-316.440896131098
73.9053694531322,-320.316937752068
129.467336088419,-114.140105620027
174.127419106662,-209.583070129156
-164.280404523015,189.534422382712
-116.101658716798,172.660585865378
264.836218766868,-45.9679801017046
-92.3670079559088,352.184825576842
-316.079016216099,-296.476057358086
-280.982764810324,100.295861251652
214.695191010833,-51.8909458070993
-274.376054666936,75.9872173890471
-216.870234161615,110.729184001684
188.045422919095,76.0826667770743
399.374629184604,241.737306304276
136.387481726706,56.8545505404472
132.512078993022,202.706700190902
192.383015342057,368.728072009981
-75.8406138047576,319.412724114954
-309.879983589053,347.751480713487
36.1669432371855,53.6203039810061
229.482883773744,-94.0399259328842
-335.122187808156,-42.1996140852571
-367.117913253605,-148.207897134125
-31.5997757017612,202.33828406781
-222.537773102522,-187.319418974221
-23.8354064524174,-349.435357749462
-62.6421386376023,-361.898169294
150.123388879001,-27.7898078784347
-247.949433885515,236.880117096007
-23.33710975945,73.2782753184438
6.76509570330381,142.242847569287
-96.4232861995697,-87.7428732812405
-154.003609344363,205.57124633342
69.8593158274889,-262.271096557379
77.3918054997921,-159.126637876034
-210.567203909159,-122.336826473475
144.816031306982,-14.7544048726559
-52.8523115441203,-284.693737514317
210.059159994125,-391.674856282771
77.741451561451,-98.7513730302453
-4.98690139502287,-312.24957536906
72.8120405226946,376.092997007072
-14.5294250920415,266.344873979688
46.4774638414383,276.053022220731
-346.024215035141,34.2625578865409
-377.778051234782,-100.772866979241
11.3637384027243,339.9258852005
302.280163951218,-383.532336726785
-102.551636658609,-350.799813121557
86.2791072577238,178.124619647861
-97.1146110445261,-313.59830815345
-61.0381860285997,-157.65255279839
248.58633838594,171.3962495327
-54.7446997836232,254.329990409315
-371.768767572939,-205.39140664041
-282.581043988466,171.724746748805
-218.063958734274,-29.6646483242512
-44.9266104027629,113.061414472759
129.828361980617,-288.06355074048
207.576423324645,-370.360145159066
-367.190418764949,-12.3044731095433
398.530595377088,-337.982369959354
-192.595891654491,-81.4082134515047
392.242411896586,282.517316006124
-274.942162632942,-28.6038490012288
189.788672327995,-329.339991696179
-324.528338387609,-365.891604498029
-114.106986299157,43.2267025113106
160.033186711371,96.6231709346175
-357.224870845675,-187.400265969336
342.095626145601,391.362595371902
308.700499124825,368.943045847118
-89.0504006296396,125.392259657383
-84.1665243729949,29.9462461844087
286.112958565354,70.0146395713091
115.645654685795,203.660313226283
-181.600527279079,286.877923458815
-98.5967762768269,236.683103814721
236.89945358783,281.702738814056
-143.78398116678,288.689872063696
369.839513301849,92.682116292417
-329.336267895997,-252.324870973825
131.683294847608,-356.791687384248
119.158931821585,-363.038702122867
-104.661010578275,-133.404820784926
-24.4197130203247,-78.773576952517
368.686896190047,320.500409044325
332.937316969037,-360.437522083521
-100.740674138069,-361.606794781983
-66.237167082727,232.285693101585
371.35202344507,-129.538050852716
-176.070927642286,-163.276681303978
131.754783540964,159.733643941581
340.065396204591,125.397105701268
363.813738711178,161.934201605618
271.909493021667,113.657082058489
-227.814863994718,-262.2807264328
211.161107942462,250.728290528059
-180.364640802145,269.387469440699
