"x" "y" "DBH"
"612" -307.881767116487 -53.2789902761579 30.1
"613" 168.160897679627 73.9738721400499 35.9
"614" -281.568170897663 187.066508457065 38.5
"615" 235.245699249208 135.252477414906 35.9
"616" -219.408110529184 10.3740885853767 32.9
"617" 280.257758684456 18.7586095184088 31.8
"618" -259.776503965259 392.33833514154 37.7
"619" 259.182057529688 328.805211372674 41.8
"620" -261.244577728212 -199.490696564317 39.9
"621" -19.770185649395 -214.741851761937 44.7
"622" -332.73115940392 179.599229618907 32.3
"623" -33.6214445531368 -336.140767112374 40.4
"624" 393.446403369308 12.8830859437585 33.1
"625" -63.39176222682 95.3476574271917 35.6
"626" -62.8744501620531 -370.965081080794 27.4
"627" -181.071531400084 168.413362652063 34.3
"628" 210.857637226582 47.5055934861302 33
"629" 243.561049364507 -369.085626676679 37.7
"630" 72.2729394212365 35.3773647919297 35.2
"631" -160.026472434402 24.1906519979239 36.4
"632" -149.16590899229 -248.57448656112 34.3
"633" 311.651016585529 -151.544726639986 35.8
"634" -380.895024724305 57.7698281034827 43.8
"635" -396.373845078051 221.365302614868 33.1
"636" -118.203509040177 -174.889314174652 33
"637" 3.10565885156393 -214.182525500655 52.2
"638" -319.836562685668 117.901211977005 39.7
"639" -399.710068292916 246.164954639971 35
"640" 2.40824297070503 -368.110981397331 39.1
"641" -372.361728549004 306.112960726023 30.3
"642" 174.247495643795 310.752111487091 32.9
"643" -211.807531490922 142.363992705941 31.2
"644" -124.200361594558 -141.95291697979 32.4
"645" 139.387862384319 259.889186359942 35.2
"646" 249.76308401674 -394.92088444531 27.6
"647" -377.136036381125 189.550815336406 34.3
"648" 337.390653043985 61.9105722755194 30.5
"649" -206.874882802367 18.2152042165399 31.8
"650" -285.37039346993 -269.427901878953 39.9
"651" -151.042776554823 37.6286162063479 52.2
"652" 321.488005109131 81.6421547904611 30.3
"653" 81.6229214891791 -87.8356888890266 32.4
"654" 158.325531706214 -379.566494375467 31.8
"655" -399.85781442374 -39.2728069797158 36.4
"656" 140.851266868412 -1.26685537397861 30.3
"657" 287.281569093466 210.911934822798 44.7
"658" 374.611988663673 151.058374159038 30.3
"659" 169.813786260784 -28.3926146104932 40.8
"660" -275.166492164135 31.0207366943359 36.4
"661" 395.846775174141 -320.221120864153 30.1
"662" 56.126169860363 274.84813798219 32.3
"663" -396.848055906594 150.969137065113 43.8
"664" -368.886379338801 7.18069039285183 28.9
"665" -388.023692555726 371.075456961989 33.1
"666" -179.558781348169 188.60190231353 34.1
"667" -338.609553687274 190.488223172724 32.9
"668" -340.016817860305 -297.880679182708 31.8
"669" -77.5669978931546 -259.3754529953 40.8
"670" -100.441190227866 -143.595527671278 30.5
"671" -399.263548478484 291.244499385357 30.1
"672" -76.1345433071256 -302.717544697225 34.8
"673" 351.143028587103 -188.860945403576 31.8
"674" 142.489360831678 -325.837090052664 35.2
"675" -83.4644805639982 294.220755435526 39.6
"676" -379.013105109334 233.736825920641 33
"677" -161.738780513406 -209.924792312086 35.8
"678" -173.6437888816 -396.506139263511 34.6
"679" -51.0289814323187 -22.1683207899332 34.1
"680" -12.7733523026109 30.8083813637495 30.5
"681" 2.55095828324556 303.884056210518 32.4
"682" -300.335768051445 351.801795326173 27.7
"683" 217.565168999135 -373.611545749009 28.9
"684" -327.249080128968 202.569064497948 30.1
"685" -9.8975395783782 296.780830994248 35
"686" 302.993051894009 -280.605523101985 41.7
"687" -20.1801372691989 399.67972971499 29.2
"688" 238.209778815508 112.44884505868 31.4
"689" 216.220989078283 -130.897094495595 31.8
"690" -46.3855292648077 138.316312618554 31.8
"691" 175.320973992348 85.566115565598 38.5
"692" 40.0734202936292 84.2140093445778 38.5
"693" -255.339281819761 15.7517820596695 31.4
"694" -217.012145556509 -379.426331445575 40.8
"695" -144.595182314515 -206.769905611873 30.3
"696" -399.464076943696 -34.4307819381356 32.3
"697" 32.06373360008 313.617533445358 43.8
"698" -240.768960677087 119.1360861063 34.8
"699" 67.3311546444893 -131.844693981111 28.9
"700" -387.749969027936 118.11846550554 41.7
"701" -155.796755850315 -99.7951898723841 29.9
"702" 220.138211362064 -204.296024516225 34.6
"703" -132.072942703962 245.440958440304 35.9
"704" -364.024012349546 -74.293770827353 27.6
"705" -317.275322787464 -97.5795960053802 32.3
"706" -6.29953294992447 167.825079523027 35.3
"707" -250.561792962253 -274.169944785535 33.1
"708" -122.909778915346 35.5559546500444 41.7
"709" -140.065197087824 -392.718482017517 27.6
"710" -218.14939584583 51.3805983588099 37.1
"711" -232.089685089886 96.8456029891968 28.9
"712" -180.660251714289 191.802659630775 27.7
"713" -40.6059144064784 -131.797298975289 34.8
"714" 268.242605030537 217.138414643705 39.7
"715" -84.9277466535568 181.242489814758 35.2
"716" -394.021962210536 -335.401941649616 31.8
"717" 59.3283232301474 399.743218533695 31.2
"718" 23.8196758553386 351.2495521456 29.9
"719" -139.07972574234 213.140903785825 35.3
"720" -14.7900894284248 396.755251847208 27.7
"721" 241.396160051227 -10.7785487547517 34.1
"722" -61.6259293630719 -320.882713980973 29.2
"723" -367.115622386336 279.523473978043 39.7
"724" -58.4067163988948 321.294431202114 52.2
"725" -345.093119703233 159.960988163948 26.1
"726" 200.744416378438 131.627444550395 34.3
"727" -361.626176349819 91.9039573520422 37.3
"728" -83.6925743147731 324.445289932191 35.2
"729" -205.432876944542 -226.119486987591 38.5
"730" 175.784374400973 -41.7609544470906 35.9
"731" -208.845104649663 398.449333757162 34.6
"732" -39.3967229872942 -67.3526493832469 34.8
"733" -194.461556151509 357.273509725928 37.7
"734" 178.035182505846 187.219659611583 32.4
"735" -172.535429149866 -11.2784473225474 35.6
"736" -301.499549858272 -124.594332277775 31.4
"737" -288.601242005825 145.327110774815 35.2
"738" -326.608287356794 279.99179828912 43.8
"739" -325.055516697466 147.899289801717 34.8
"740" 3.55319697409868 49.1325002163649 40.8
"741" 318.122230097651 -80.879514478147 30.5
"742" 240.073515474796 -300.900923460722 32.9
"743" -240.688404254615 -396.192464232445 31.8
"744" -127.729783393443 53.3009499311447 40.4
"745" -323.496802337468 60.1877579465508 37.1
"746" 93.847730755806 -288.509128987789 41.6
"747" 103.841315954924 25.2493225038052 34.8
"748" -102.902039885521 -78.6784125491977 37.3
"749" 225.427455641329 -374.369919113815 35
"750" -373.310901038349 386.54133528471 47.3
"751" 67.1343045309186 -82.6767800375819 32.3
"752" 109.305904433131 355.094225518405 34.3
"753" -237.390148825943 86.02694272995 33.1
"754" -188.196361251175 170.686751976609 35.2
"755" -47.3218092694879 235.00195518136 39.1
"756" -97.30269536376 179.386787302792 44.7
"757" 271.448265574872 -83.391004614532 39.9
"758" -98.3812818303704 382.725372165442 35.9
"759" -293.534840643406 239.395194873214 29.2
"760" 173.897329904139 -16.0916466265917 39.6
"761" 350.755089148879 141.444018483162 40.4
"762" -394.253140129149 -79.450155235827 30.3
"763" 268.514816835523 -149.781670980155 37.7
"764" 247.398750670254 -100.163576565683 35.3
"765" 315.380419231951 -109.40106511116 41.7
"766" -113.629385456443 191.851544380188 31.4
"767" 196.774624660611 380.369783565402 32.3
"768" -98.8803366199136 -300.310389697552 32.4
"769" 249.638703465462 113.407183624804 40.4
"770" -30.6454556062818 -27.2867629304528 35.2
"771" -113.692843727767 -297.8569669649 37.7
"772" 307.73964934051 121.878295578063 47.3
"773" 111.150083690882 -36.2130096182227 35
"774" -86.7390181869268 -83.5390834137797 27.6
"775" -50.7934790104628 147.193223983049 35.9
"776" -162.243520841002 136.874654144049 34.3
"777" 207.446139678359 332.682012207806 33.1
"778" 159.699407406151 -58.7828759104013 35.9
"779" -216.107418015599 -399.336927570403 36.1
"780" -60.5368735268712 -364.406078308821 28.3
"781" -135.766981914639 385.855225659907 36.4
"782" 211.098124273121 -354.158578626812 37.7
"783" -87.3093098402023 -273.365975916386 39.6
"784" -356.117198616266 -7.68260080367327 34.1
"785" -239.439732395113 -191.535411030054 40.8
"786" 141.907478868961 121.897291950881 34.1
"787" -193.923508934677 -116.899465210736 28.9
"788" -233.795148134232 143.270918354392 27.7
"789" 134.439055807889 1.30232535302639 33
"790" -30.3323438391089 390.856119245291 31.4
"791" 104.022364877164 -180.702886730433 44.7
"792" 307.746511138976 167.339875921607 29.2
"793" -172.45901953429 234.605870954692 34.3
"794" 12.2219761833549 -260.086253844202 40.8
"795" 320.597340352833 -338.589431717992 40.8
"796" 389.83834516257 2.1319605410099 28.3
"797" -31.2789844349027 115.437859296799 35.3
"798" 123.195524513721 323.993240110576 26.1
"799" -168.635672330856 352.349124848843 34.8
"800" -66.9280158355832 -170.601677708328 27.4
"801" 50.4965016618371 -105.248017795384 35.9
"802" -322.183004952967 198.839903622866 27.7
"803" -242.125239595771 -309.882874414325 27.7
"804" 91.8738704174757 237.733737379313 35
"805" -140.056042931974 319.345597550273 37.7
"806" -22.512367554009 -193.538570031524 36.4
"807" 343.283287622035 150.062675774097 41.6
"808" 341.815789788961 -160.637291707098 32.9
"809" -175.93264952302 -159.042073786259 30.1
"810" 397.670163773 -322.341860085726 34.1
"811" -279.363322257996 -391.491626761854 30.3
"812" -371.028770692647 -222.0105310902 32.3
"813" 397.110929712653 -231.111929565668 32.4
"814" 23.1557827442884 69.1451169550419 34.3
"815" 24.5660293847322 -391.713412664831 40.8
"816" -355.171015299857 -298.415473103523 37.7
"817" 379.874118603766 110.336261428893 29.9
"818" 137.868132069707 27.6124257594347 28.3
"819" 5.72613812983036 89.8834185674787 32.9
"820" 43.7838081270456 195.539397932589 35.6
"821" -75.1372121274471 -374.026148021221 35.6
"822" -258.692701905966 376.791366562247 27.7
"823" 347.979565896094 160.650813765824 40.4
"824" 200.082652643323 -258.046569116414 37.7
"825" -35.7720540836453 -198.375469446182 32.3
"826" 327.924367785454 174.299712106586 29.9
"827" 385.128421895206 -106.797849573195 35.6
"828" -346.844189800322 -196.596020460129 39.8
"829" -57.5533401221037 12.8016637638211 40.8
"830" 125.197727233171 -78.4908827394247 34.8
"831" 309.749321453273 178.60598526895 44.7
"832" -367.167238146067 60.6234487146139 39.7
"833" -144.432968646288 -94.4000268355012 35.7
"834" 230.501244030893 242.969939485192 37.7
"835" -33.2261143252254 37.2149588540196 34.6
"836" -318.715557828546 278.01019679755 39.8
"837" 325.182547233999 -372.083683870733 34.8
"838" 113.913228735328 -216.163565590978 32.4
"839" -18.5534525662661 275.221867859364 39.8
"840" 48.9183099940419 -14.8822996765375 40.8
"841" 185.553430393338 -164.613582380116 40.8
"842" -106.503763236105 208.521192148328 37.1
"843" 10.5521447956562 142.393977195024 29.9
"844" 76.2502234429121 -237.261178158224 35.2
"845" 278.468009643257 298.488406836987 43.8
"846" -134.686897136271 -58.4450997412205 26.1
"847" 364.602869190276 -256.933285668492 30.5
"848" 383.096303977072 -14.8279102519155 33
"849" 299.613983929157 50.8608654141426 39.6
"850" -266.037287376821 101.843124441803 30.1
"851" -31.7737596109509 -191.395454853773 34.1
"852" 137.401766702533 106.624769605696 34.3
"853" -290.444515831769 -236.619130708277 30.1
"854" 103.647320903838 -374.399474821985 35.3
"855" 66.9918574392796 -137.336715310812 34.3
"856" -160.316818207502 364.510869607329 30.1
"857" -194.490322470665 122.132680937648 31.8
"858" -85.1001339033246 149.536122195423 36.1
"859" 42.9512126371264 -232.118317484856 31.2
"860" 373.590462468565 -87.2954294085503 31.4
"861" -386.413459852338 248.525578156114 27.7
"862" -183.143734000623 151.555275544524 43.8
"863" -222.557540237904 -229.254718311131 39.1
"864" 207.421861030161 -274.804049730301 31.8
"865" 272.740636393428 -23.264835216105 30.1
"866" -52.7293231338263 -214.64837808162 38.5
"867" 320.318811759353 87.3856911435723 32.4
"868" 10.3864194825292 396.649702079594 30.5
"869" 195.238617248833 -380.929085612297 34.1
"870" 158.569185808301 377.623997814953 40.8
"871" -160.523265972733 172.329429909587 34.1
"872" -13.8185046613216 391.385584324598 27.7
"873" 42.4069048836827 217.330693826079 36.4
"874" 58.4818882867694 -234.303571656346 28.9
"875" -322.517299279571 399.038233049214 37.3
"876" -65.1656180620193 319.241439178586 31.8
"877" -202.223702706397 56.7456308752298 33.1
"878" 249.541446194053 304.745326004922 36.1
"879" 341.172043420374 198.278081230819 31.8
"880" 179.645959101617 -384.642383642495 47.3
"881" -280.795896798372 166.522611305118 43.8
"882" 349.036834016442 -40.1381874457002 39.8
"883" 187.949433363974 -168.707520700991 31.8
"884" 240.264050476253 -61.1599626019597 35.6
"885" -94.9489219114184 -333.635506778955 29.2
"886" -330.027421377599 -292.80980527401 29.9
"887" 121.536968462169 45.2687546610832 26.1
"888" -243.780112080276 54.6442868188024 35.2
"889" -358.696528896689 -10.1992025971413 41.6
"890" -170.568179525435 -217.749254964292 31.2
"891" 165.960341878235 278.35348136723 34.1
"892" 64.001639932394 251.107241213322 35.9
"893" 164.056678116322 -30.146723985672 41.6
"894" 9.08744353801012 42.1589350327849 39.9
"895" 195.835245586932 -399.796332605183 28.9
"896" -70.1044000685215 194.709771126509 36.1
"897" -243.445355258882 -39.1664769500494 36.4
"898" 118.080371804535 370.484257116914 36.1
"899" 32.4460979551077 -294.05129160732 30.5
"900" -107.316806726158 394.385123811662 43.9
"901" -211.29164788872 -217.407843098044 33.1
"902" -152.822102420032 100.307528860867 30.3
"903" 148.717764951289 244.36431415379 34.8
"904" 165.493665449321 -213.704141229391 32.4
"905" -358.324082754552 -146.609808690846 32.4
"906" 128.289552778006 133.386048302054 31.8
"907" -20.4476257786155 24.6635355055332 35.6
"908" 310.010090842843 87.0743446052074 34.6
"909" 176.159776933491 -268.872080370784 33
"910" -366.149345599115 150.910614058375 36.4
"911" 5.05043528974056 -398.881183378398 41.7
"912" 111.715921200812 -153.016894869506 35.7
"913" -211.242972686887 -212.458376772702 32.4
"914" 113.789796642959 167.692816630006 39.7
"915" -295.164502970874 -56.3577631488442 37.3
"916" -101.428466662765 -214.785322360694 44.7
"917" -296.442276611924 399.306638911366 52.2
"918" 361.526153236628 -100.810305029154 32.4
"919" -201.163662411273 -37.3555395752192 39.6
"920" 255.619132891297 -296.274102479219 35.8
"921" -143.786242045462 192.189481854439 47.3
"922" 262.459075637162 235.707803815603 37.3
"923" 42.28844512254 -124.122970178723 35
"924" -390.666585043073 320.312931574881 30.3
"925" -175.261123105884 -46.4343663305044 35.6
"926" -245.404856465757 -47.2103146836162 33
"927" 267.192867211998 194.573297351599 32.4
"928" -62.2386898845434 -64.4907539710402 34.3
"929" 167.462413944304 83.8872110471129 27.4
"930" -256.99330046773 8.66069216281176 33
"931" 368.066946230829 72.253130376339 41.7
"932" 189.034601487219 183.827164024115 28.9
"933" 375.120669230819 299.867929331958 28.9
"934" -366.921816207469 50.1974243670702 47.3
"935" -127.183955907822 -281.798379868269 44.7
"936" -270.754422061145 50.2389954403043 27.7
"937" -55.9514237567782 270.604963600636 35.8
"938" -274.138147383928 -172.66846857965 31.1
"939" 102.87253074348 -39.4889274612069 37.7
"940" -106.853127107024 146.831547655165 29.9
"941" -269.273830018938 67.1371571719646 34.8
"942" -33.7988141924143 -12.3332843184471 43.8
"943" 121.735645830631 74.8416610062122 40.8
"944" 24.513215944171 -159.24992095679 34.6
"945" 357.623425871134 -345.647631026804 38.5
"946" -22.4938336759806 -84.4937641173601 40.8
"947" 67.8064310923219 132.506590895355 41.7
"948" -154.737483710051 245.032295025885 41.8
"949" -330.942392162979 150.66743940115 33
"950" -318.623390421271 312.693746201694 39.1
"951" 15.4567338526249 -199.894515424967 44.7
"952" -88.0663184449077 258.191301301122 41.7
"953" 309.889779239893 5.64492102712393 41.6
"954" -389.887558296323 -146.428986825049 26.1
"955" -289.342621713877 171.899462677538 40.8
"956" 399.29997138679 96.2381117045879 30.3
"957" -378.699080459774 283.307692222297 43.9
"958" -74.4785308837891 97.9594314470887 31.2
"959" -46.8596765771508 -223.90701379627 31.8
"960" -236.486725322902 -375.303387828171 38.5
"961" -43.5367595404387 -186.649488098919 32.3
"962" 393.305546604097 -20.903218537569 30.1
"963" -118.609955720603 -132.53015819937 41.8
"964" -333.636755496264 111.369003355503 38.5
"965" -114.487492106855 97.8376448154449 34.6
"966" 176.6725666821 334.625410847366 39.9
"967" -231.728854216635 -184.678663872182 27.4
"968" 143.953878059983 47.4334048107266 27.7
"969" 302.403655834496 -68.5725370422006 34.8
"970" 83.3797633647919 -154.407471977174 39.1
"971" -391.873296909034 -215.214200131595 33.1
"972" 310.420949570835 130.539638549089 35.9
"973" -278.369697183371 200.720112212002 39.7
"974" -235.716103203595 -54.4128090143204 32.4
"975" 349.386995472014 213.525177538395 43.8
"976" 204.275156930089 209.660999104381 32.9
"977" -314.63171094656 377.569125406444 30.5
"978" -308.144617825747 389.851135388017 35.9
"979" -247.43379149586 397.052354551852 35.9
"980" -392.448050901294 -113.529763557017 27.6
"981" -315.140948817134 -157.844755984843 27.6
"982" -326.79692003876 -343.132546544075 35.2
"983" -292.303527146578 101.966425031424 33.1
"984" -132.833498902619 163.83887976408 34.3
"985" 207.984957844019 -32.1992287412286 39.1
"986" -24.4617082178593 384.940870851278 32.3
"987" -335.60692127794 339.779293164611 26.1
