"x" "y" "DBH"
"611" -189.228710345924 -287.228687852621 40.8
"612" 307.181657478213 177.097835019231 32.4
"613" -212.513786368072 85.4863423854113 40.8
"614" -10.9238091856241 208.574013225734 35.2
"615" -0.610839389264584 150.786062516272 35.2
"616" -301.613754965365 234.138762578368 30.1
"617" 40.5249593779445 334.04051810503 28.3
"618" -226.253533177078 252.587167732418 28.9
"619" -119.117587059736 -218.700840510428 35.6
"620" -109.998905472457 -218.792762234807 38.5
"621" 126.643832027912 387.467889487743 34.3
"622" 48.8941518589854 27.2861361503601 34.3
"623" -242.02879704535 50.3186948597431 32.3
"624" -154.026992060244 345.641119964421 41.8
"625" 242.634546943009 -46.3585900142789 28.9
"626" -103.796295449138 318.681172095239 36.1
"627" -389.825608767569 -242.145906761289 34.6
"628" -207.614202611148 -98.3727773651481 36.4
"629" 106.037748977542 -391.845800355077 30.3
"630" -16.6628360748291 -282.597679272294 36.1
"631" 16.3720732554793 -313.171708770096 39.8
"632" -110.280564054847 -315.409048274159 36.1
"633" -102.229715697467 154.916899465024 33.1
"634" -391.669942997396 144.577873684466 52.2
"635" 387.868109345436 346.40989843756 38.5
"636" 205.327640660107 44.5435123518109 43.9
"637" -355.472292006016 86.7308113723993 31.2
"638" -86.6827933117747 293.398087844253 35.7
"639" -190.655982121825 245.955536514521 52.2
"640" 315.47366976738 -239.433221518993 43.9
"641" -259.7382966429 195.760339125991 40.4
"642" 250.780202448368 -380.5564340204 30.3
"643" -288.434715010226 396.031962707639 34.3
"644" 232.531969435513 -181.372261792421 26.1
"645" -399.275238998234 383.951745554805 35
"646" 371.171570569277 -72.109448350966 34.3
"647" 385.084385611117 -264.115408249199 43.8
"648" 308.715021051466 393.576965853572 27.4
"649" -39.9815293028951 -44.8826059699059 30.1
"650" -386.282381787896 349.551531672478 27.7
"651" -171.812106110156 303.715091943741 36.1
"652" 12.7022055909038 64.3727304413915 40.8
"653" -89.9327555671334 210.43799649924 35.9
"654" 388.703735917807 356.937086954713 31.1
"655" -375.977193750441 290.372032858431 35.7
"656" 145.431723445654 42.6165752112865 34.6
"657" -185.855414904654 -286.601479910314 35.7
"658" -372.646849416196 -201.04752779007 32.9
"659" 35.239627212286 -344.743978604674 30.1
"660" 136.431214772165 -272.779867611825 52.2
"661" -267.983659170568 -164.321939274669 30.5
"662" -388.371432386339 -210.073773562908 33.1
"663" 142.40795597434 -21.6590728610754 39.9
"664" -178.456023707986 64.1968229785562 35.2
"665" 277.208988182247 319.809553027153 28.3
"666" 40.8014817163348 -205.314386449754 35
"667" -266.862702928483 -385.199982114136 39.7
"668" 126.805407553911 348.803512752056 30.3
"669" 147.008206136525 124.868535250425 40.8
"670" 350.376675836742 309.167248941958 38.5
"671" -230.001406557858 376.944599859416 47.3
"672" -202.262975461781 -37.3191868886352 44.7
"673" 350.733060017228 -59.5573119819164 34.8
"674" -70.8037020638585 297.856919467449 37.1
"675" 186.043437197804 -280.283289030194 37.7
"676" -149.725778400898 349.011990241706 35.2
"677" -283.840425498784 -165.204267576337 27.7
"678" 183.150369487703 -371.61258161068 32.9
"679" 240.727453492582 15.3286319226027 35.9
"680" 243.361898325384 387.541755661368 35.2
"681" -130.462145060301 334.754224680364 31.8
"682" -178.363850899041 142.576848343015 35
"683" 68.4456987306476 -179.964948259294 39.1
"684" -119.723524712026 -254.699224978685 37.7
"685" 111.789873428643 -86.7991646751761 27.6
"686" 295.736574009061 -165.02021625638 30.3
"687" -126.113747805357 120.450051128864 34.6
"688" -304.802080057561 -106.94734826684 35.2
"689" -275.388619489968 -113.298370502889 28.3
"690" 333.43577682972 -391.109918057919 31.8
"691" -124.591099284589 91.4189176633954 41.8
"692" -19.2347511649132 -317.617471888661 47.3
"693" 362.068602629006 -163.170387968421 28.9
"694" 229.806716181338 190.738593041897 43.8
"695" -324.96424112469 252.452542260289 41.8
"696" -93.7978148460388 222.869817912579 35.3
"697" -203.755491785705 20.3423550352454 30.1
"698" -262.15196903795 -194.3698246032 36.1
"699" -383.717196434736 -157.33064673841 34.8
"700" 71.5909460559487 -20.3161772340536 39.1
"701" 38.6968854814768 108.489275723696 30.1
"702" 293.44653878361 374.627962522209 28.9
"703" 302.999168261886 324.274358898401 37.1
"704" 104.136658273637 192.901298217475 40.8
"705" -386.604774929583 -19.0407587215304 35.8
"706" 71.6374702751637 267.882008291781 31.8
"707" 244.529894925654 -36.0290188342333 35.9
"708" 37.7809759229422 -272.289590165019 43.8
"709" 186.285946145654 290.030053257942 26.1
"710" 218.202066794038 15.648240968585 31.4
"711" 218.269295431674 -332.49279409647 44.7
"712" 189.877060614526 -223.395727388561 28.3
"713" 118.570687621832 -289.58591055125 31.2
"714" -163.894274644554 -52.6095122098923 39.6
"715" 367.667486704886 257.028256542981 35.7
"716" 139.103534817696 -54.2966401204467 35.2
"717" -309.663918800652 338.7580499053 43.9
"718" 171.543375588953 399.500023573637 30.1
"719" 394.09517031163 262.704665213823 30.5
"720" 141.511419415474 -305.94758912921 36.4
"721" 395.656847767532 -207.637782767415 52.2
"722" -272.748342342675 50.6344392895699 34.3
"723" 232.719890959561 -389.976782165468 35.3
"724" 371.987160854042 -118.191699869931 39.7
"725" -100.802237726748 108.796501904726 31.8
"726" 253.75164244324 -353.138432465494 37.1
"727" -378.054801933467 365.042839571834 37.7
"728" -252.638858184218 61.5164605900645 35.3
"729" 23.6746326088905 353.521334193647 35.3
"730" -350.714570097625 -340.181198902428 35.8
"731" 282.625496573746 222.721672803164 35.7
"732" -299.791981466115 163.803655840456 30.3
"733" 280.354998447001 214.803624153137 31.4
"734" 73.44407197088 69.1096881404519 32.4
"735" -237.690795771778 248.098328709602 34.1
"736" -217.575190775096 374.98477306217 38.5
"737" -25.3834418952465 306.646016426384 30.5
"738" -98.6906439065933 32.8752899542451 39.6
"739" 255.666222795844 -319.662333466113 34.8
"740" 217.782942950726 188.311703316867 35.2
"741" 324.544518440962 -362.727335467935 30.1
"742" 244.809791259468 -2.17639356851578 37.3
"743" -245.977355912328 -251.661405712366 34.6
"744" -149.3971824646 310.483185388148 33.1
"745" 206.319191679358 246.480186097324 33
"746" -350.059065595269 357.112549245358 34.8
"747" 399.568621069193 -35.4574002325535 30.5
"748" 192.403118684888 48.9816386252642 44.7
"749" 380.692839622498 106.404494680464 37.7
"750" 124.772814847529 -41.3810040801764 40.4
"751" -250.835687853396 -81.725805811584 43.8
"752" -173.851681314409 -40.4865758493543 47.3
"753" -341.777114011347 -30.2952578291297 30.1
"754" -291.608728095889 -71.4834237471223 40.8
"755" 318.723853677511 -71.2729355320334 28.3
"756" 40.399500913918 -398.329417221248 34.1
"757" -381.917857378721 372.942528873682 31.4
"758" 125.194049812853 -200.838357955217 39.6
"759" 89.9859812110662 -214.394520781934 41.7
"760" 228.836120665073 118.144033290446 31.8
"761" 362.206658907235 -311.140234954655 31.8
"762" -389.923056401312 -109.324969351292 32.4
"763" 321.442554332316 314.369880966842 35.8
"764" -82.627752609551 135.789400711656 43.8
"765" -279.18460201472 -224.969470314682 32.4
"766" 22.1090540289879 254.991916939616 31.2
"767" -184.862228855491 -357.860613055527 31.1
"768" 156.358870305121 -272.863409295678 41.7
"769" -131.551142968237 301.498473249376 35.3
"770" -387.267804332078 60.3879207745194 34.1
"771" -249.890296161175 257.552912458777 33
"772" 399.226564355195 115.564477071166 35.8
"773" -198.117601498961 -100.415763817728 33.1
"774" 141.57909732312 9.68790724873543 43.9
"775" -376.428593508899 230.14677464962 37.7
"776" -300.662637315691 -133.838413283229 29.9
"777" 127.382641285658 280.382384359837 36.4
"778" -368.721773847938 138.20082731545 30.3
"779" -273.725140467286 259.785075299442 27.7
"780" 71.703446470201 52.5493556633592 43.9
"781" -304.801529273391 35.0112466141582 31.8
"782" 343.313681893051 -361.559440754354 27.7
"783" 121.937359496951 7.70792495459318 33.1
"784" 91.2353986874223 -129.039456322789 35.2
"785" 43.43277271837 55.1601169630885 35.9
"786" -222.049988433719 -105.883943662047 30.1
"787" 177.789494767785 -392.00761988759 31.8
"788" 5.17457369714975 -27.1064275875688 37.7
"789" 151.916701905429 -77.9726576060057 43.8
"790" -172.487415932119 65.8156502991915 27.7
"791" 140.673324465752 19.2773122340441 30.1
"792" -396.407137811184 363.860394060612 39.9
"793" 111.648875288665 97.1493795514107 35.3
"794" -390.057938545942 369.369464181364 28.9
"795" -271.879422105849 -327.465582452714 32.4
"796" -23.6923275515437 -107.668404467404 36.1
"797" 224.889139272273 -395.802761986852 52.2
"798" 100.735128112137 -304.221993684769 40.8
"799" -85.8440646901727 77.6388335973024 34.8
"800" -156.717523559928 155.119063705206 31.8
"801" 202.45679076761 -58.2281373441219 41.6
"802" 59.9226858466864 -291.653403639793 39.9
"803" -345.466173626482 -197.20664434135 41.8
"804" -8.28162878751755 106.640885584056 37.3
"805" 54.6180006116629 116.561168059707 30.1
"806" 191.658547148108 -323.005576990545 43.9
"807" -61.4112446084619 -398.183399438858 31.8
"808" -237.275156006217 89.2369870096445 34.6
"809" -33.8021852076054 -68.7947280704975 34.8
"810" 135.308341309428 82.94892385602 29.9
"811" -251.66118144989 204.181900620461 32.3
"812" -68.2109383866191 -218.667595647275 35.2
"813" 85.8680129051208 137.664334475994 37.7
"814" -226.151962764561 -357.326782308519 39.8
"815" 296.303465403616 110.789658874273 39.8
"816" -115.445496700704 -199.97699521482 32.4
"817" 271.686951257288 -294.673006050289 35.6
"818" -393.583709001541 -116.815065965056 43.9
"819" 2.04282943159342 309.243871644139 39.6
"820" -174.166649393737 -388.678777776659 29.9
"821" -329.097918607295 -392.954002134502 27.6
"822" 279.441962018609 -374.956936761737 35.2
"823" 36.7341198027134 46.7663472518325 27.4
"824" -240.143206715584 345.235193520784 39.7
"825" -320.424247346818 158.412800915539 40.4
"826" -398.505820147693 218.844554200768 35
"827" 182.038292475045 217.552377097309 47.3
"828" 284.235896542668 -299.809103645384 34.6
"829" -51.4194233343005 -395.892952755094 28.9
"830" 208.301647379994 -7.0512754842639 34.6
"831" 355.238273926079 54.2014017701149 34.8
"832" 43.7167113646865 -50.5939995869994 32.9
"833" -200.881288945675 107.249455712736 35.2
"834" -205.502052046359 327.066698111594 32.9
"835" -256.438128091395 55.0517346709967 30.5
"836" -243.018841184676 235.706577822566 40.4
"837" 142.951645888388 6.19166977703571 31.2
"838" 323.725808039308 -350.390838086605 35.9
"839" -258.176185749471 214.9293737486 39.1
"840" 324.144694395363 227.133825048804 35.7
"841" 19.9203446507454 79.1768815368414 35.9
"842" 130.412428453565 -105.67142535001 31.8
"843" -370.525944232941 -320.831404812634 43.9
"844" 355.214152857661 391.625489108264 35.9
"845" -162.838090583682 -241.473424434662 39.7
"846" -110.78037917614 151.01318731904 30.5
"847" 123.780261538923 -239.924333058298 32.4
"848" 66.4144108071923 -51.1619774624705 39.9
"849" 299.719632230699 359.441568888724 26.1
"850" 302.727407217026 118.60014628619 37.7
"851" -214.076038636267 -393.304776959121 26.1
"852" 306.608889251947 -394.060056470335 41.8
"853" -3.0140645802021 -387.930501438677 39.7
"854" 1.69768314808607 115.577164664865 31.2
"855" 60.4000329971313 207.846335321665 30.3
"856" -152.393610402942 244.59145963192 31.1
"857" -259.655937366188 -397.65732716769 39.8
"858" -118.458439409733 -122.067434899509 28.9
"859" -86.1825356259942 -104.741913825274 31.1
"860" -54.9081064760685 -68.72438788414 39.7
"861" 85.3015031665564 93.7734914943576 43.8
"862" -180.066733248532 -213.17271143198 35
"863" -120.297133363783 -232.051779516041 28.9
"864" 376.190287433565 216.36544521898 28.9
"865" -148.741496354342 -290.62199536711 39.6
"866" 329.913444630802 -345.02101521939 40.4
"867" -24.9866049736738 44.9189268052578 30.1
"868" 290.855058468878 -143.847537785769 41.7
"869" 59.8417386412621 -322.198227792978 31.8
"870" 225.003069080412 287.607371434569 39.6
"871" -301.01026520133 378.587556444108 34.6
"872" 150.39337631315 -36.0868247225881 26.1
"873" 167.055446840823 -308.870777674019 40.8
"874" 77.7024321258068 100.080416724086 52.2
"875" 61.5437930449843 174.872737564147 28.9
"876" 243.429344333708 -157.498555257916 39.6
"877" -198.976458981633 254.480851814151 37.7
"878" -398.85187279433 -118.320352397859 39.1
"879" 191.625517420471 -327.947190403938 34.8
"880" 175.452644005418 -149.77403562516 36.4
"881" 79.7276873141527 216.660818271339 35.2
"882" 0.0554181635379791 -5.51153793931007 35.6
"883" 394.009383022785 -62.8221174702048 47.3
"884" 171.988231502473 -341.021908819675 41.6
"885" -393.648778833449 -243.11493281275 30.1
"886" -305.250046402216 399.555894359946 29.2
"887" 26.3442417606711 -373.677375726402 41.7
"888" 171.26076258719 285.110597126186 29.2
"889" -45.0764244422317 -74.1457425057888 34.6
"890" -93.1745432317257 -194.467738084495 35.9
"891" 10.5081157758832 -149.167174473405 27.4
"892" -114.712256751955 -226.644226536155 34.8
"893" -146.104569919407 366.928094066679 35.8
"894" -147.585317492485 223.315785266459 26.1
"895" 399.519188515842 -219.568242132664 32.3
"896" -282.602044567466 -190.811549313366 30.1
"897" 384.124436974525 -49.5517168194056 28.3
"898" 333.543514087796 371.939888037741 41.8
"899" 190.489248745143 -70.8925280719995 32.3
"900" 112.073099240661 137.518435157835 31.2
"901" -305.723686516285 163.527004048228 31.1
"902" 337.867622077465 -263.500519655645 41.7
"903" -269.11644525826 30.5535383522511 29.2
"904" -209.374349564314 237.177779711783 30.5
"905" -78.6502478644252 -333.400666154921 35.8
"906" 257.128421217203 148.3447952196 39.7
"907" 362.205091677606 54.4740388169885 36.4
"908" 389.762956462801 -112.775656580925 34.8
"909" 171.601472981274 -40.3769804164767 27.6
"910" 175.266861729324 158.594790287316 40.8
"911" -147.761005349457 -374.140511639416 36.1
"912" 163.270693458617 -226.483461074531 27.7
"913" -245.387752354145 -324.165376089513 39.9
"914" -23.8658906891942 -180.059219896793 41.8
"915" 372.141293622553 -227.952003292739 27.7
"916" -106.468017585576 -181.647071428597 34.6
"917" 275.853323377669 -212.101100571454 40.8
"918" -151.12249981612 375.395504571497 34.6
"919" -207.745114341378 145.981418900192 36.1
"920" 76.889761723578 -220.094587467611 39.7
"921" 158.830252848566 -292.081355676055 40.4
"922" 278.163705766201 -312.333496101201 30.3
"923" -55.7030871510506 309.640211239457 41.8
"924" -42.6753943786025 118.2702280581 38.5
"925" 108.82453750819 236.157469451427 31.4
"926" 142.495718412101 -88.5971633717418 39.8
"927" -189.748567529023 -392.403855733573 40.8
"928" 24.0538030862808 -108.924159221351 35.3
"929" 216.338173672557 283.504104800522 34.6
"930" 7.80660808086395 -170.048942416906 37.7
"931" 194.418394938111 -270.681461319327 39.8
"932" 388.764638081193 304.399944841862 40.8
"933" -162.368712574244 0.726315565407276 35.8
"934" -12.8238474950194 -195.447788760066 37.3
"935" 185.275327041745 -210.464532859623 39.8
"936" -371.002252213657 121.396983414888 37.7
"937" -91.3513315841556 117.168280668557 35
"938" -209.063431061804 -39.2325196415186 32.4
"939" -35.1619707420468 -152.256775461137 43.9
"940" -369.086391665041 -331.866830773652 39.6
"941" 96.0058927536011 -182.606414891779 41.8
"942" 395.193722657859 -306.705819442868 34.8
"943" -317.986199632287 229.407068155706 41.7
"944" 110.276027396321 370.657181181014 47.3
"945" 92.7093980833888 -78.8250790908933 40.4
"946" -142.815317772329 -310.654457099736 30.1
"947" 147.548941895366 222.003886662424 30.1
"948" -156.418870948255 257.681816443801 32.3
"949" 173.613761365414 -370.638255402446 35.8
"950" -59.9116345867515 -269.213514588773 31.1
"951" -40.0522703304887 394.230072014034 37.3
"952" -288.939190655947 -113.750725612044 35.9
"953" 160.355293005705 233.757496066391 35.9
"954" -332.541763782501 205.729483440518 35.9
"955" -178.680328093469 -139.457213319838 31.2
"956" 8.39610863476992 151.235365495086 31.1
"957" 238.76179959625 -59.6840118989348 37.7
"958" -184.883525967598 98.6475167796016 30.3
"959" -69.9194995686412 247.776115685701 38.5
"960" 150.398398377001 257.450521178544 31.1
"961" 87.8290295600891 398.887067101896 52.2
"962" -278.423888236284 305.257216654718 30.5
"963" 250.577625818551 378.256002999842 35.7
"964" 283.16963724792 -61.1728521063924 33.1
"965" -271.921412274241 238.809524476528 40.4
"966" 18.3493185788393 -16.8462509289384 41.7
"967" 343.38391572237 -299.348671920598 35
"968" 13.5306989774108 -17.1990884467959 29.9
"969" 190.584751404822 -149.277614429593 37.7
"970" 195.691497065127 -274.940914474428 33.1
"971" 184.664504788816 -116.209917701781 30.5
"972" 130.284941755235 50.611293874681 29.2
"973" -189.051413722336 -148.949319124222 40.8
"974" -362.113404646516 -285.14323849231 39.7
"975" 297.930495254695 316.419379226863 30.5
"976" 320.157231763005 235.906819999218 43.9
"977" 43.079842813313 326.609150692821 34.8
"978" -305.518465489149 389.744367077947 31.8
"979" 210.641743056476 246.37217707932 36.1
"980" -125.922517478466 332.99596644938 41.8
"981" 327.362100407481 104.062597453594 35.3
"982" -168.980991095304 302.539397962391 27.4
"983" -115.132685378194 -208.159510977566 31.2
"984" 230.790481157601 -148.024480417371 39.6
"985" 151.758762449026 -118.240142427385 44.7
"986" -285.168127715588 141.914574615657 27.7
"987" 153.88412643224 163.294531777501 37.7
