"x" "y" "DBH"
"613" -255.33334184438 -117.555378749967 39.6
"614" -46.2761521339417 -253.016162663698 37.7
"615" -387.853528745472 -73.4441356733441 40.8
"616" -367.324098758399 -162.717863731086 29.2
"617" 235.90044490993 -287.860281206667 34.1
"618" 173.039741255343 350.019034184515 39.7
"619" -0.119404308497906 -347.300531156361 31.8
"620" 358.775763958693 234.378757327795 28.3
"621" 232.936387136579 144.675358012319 34.3
"622" -108.442692644894 176.676814630628 39.6
"623" -28.2066766172647 -27.9019273817539 31.8
"624" -41.820858232677 10.2937305346131 26.1
"625" 299.65831656009 -91.4294773712754 37.7
"626" 60.9006965532899 -358.469583280385 38.5
"627" -240.508637949824 301.174430735409 33.1
"628" -97.3706919699907 29.0841335430741 35.2
"629" -292.081061564386 18.2097299024463 27.7
"630" -127.519214339554 -293.374180234969 36.1
"631" 312.199498526752 -86.0532116144896 35.2
"632" -143.879966065288 333.090976439416 37.3
"633" -343.562752008438 -388.345175981522 34.1
"634" -137.538522295654 171.207258291543 34.1
"635" -316.234885714948 338.179099932313 35.8
"636" 249.565172381699 139.200519770384 43.8
"637" -157.019550167024 -237.87601608783 40.8
"638" -29.7271387651563 243.052891455591 32.4
"639" 291.281821019948 -180.998277850449 32.9
"640" 160.986623726785 -12.0582535862923 31.4
"641" -117.548867128789 23.3902387320995 37.1
"642" -395.929857715964 -89.7027837112546 26.1
"643" 203.544497862458 66.7162286117673 27.6
"644" -399.754911474884 -363.509033434093 27.4
"645" 154.904812015593 59.208732843399 39.7
"646" -379.786098748446 -297.706803120673 30.1
"647" -54.958531819284 387.420821934938 40.8
"648" 73.9100627601147 -123.898254334927 36.1
"649" -19.3816550076008 -57.6601315289736 31.2
"650" 111.065814457834 -40.6209241598845 43.8
"651" 323.9831129089 -245.14297246933 40.4
"652" -347.115105390549 -24.403865262866 36.1
"653" 363.539111241698 185.53926423192 36.4
"654" -347.226195223629 66.682736389339 39.1
"655" -124.889190681279 89.1738237813115 29.2
"656" 342.709966376424 -144.642862118781 44.7
"657" 30.4144155234098 -172.491193190217 44.7
"658" -87.7941966056824 -134.910307824612 30.1
"659" 27.0263904705644 105.820120684803 36.1
"660" 364.377798326313 -397.058937326074 39.1
"661" -396.154344081879 -20.3432723879814 30.1
"662" 393.739776499569 -331.988786160946 37.7
"663" -92.006311006844 161.736202612519 32.9
"664" 80.3077736869454 41.6583271697164 52.2
"665" 180.138926208019 72.0758002251387 32.3
"666" 97.8481685742736 -132.934471592307 32.3
"667" -328.480406664312 -383.096493966877 43.9
"668" -291.33623149246 220.013501495123 27.4
"669" 258.239391446114 62.0307004079223 27.4
"670" 325.09947810322 148.526141233742 28.9
"671" 85.6816107407212 -72.8504182770848 35.3
"672" 71.4722368866205 -156.710941903293 37.7
"673" 166.562120616436 83.7502680718899 33.1
"674" 228.739029169083 198.436420224607 33.1
"675" 346.185331046581 -131.971524469554 40.8
"676" -338.378770276904 -352.842859737575 34.8
"677" -98.6667089164257 137.515806593001 33.1
"678" 371.969837881625 241.998530551791 30.5
"679" -384.614669904113 -343.665265105665 30.3
"680" -240.583034045994 -49.1595754399896 34.3
"681" 83.7112747132778 -173.511941358447 37.1
"682" -198.845155723393 -89.2619155347347 34.6
"683" -226.138951443136 -316.104307770729 41.6
"684" -367.758199758828 -53.1083693727851 35.9
"685" -164.268975332379 199.888712354004 39.9
"686" 78.683758713305 247.239571250975 34.3
"687" 330.584792792797 205.009755119681 31.8
"688" 384.112459421158 -365.465494990349 35.2
"689" 117.597169987857 -380.234652757645 30.1
"690" 219.553828984499 -80.5019939318299 35.8
"691" 115.497302263975 -282.132585905492 27.6
"692" -210.015683807433 330.884803831577 30.3
"693" 232.958143018186 -218.584373220801 33
"694" 53.5707741975784 156.65939040482 37.3
"695" 34.6246419474483 34.102364256978 39.9
"696" -319.433288089931 -171.185872517526 52.2
"697" -242.302088066936 -381.836723536253 31.8
"698" 271.958275325596 -150.815846584737 34.3
"699" 200.484553165734 -75.2948993816972 28.3
"700" -83.680072799325 -355.143393948674 40.4
"701" -392.167359031737 -312.402736209333 36.4
"702" -155.027072131634 -74.0666676312685 41.7
"703" -129.964102432132 -353.607323393226 33.1
"704" 74.4509851559997 4.27007135003805 28.9
"705" 49.3197940289974 -0.840083323419094 37.3
"706" -380.92730473727 261.123425327241 36.4
"707" -360.828024707735 -62.9669548943639 35.8
"708" -224.374031461775 -210.521219670773 30.3
"709" 161.397429741919 -125.829351134598 43.9
"710" -234.106227010489 126.480010151863 27.7
"711" -162.944861501455 -89.0841137617826 47.3
"712" 260.073354654014 98.8977832719684 40.8
"713" -354.748635552824 272.295332700014 29.2
"714" -192.77425929904 301.750250905752 35.2
"715" 63.8603212311864 -25.2433208748698 35.2
"716" 216.93217009306 -281.852925755084 35.8
"717" -59.2373324558139 -33.5296651348472 35.3
"718" -4.09470442682505 -387.819281406701 40.8
"719" -157.420888729393 386.572915315628 35.6
"720" 373.832194320858 -82.004658319056 31.4
"721" -221.538689173758 -166.751469112933 35.8
"722" 175.957923009992 274.13547616452 30.1
"723" -331.375806033611 -399.50712621212 32.3
"724" -303.557423874736 -382.828563079238 43.8
"725" 177.763940021396 266.85280110687 34.3
"726" -115.975088998675 68.8074903562665 29.2
"727" -235.434931889176 228.822640329599 32.9
"728" -99.6361056342721 70.7467971369624 40.8
"729" -223.748224042356 -11.1406957730651 35.6
"730" 200.195490755141 203.559114038944 36.1
"731" -353.60064022243 -362.492821365595 35.3
"732" -227.681935578585 160.535372793674 35.8
"733" 216.068144701421 -341.049794480205 33.1
"734" -357.509254477918 -171.25156018883 37.7
"735" -323.343284986913 -216.700866259634 37.7
"736" -26.2534691020846 -262.102019228041 36.1
"737" 269.195447675884 242.185838147998 35.8
"738" 281.23482465744 -248.207354359329 28.3
"739" -385.839244164526 -189.79024104774 39.8
"740" 7.49762021005154 -39.9978615343571 37.7
"741" -386.023615300655 257.016709633172 30.5
"742" 181.145728752017 -277.850800193846 27.6
"743" 226.280557923019 198.668443225324 34.8
"744" -319.23094112426 -126.498088985682 35.8
"745" -339.931648224592 350.896784476936 30.1
"746" -103.270586580038 -280.455825850368 34.8
"747" -30.5424872785807 186.100443452597 38.5
"748" -29.7847051173449 -120.809240452945 35.2
"749" -262.943056412041 -290.05281701684 28.9
"750" -311.489077284932 -359.404528327286 30.3
"751" -1.16661600768566 -234.189808368683 29.2
"752" -18.8056726008654 89.9767624214292 36.1
"753" -399.975146539509 -105.044632591307 39.1
"754" 37.9162255674601 282.123174332082 32.9
"755" -108.029296062887 385.761665552855 35.2
"756" 115.952847711742 -174.669218435884 35.8
"757" 386.225910112262 399.015071988106 30.1
"758" 92.1195404604077 370.329600386322 32.3
"759" 167.151104100049 211.594821885228 32.4
"760" 396.332423575222 -9.12863630801439 32.9
"761" 36.7366658523679 149.898421764374 35.2
"762" 254.05043233186 -350.118638947606 39.8
"763" -280.372200533748 219.789146445692 34.8
"764" 128.614131733775 237.58659157902 35.2
"765" 89.3696328625083 25.8893683552742 36.4
"766" 120.444628968835 -94.1596390679479 27.7
"767" -225.876839272678 -137.027065828443 27.4
"768" 297.701190039515 104.067195206881 27.6
"769" -33.6498161777854 112.933766655624 34.1
"770" 374.589823186398 -143.823768571019 35.2
"771" 127.512186951935 292.587132379413 34.8
"772" -20.7567041739821 48.9145610481501 35
"773" -250.52222199738 114.126385189593 37.3
"774" 29.9547197297215 331.455338187516 31.2
"775" 330.742481164634 -286.541100032628 26.1
"776" -216.468909010291 95.3715113922954 28.9
"777" -15.8039405941963 189.72579035908 31.1
"778" 168.999642878771 282.965216599405 39.9
"779" 131.516862660646 1.16275064647198 36.1
"780" -280.660457350314 -127.091877534986 35.8
"781" 204.561703465879 345.273587107658 32.9
"782" 165.692580677569 -163.210178166628 35.6
"783" 394.819832779467 397.378231398761 29.9
"784" 277.553516440094 250.491906516254 37.7
"785" 237.635541893542 -317.433812282979 41.8
"786" -119.649790786207 260.454995930195 31.2
"787" 109.202103316784 -22.3578320816159 30.5
"788" 114.410168863833 -29.6760765835643 44.7
"789" 315.257507003844 -256.262667477131 31.1
"790" -236.938952840865 29.9387155100703 37.7
"791" -101.9142633304 -94.8426712304354 29.9
"792" 61.4269774407148 138.53639755398 31.2
"793" 250.573919154704 -145.789898186922 35.9
"794" -146.790886670351 105.947324633598 35.2
"795" 249.767106212676 184.521671198308 38.5
"796" 129.192274622619 337.250579148531 37.3
"797" 206.540876254439 -24.1045113652945 30.3
"798" -149.687682837248 33.1047674641013 34.6
"799" 75.1756489276886 46.0703244432807 35.8
"800" -142.266979441047 -260.669551230967 36.1
"801" 44.7009949013591 -341.724281013012 33.1
"802" -337.845337018371 270.795074477792 27.6
"803" -6.74906093627214 84.8353814333677 38.5
"804" -333.320108242333 -51.3125132769346 34.8
"805" 109.727190062404 -17.2778273001313 40.8
"806" 157.08044283092 -157.651254534721 32.4
"807" -295.970568247139 -44.7282277047634 39.7
"808" 334.709304571152 -134.249918907881 35.3
"809" -198.452683538198 213.613246753812 36.4
"810" -382.947438023984 353.704304806888 39.1
"811" 248.132506944239 -330.24809807539 37.3
"812" 144.856928102672 398.205219395459 41.6
"813" -82.0641834288836 272.820327430964 43.9
"814" -171.344393864274 -48.0661263689399 34.8
"815" -160.810402221978 -180.219595879316 37.3
"816" 145.466887764633 109.00545231998 35.2
"817" 154.686280153692 248.429973050952 35.2
"818" -86.0896550118923 28.205706551671 35.3
"819" -5.35926036536694 6.33339453488588 41.6
"820" -46.6118866577744 -176.323174312711 34.8
"821" 247.14836999774 385.913735069335 30.3
"822" 399.357802048326 -163.742053508759 41.6
"823" 54.2109340429306 -340.064155310392 35.6
"824" -76.9905634224415 176.977761648595 29.2
"825" -246.183003112674 -107.511958107352 37.1
"826" 199.666900187731 -73.0271108448505 31.8
"827" -109.907232224941 -94.3936694413424 35.9
"828" 294.64119374752 -352.728898823261 31.1
"829" -273.961140401661 -57.3052266612649 27.4
"830" -54.2158775031567 -215.581846609712 39.9
"831" 102.362361736596 138.945856876671 37.3
"832" 375.442202948034 151.903941296041 28.3
"833" 36.5360761061311 384.014831855893 44.7
"834" -289.778814278543 259.472134150565 34.1
"835" -194.517783261836 34.2965345829725 35.9
"836" 223.768992349505 165.279656462371 27.7
"837" 178.964375890791 -215.680788829923 39.6
"838" -75.9852912276983 -33.1748003140092 34.8
"839" 385.941196978092 195.82357481122 41.8
"840" -101.555321924388 -71.7399667948484 40.8
"841" 67.3183118924499 85.0806303322315 37.7
"842" -144.6209769696 -163.198610022664 27.6
"843" 359.998691827059 187.834578379989 28.9
"844" -206.666136346757 -231.584666669369 35.3
"845" 133.533545210958 68.725561350584 27.7
"846" -240.483959019184 -138.941599801183 35.8
"847" -48.8327972590923 272.541922517121 35
"848" -258.500367216766 -305.625309050083 34.8
"849" -231.644248589873 333.367628790438 35.2
"850" -118.806092813611 214.178188145161 32.9
"851" 258.498049341142 307.601706311107 32.4
"852" -220.292115956545 344.942754879594 31.1
"853" 28.3691596239805 146.196850016713 39.7
"854" -126.211038790643 85.7602287083864 31.1
"855" 128.372318856418 156.079673022032 52.2
"856" 284.491885080934 25.6236765533686 34.1
"857" -270.512762106955 49.193712323904 32.4
"858" -81.9349555298686 -213.791193068027 52.2
"859" 393.014952354133 -164.693386480212 30.1
"860" -319.150925055146 97.5215027108788 40.8
"861" -166.418532468379 92.7428275346756 32.4
"862" 59.687683172524 -296.958612836897 39.9
"863" -324.951285496354 67.3265673220158 39.8
"864" 329.91675324738 198.853789642453 30.1
"865" 359.418557956815 150.079354830086 35.7
"866" 355.496159382164 34.698686376214 39.6
"867" 171.85444701463 120.703614875674 39.8
"868" 125.730600766838 210.873065516353 35.3
"869" -164.927402324975 -53.3970821648836 34.1
"870" 69.3621767684817 339.05574735254 29.2
"871" 113.999399729073 -251.584950461984 28.9
"872" -68.7699651345611 -317.374920845032 35.7
"873" 87.932500988245 -344.273692555726 31.4
"874" 105.852166190743 -215.971503965557 31.1
"875" 228.12430690974 -288.708935678005 41.8
"876" -354.925941489637 -365.692652389407 39.8
"877" -308.150356635451 338.399245217443 34.1
"878" -201.988055557013 26.2350892648101 37.1
"879" -226.319489814341 201.365607231855 35.2
"880" -95.801873318851 122.224893979728 32.4
"881" -54.5300889760256 366.129369102418 29.2
"882" -253.683162853122 -10.927340015769 31.8
"883" 42.6298428326845 151.862737350166 31.4
"884" 212.860854715109 163.986817374825 39.9
"885" 380.402583256364 -14.7332869470119 27.4
"886" -181.85669966042 -388.295407406986 27.4
"887" -211.496371589601 -326.285978965461 32.3
"888" 165.658040158451 -154.493457637727 34.8
"889" -220.906848832965 -43.4373179450631 31.2
"890" -150.090035237372 316.859608516097 37.7
"891" 91.2062788382173 -242.929017730057 34.3
"892" 203.622933477163 -9.15851965546608 28.3
"893" 140.287022851408 301.693618483841 35.8
"894" -222.694123722613 354.045509919524 30.1
"895" 398.862575553358 -321.352506615222 38.5
"896" -137.264909781516 -377.112963981926 32.9
"897" 367.453413084149 32.3315255343914 34.8
"898" -157.273063436151 396.082100085914 40.8
"899" -399.733603186905 191.299813985825 32.4
"900" -341.091732680798 -143.464502878487 29.9
"901" 333.988332934678 -253.733422607183 44.7
"902" -341.338890790939 103.648419491947 43.9
"903" 304.138500802219 288.461104221642 31.4
"904" -110.379278473556 211.46829277277 33
"905" 381.645092181861 83.0019110813737 31.8
"906" -38.1167592480779 -70.4492403194308 34.3
"907" -128.489663079381 -93.8966566696763 28.9
"908" -160.971082933247 -288.361049257219 41.8
"909" 167.416387237608 -308.499817177653 37.3
"910" 25.0910339877009 395.975465141237 27.7
"911" 343.554083257914 78.7013897672296 44.7
"912" 133.170646801591 -149.674006924033 41.7
"913" -7.7155452221632 -184.5623428002 32.3
"914" -111.718779616058 -212.888628616929 35.6
"915" 314.890223555267 70.1361594721675 27.4
"916" 142.92817581445 -209.387581981719 31.8
"917" -22.1412176266313 265.788737684488 30.5
"918" 131.186890043318 -86.2122507765889 30.3
"919" -230.359695293009 75.2279587090015 39.8
"920" -58.1214141100645 368.928104266524 30.1
"921" 69.2229669541121 -345.360453613102 35.2
"922" -40.7090248540044 -58.091782219708 35.2
"923" 226.414476707578 -171.896166726947 37.7
"924" -170.020376890898 -143.820634484291 34.8
"925" 66.0393118858337 -270.166034251451 35.2
"926" -395.160710811615 -204.445437155664 28.9
"927" -304.685867018998 -12.9497207701206 31.4
"928" -60.7048645615578 -306.170967407525 32.4
"929" -240.310966596007 3.4617817029357 35.3
"930" 181.195992417634 87.4195158481598 33
"931" 106.00748937577 95.2717276290059 27.6
"932" -89.9622976779938 179.183726198971 33
"933" 206.675896979868 -201.323981583118 35.9
"934" -224.86553248018 -232.724807970226 35.8
"935" -7.16592743992805 272.491207718849 41.6
"936" 93.1191939860582 -49.6215792372823 41.8
"937" 32.3732500895858 393.799303099513 34.8
"938" 29.2014835402369 84.4667635858059 40.8
"939" -277.608610130847 -34.0613760054111 28.9
"940" -374.825681559741 169.13335211575 30.1
"941" 33.3662400022149 -8.61787088215351 29.9
"942" 372.532003931701 144.970059581101 31.1
"943" 31.4171893522143 -272.863929904997 28.3
"944" 143.064568936825 121.099449321628 40.4
"945" -321.795234270394 -97.6402660831809 32.4
"946" 70.8894848823547 -40.7815782353282 31.4
"947" 75.3555366769433 -390.834769979119 28.3
"948" 257.462686114013 323.000355996192 29.2
"949" 214.664504304528 327.168549783528 39.6
"950" 187.205214425921 379.882857389748 31.4
"951" -273.097727447748 -91.3086723536253 37.3
"952" 157.234361022711 -141.209229640663 32.4
"953" 24.0724625065923 3.91264725476503 34.8
"954" 222.051412239671 -151.235459931195 37.7
"955" 76.0627275332808 -58.0801831558347 29.2
"956" 63.4266616776586 -93.9828807488084 33.1
"957" -31.9921925663948 77.5259591639042 32.3
"958" 183.916596136987 -143.457461707294 41.8
"959" 0.839454308152199 -66.1882946267724 27.7
"960" 71.2385030463338 38.1361844018102 30.5
"961" -175.125456228852 56.4833635464311 35.8
"962" 333.535139076412 -211.872746795416 31.1
"963" -126.635499484837 308.32834392786 38.5
"964" -17.3471692949533 -366.222517937422 35.3
"965" -175.771210342646 364.681129343808 37.7
"966" -368.983400799334 -294.1510559991 33
"967" 37.5796819105744 136.220441199839 40.4
"968" -110.005481727421 -111.061134189367 29.9
"969" -164.800874330103 89.9259325116873 29.2
"970" 89.8223066702485 -89.1240341588855 34.1
"971" -383.005341328681 -84.3017235398293 31.8
"972" 95.0103098526597 262.845015712082 28.9
"973" 210.858796164393 -253.761407732964 30.5
"974" 240.406070835888 177.175381407142 31.8
"975" -116.373167186975 66.4330992847681 28.3
"976" -176.546839438379 -361.361135728657 40.4
"977" -0.15155952423811 -224.922711960971 36.4
"978" 302.467248961329 -115.555403567851 44.7
"979" -292.145820334554 380.573758110404 52.2
"980" 297.893505915999 291.437620483339 32.9
"981" -297.634526342154 378.18282134831 34.3
"982" -328.493577055633 159.586674906313 30.1
"983" 201.039837114513 -215.103061683476 37.7
"984" 233.686936087906 104.73190639168 30.1
"985" -119.280152022839 107.229029200971 34.8
"986" 279.847327247262 -203.871187195182 31.4
"987" -356.696633994579 86.5693395957351 30.1
