"x","y"
24.6410919353366,113.523359410465
-136.800741590559,-345.999787189066
293.702049739659,267.241542227566
-309.209847263992,-309.925501234829
288.870102539659,-287.607875466347
-382.34292306006,98.6000319942832
136.79217454046,208.565048500896
192.45012588799,301.884192600846
107.214894704521,353.915643319488
151.284515112638,-111.920911632478
150.654187053442,147.074345685542
369.172134250402,-346.653167717159
-164.33801073581,-376.993088424206
387.839239835739,56.3507167622447
268.322117812932,157.07039758563
-19.842503964901,-32.7480724081397
380.035896040499,-50.9755486622453
181.503180973232,-24.5367735624313
-360.288533754647,381.898270733654
180.968021973968,299.872595816851
-356.872233003378,-393.635034188628
130.113758146763,312.712078541517
-3.41325271874666,-91.4896273985505
-364.786803349853,-37.307058647275
-141.057926043868,220.887189731002
352.464640699327,-191.77438467741
-279.953362047672,-183.547871559858
297.3065527156,10.8868362382054
242.60531719774,93.4735735878348
194.222342781723,-384.273324720562
366.805974580348,341.420996561646
-322.067634947598,15.0435704737902
96.1336130276322,-230.607603117824
-339.34219405055,-235.343925096095
-193.713059090078,351.446291990578
385.306741669774,-321.09539527446
265.94182997942,-44.0143411979079
216.75358582288,52.2239746525884
-275.664904341102,-47.2038460895419
144.298627413809,357.104336097836
-137.465500086546,-187.052086926997
-103.806422278285,1.10463500022888
-233.511301875114,185.008416697383
-371.640164218843,153.264683298767
-152.341385930777,-220.740073919296
-104.074701480567,252.191253192723
8.08898024260998,-149.612385220826
-238.313298486173,387.846505455673
180.766798369586,114.268725924194
-131.559472158551,-167.886049114168
-223.18365778774,-105.213697999716
229.820780642331,-259.72596257925
-385.134475119412,295.555355399847
-222.383896633983,224.202563241124
283.443064801395,-146.580539084971
206.498929299414,-143.901374004781
-282.87924490869,181.658224016428
-180.168841034174,-34.788060374558
158.038496784866,30.7578135281801
-236.228763870895,-8.1546837463975
-157.958337664604,374.090258963406
126.698496751487,65.1982417330146
-167.372008226812,-285.232823528349
360.561050660908,-364.933145977557
-31.0715408995748,-140.54440073669
-283.739688806236,-342.678869329393
-24.1570008918643,85.0572653114796
-78.261748701334,265.820080600679
-292.284841090441,-285.103174485266
45.6931261345744,231.849577836692
-3.37069891393185,-213.821086287498
-29.0565360337496,-17.0903405174613
346.67685162276,183.798512816429
-258.658600971103,-68.5434469953179
-300.082917325199,356.342342682183
174.463937431574,184.828115440905
-117.639528773725,-282.842263020575
-95.1948709785938,286.018056236207
21.5895282104611,-241.635581851006
-270.067102275789,-152.533651888371
256.960215047002,-350.50660520792
182.729408703744,-128.568324260414
-212.131236307323,-140.9224556759
64.6570187062025,298.747245594859
-221.292073465884,117.574118450284
371.845173090696,-206.279425323009
-13.834205083549,178.556300699711
75.2476278692484,257.237425073981
41.1975964903831,-168.956599570811
372.537690028548,213.114403560758
-346.194179728627,271.808729693294
-151.584133505821,-232.437507994473
84.6522515639663,137.342396192253
327.655331976712,-216.030680760741
-86.8093993514776,233.517946489155
-176.190803013742,-25.3346944227815
-369.293905608356,-339.541882835329
17.4282530322671,-268.250499852002
-83.058344386518,198.787579126656
135.713282972574,-384.000124409795
353.872196003795,-310.682880692184
90.4365938156843,314.07706104219
-222.252860479057,98.7280823290348
-155.445779301226,372.073842771351
-49.394628405571,-59.9381165578961
183.425381779671,293.030554801226
74.1146158427,369.85266264528
110.278437659144,56.378342024982
-159.84196420759,19.6877494454384
390.477849543095,156.765070185065
135.215254686773,-63.6136699467897
-120.50628233701,-68.0074844509363
360.346852615476,-67.7683470770717
315.222861990333,-199.603883735836
-371.524944715202,-2.17461232095957
-82.0603406056762,63.5633431375027
-35.5446251109242,169.351393543184
91.3872953504324,-393.156467564404
-176.99744682759,-202.3775793612
386.171622946858,288.42925298959
265.193799138069,216.780285909772
-172.862729430199,121.992989443243
286.360040493309,384.144599549472
-115.844419971108,143.049768172204
-283.971281908453,79.6684108674526
-310.591452755034,4.31442949920893
196.5372370556,-281.3615931198
379.449456930161,217.948455922306
-211.542225256562,328.025486879051
347.847453504801,-229.986046999693
-46.0548311471939,27.9489086940885
-146.559473127127,-315.552898682654
354.33345567435,-165.995282121003
371.683054976165,-123.358871601522
-253.349829465151,-370.608841441572
135.873930901289,-149.774174951017
86.5864569321275,-395.341461338103
-119.167409837246,73.0408139526844
-178.887887857854,126.278106123209
51.3609532266855,300.61648786068
185.787041112781,-80.0707045942545
179.922210797668,-46.9684993848205
-227.574134431779,-270.207721367478
-146.914367936552,-322.690225206316
-160.366294533014,-207.954818382859
-142.529227770865,-185.032771714032
-105.457359738648,-48.6051760613918
-37.4226674437523,254.014581814408
307.844821363688,49.0892853587866
-101.931927166879,-38.3961360901594
305.767022818327,-190.491994470358
0.62539130449295,246.097551286221
279.392397589982,-153.3034382388
210.702127031982,260.782795585692
-140.67450966686,210.041648335755
-75.9600711986423,22.1506366506219
102.52710133791,-221.947696246207
-297.896444797516,-82.5323548167944
-334.753398783505,-155.002395063639
234.575204364955,-26.9157780334353
-91.8689008802176,-364.33416698128
274.46315381676,143.528580851853
-339.375026151538,-260.569267719984
75.6934054195881,34.60340090096
-200.508102029562,292.831454984844
-77.9772540554404,-193.642324209213
-89.7343864664435,-247.658777423203
97.7418653666973,-21.9090661033988
-360.580231621861,120.292634889483
289.256642013788,48.4513316303492
-98.5803285613656,224.82837587595
41.0444373264909,-209.161085635424
-232.268356345594,119.379911012948
-62.3872317373753,-17.8356923162937
332.677942700684,345.683340542018
90.3592117130756,328.334430418909
-278.225099667907,295.247852429748
-104.538490623236,-389.83505088836
-76.4499900862575,4.30890489369631
24.8984592035413,106.257929652929
34.9651185795665,343.231291882694
-305.676834285259,311.538398452103
258.74209497124,126.678019762039
242.405046708882,-64.3324185162783
-34.3231648206711,162.870872765779
340.148903988302,-286.353928223252
97.6190526038408,-246.676996909082
-168.21303665638,-378.134689852595
-274.231249839067,157.849461212754
-102.85736899823,394.981116056442
-148.830460384488,-166.844641603529
-289.687955752015,-342.042544670403
293.143141083419,-367.873247899115
-247.508894279599,-397.514694556594
158.505333773792,-306.434364058077
213.721207901835,-226.020426116884
-158.315446041524,259.516248479486
396.398309990764,372.195149958134
-139.945728331804,-396.045253239572
223.712924867868,220.228710956872
-376.674041897058,-331.359648518264
67.8049338981509,387.748472578824
-192.737334035337,216.109864972532
-250.15081204474,-9.89808142185211
229.673472978175,-0.295705534517765
236.200991086662,114.687275141478
-144.373873993754,-318.404854275286
166.340273059905,94.6477873250842
-237.133505567908,-289.736410230398
-396.563272364438,126.084510050714
77.2023592144251,-382.389953732491
-152.893026545644,-79.7892842441797
-195.325246080756,-297.372590005398
-75.7275190204382,19.0879097208381
395.227916166186,267.074110545218
-396.73489574343,-153.743276000023
83.1133736297488,333.835582993925
257.405189238489,-224.194421246648
-146.690160594881,-225.083700194955
-176.287354528904,200.515969470143
243.37670058012,-384.136709570885
-332.520430907607,261.92529220134
-151.872908882797,250.22001080215
-79.1407300159335,88.2306359708309
-355.903433263302,369.924408569932
294.690672494471,301.334053091705
-285.476075485349,-394.032651185989
395.639060996473,343.706937693059
136.85692474246,144.646702520549
-138.878983072937,73.8993395119905
-399.222170002759,363.876248337328
-110.493614524603,-118.648722022772
-83.610819093883,-30.5835712701082
163.509089685977,-129.733350686729
-250.845358520746,-25.0334648415446
347.66709972173,-145.459504052997
-64.0776362270117,-37.1619615703821
-1.87461171299219,357.371033728123
-237.545837834477,-13.5415146127343
-207.559124194086,47.385991178453
135.483990237117,-146.884245797992
186.753676459193,399.996065348387
38.0811808630824,-257.214176654816
338.235149905086,-96.6970140114427
-56.65193349123,152.665520273149
-42.1483751386404,-221.835227310658
-118.507149815559,155.765694379807
-154.665119387209,44.9632549658418
41.9841784983873,-399.029323831201
172.299742512405,-374.9840663746
-355.316980369389,-2.68612336367369
347.143056616187,230.480464734137
66.4389999583364,375.980164855719
62.6055724918842,-171.281180903316
-49.6889127418399,-276.518708467484
-193.268980458379,390.564065985382
220.540905557573,355.253816582263
107.958865351975,348.427747376263
68.7683312222362,395.702580735087
162.538151629269,-368.015881255269
197.54456859082,38.0227325484157
367.577597871423,364.311150088906
43.4950264170766,-261.352945305407
-242.909150570631,-62.7383504062891
-172.62498345226,-54.2899610474706
50.9414693340659,-299.470918253064
376.678294688463,340.881163440645
216.581943258643,-7.30792917311192
-243.947169743478,69.3408878520131
-385.842569731176,167.800895124674
-173.725601471961,-232.184517011046
-55.8971550315619,-154.606537893414
-204.480818472803,15.5684385448694
374.262456968427,-33.2899864763021
225.011551938951,204.426694661379
360.176850669086,177.527398243546
-380.77405821532,132.945507764816
-191.179735399783,-57.4323890730739
48.4573675319552,-359.302691183984
-69.407338835299,-82.4084542691708
-352.791224047542,76.5891687944531
25.2486919984221,-190.220886655152
331.719801016152,376.571597903967
192.285318300128,126.363741979003
-26.906905695796,-348.006767593324
-190.155602060258,42.8730117157102
41.1178300157189,-131.639712303877
142.639436945319,-346.511856652796
372.098605893552,369.093432277441
-138.796087354422,-78.874009847641
-254.283184558153,376.23357065022
-337.726310454309,316.949583776295
-148.044044524431,12.2298706322908
-97.3772037774324,-160.438784584403
378.015713952482,-166.076203435659
-319.806007482111,240.96231199801
343.67435798049,221.389214880764
-164.241025038064,-151.217055507004
-161.26039493829,103.84923312813
173.014545813203,102.156649529934
-15.5823104083538,259.117285721004
136.792768537998,-355.53962495178
155.597302503884,192.514549382031
134.834281727672,380.298260226846
7.97601137310266,-9.39067360013723
-113.517474196851,-12.3986791819334
-228.192467428744,285.34568361938
309.957027621567,395.619072020054
33.7545102462173,-184.68598164618
184.522706829011,-328.773265518248
123.426981642842,-99.0200547501445
-315.138833969831,-331.470728293061
183.638592623174,-174.522634595633
-333.956633880734,-13.5360643267632
227.131797745824,126.50441583246
-133.674552477896,133.97249635309
-214.299006201327,-7.8965812921524
-52.2802283987403,-189.087367802858
194.57617495209,-100.90112183243
112.773659452796,120.267871953547
339.779685251415,297.937841899693
94.5707101374865,-63.3365938439965
162.877847068012,136.338038370013
200.467192009091,-199.347462691367
-152.642397023737,-142.790534719825
-227.776260301471,-397.932431288064
-263.447235897183,325.954130850732
152.046075090766,89.7563830018044
19.6404874324799,-108.769542351365
392.295241355896,-26.3990430161357
335.63392162323,204.619052261114
334.83358733356,120.409322343767
198.997274786234,-359.31688901037
-256.629233621061,-183.977212756872
-325.705298408866,327.713821455836
237.508447654545,-124.631889350712
-116.185746341944,-330.248757265508
-252.71617975086,-337.018884904683
273.991207405925,-234.847020171583
124.673357605934,331.079563498497
263.244968280196,-31.5329289063811
-149.198420532048,-156.71042650938
-221.917601488531,182.974251545966
-251.015647687018,134.885278530419
-139.171071350574,202.461171336472
-331.930524483323,36.7817357182503
190.130213461816,-138.444729335606
-61.6339903324842,253.93516048789
-53.2312013208866,40.1199772953987
-153.364352881908,-118.588834255934
-255.077526159585,-358.500160835683
-327.038159780204,230.704138800502
-325.355540961027,-325.716027803719
382.923511974514,-332.016825675964
-45.6440860405564,306.868329644203
-241.303795389831,-245.719098858535
376.384739391506,44.5137310773134
74.5166325941682,-17.9152129217982
134.93422344327,307.592825777829
285.914822854102,249.769444577396
-270.789082720876,354.49807792902
147.9642290622,-296.361421048641
-142.204408533871,-177.566664107144
374.897025711834,160.150514543056
78.6105962470174,398.508486896753
35.6733109802008,-14.028787612915
303.841602429748,105.814787372947
-15.4404744505882,-59.0278325602412
-324.991917237639,-310.365196689963
368.574854545295,-148.041985370219
163.198692910373,105.091571062803
75.1608716323972,-238.313792645931
-167.681789770722,-52.7585918083787
240.419193357229,-95.112033188343
-176.012146286666,-116.488857194781
-393.802941963077,-364.41499479115
-327.656900137663,-56.4219126477838
301.568655855954,-221.34033665061
351.927326060832,211.47776581347
-354.257048293948,-84.5342472195625
37.9463963210583,244.068162888288
235.485951974988,134.304884262383
-28.8476364687085,378.281576558948
-339.959067478776,137.888128869236
377.598485723138,-101.553651690483
275.533576495945,317.255594581366
-321.041649021208,305.54633308202
293.09463724494,88.1331102922559
