"x" "y" "DBH"
"610" -368.419883027673 -321.701085567474 36.4
"611" 331.482957862318 -143.600696511567 36.4
"612" 347.182279638946 -355.367061682045 35.2
"613" 192.166102677584 305.939603596926 30.1
"614" 23.8655192777514 317.367123998702 35.2
"615" 60.3184903040528 -328.603351861238 27.4
"616" 318.432445824146 -116.920472495258 37.3
"617" 375.762148201466 -71.6138364747167 44.7
"618" -119.602460414171 -345.655292086303 39.9
"619" -211.463633552194 3.38761210441589 35.2
"620" -161.853599734604 -358.329382166266 27.6
"621" 2.55839321762323 384.096775576472 37.1
"622" 135.964961349964 74.3759265169501 41.8
"623" -357.884394004941 -319.344928115606 52.2
"624" -399.857215024531 261.133194714785 35.9
"625" 248.404002562165 -120.816131494939 33.1
"626" 112.508225627244 -17.7644852548838 30.3
"627" 181.896228343248 77.2879937663674 41.6
"628" 213.784718327224 166.913279518485 35.9
"629" 399.030207656324 -3.06357685476542 34.8
"630" 264.141937717795 374.89755526185 35.6
"631" -198.378968052566 -63.2449470460415 34.3
"632" -168.826339393854 -279.268067702651 31.8
"633" 120.566126145422 113.324391469359 41.6
"634" 100.205056741834 396.051886677742 35.3
"635" -345.536707341671 252.75559797883 34.8
"636" 185.938065685332 -133.655446209013 38.5
"637" 248.695154488087 -180.148633755744 34.1
"638" -399.589786864817 -246.618893183768 41.8
"639" -210.592208430171 361.529321223497 40.8
"640" -373.486822843552 -275.110841169953 35.3
"641" -185.543106123805 -15.9336142241955 43.8
"642" 29.2398478835821 82.9239904880524 44.7
"643" 207.929180748761 29.2118677869439 31.8
"644" -61.5187369287014 -368.592153675854 35.2
"645" -62.1314443647861 -111.372162215412 41.7
"646" 165.624472871423 318.817634321749 34.3
"647" 131.189288757741 -263.371266052127 34.8
"648" -128.562581911683 189.737582392991 35.8
"649" -157.499364577234 174.913029372692 37.1
"650" -66.5375886484981 395.925094932318 35.6
"651" 41.5940722450614 263.490751199424 33.1
"652" 2.95866448432207 -202.616920694709 34.6
"653" -378.029170259833 52.5120921432972 33.1
"654" -253.487453795969 41.3143904879689 35.9
"655" 387.204911373556 -11.6151573136449 41.8
"656" 260.720152594149 311.712785623968 39.9
"657" 365.356293879449 -106.654087640345 31.1
"658" -98.6202452331781 389.698130264878 31.8
"659" 19.1790394484997 -120.287233963609 37.3
"660" -82.8225400298834 -384.4522530213 31.2
"661" -107.818368077278 -56.1413200572133 43.9
"662" 287.46877964586 -83.5673853754997 33.1
"663" 377.439406327903 161.436198279262 39.8
"664" -95.7516703754663 -254.197699017823 34.6
"665" -105.832523480058 349.288265779614 31.1
"666" 392.901525460184 -172.928643971682 30.5
"667" 327.666024118662 -196.005915477872 34.8
"668" 77.775395847857 -95.5622222274542 27.4
"669" 284.150237776339 198.160110786557 34.8
"670" 331.377832219005 269.50771920383 33
"671" 3.68239805102348 397.420957870781 30.1
"672" 85.7489289715886 -87.1306730434299 32.9
"673" 298.440077714622 -84.7814759239554 40.8
"674" -365.632483176887 -367.882050387561 40.8
"675" -255.270108580589 -95.6051327288151 37.7
"676" 393.671667948365 -372.54963349551 41.7
"677" 293.992287665606 -322.340719774365 35.9
"678" -241.208617202938 72.6864263415337 32.3
"679" 255.831653438509 -230.008372664452 30.1
"680" -243.140227720141 -344.934439100325 43.8
"681" 370.996397733688 276.335308142006 35.6
"682" 304.759769700468 -341.012767516077 30.5
"683" 0.782596133649349 -196.789537370205 30.1
"684" 377.521636523306 -396.768965385854 39.9
"685" -197.044472768903 174.51296299696 35.7
"686" -272.585421614349 303.444213047624 34.8
"687" -0.186645984649658 -88.9453213661909 35.3
"688" -392.705144733191 -54.0592646226287 27.4
"689" -281.376401521266 243.215263821185 39.9
"690" 214.549666829407 294.326957874 35.6
"691" -259.595019184053 129.407721012831 39.6
"692" -334.581628441811 290.023216232657 35.3
"693" 263.106559962034 -285.685574263334 27.4
"694" -234.355204552412 249.504666402936 27.6
"695" 269.373136945069 -223.466737568378 29.2
"696" 235.146292299032 265.997957438231 35
"697" 37.8544321283698 -272.087795101106 36.1
"698" 54.0351102128625 -21.5277945622802 35.3
"699" -42.6766749471426 -30.9635730460286 34.8
"700" 223.789329454303 -91.2810228765011 35.6
"701" 79.739567451179 304.835681430995 39.1
"702" 71.5550344437361 1.06864143162966 30.1
"703" -61.5667976438999 100.477180071175 35.9
"704" 364.138474315405 -132.745083793998 40.8
"705" -35.090889967978 -53.0413947999477 47.3
"706" -301.348898559809 269.270419329405 41.6
"707" -239.99656252563 -160.658198222518 33
"708" -153.763879463077 367.71997846663 29.2
"709" -193.921415694058 -54.941719584167 37.1
"710" 202.197382412851 -245.025322958827 34.1
"711" 275.651620700955 -230.148014985025 34.8
"712" 373.004699870944 186.221110075712 34.1
"713" -144.159301184118 -315.442440845072 37.1
"714" 243.63471660763 -191.507989726961 34.3
"715" 311.955602280796 9.0331943705678 35.6
"716" 155.866841226816 -41.0192184150219 32.9
"717" 194.337933510542 301.291648112237 40.8
"718" -51.5865214169025 -55.6993426755071 26.1
"719" 19.6513088420033 -199.104523472488 44.7
"720" -136.30837444216 -173.104643449187 39.9
"721" 124.733058921993 393.569131754339 41.8
"722" 287.027710303664 -186.991964094341 33
"723" -335.002525150776 215.23380856961 34.3
"724" 111.962854862213 -29.1608968749642 31.8
"725" 67.4856651574373 -116.126716695726 39.1
"726" 339.788272790611 -59.1507593169808 30.5
"727" -9.41155999898911 197.258932515979 30.1
"728" -138.347065635026 216.410131938756 34.6
"729" 338.960048928857 176.544637233019 41.6
"730" 14.4040016457438 -323.84517993778 31.2
"731" 14.0025813132524 -281.573861837387 39.7
"732" 338.862001337111 0.107266753911972 35.7
"733" -38.9222213998437 -266.489892266691 39.9
"734" 175.684107840061 399.263050965965 35
"735" 301.36684589088 279.628948494792 30.1
"736" 252.225815504789 -150.300339795649 28.3
"737" -360.898216441274 333.23986120522 37.1
"738" -221.567193977535 273.206340707839 35.6
"739" 93.0318163707852 -283.638439886272 29.2
"740" 175.244530849159 -113.884673640132 31.8
"741" -397.018048912287 132.808260060847 27.6
"742" -387.774211540818 -41.3387672975659 29.2
"743" -349.162700027227 256.897668913007 41.6
"744" 179.195278324187 -117.430500686169 40.4
"745" -100.606199912727 -156.053617037833 31.8
"746" -391.135804913938 321.849789470434 37.7
"747" 249.154852889478 -340.716558136046 40.8
"748" 371.273837611079 351.312020234764 28.9
"749" -278.08377686888 -232.66409933567 35.6
"750" -347.123447619379 -373.507364094257 27.7
"751" 84.2307288199663 -190.935558639467 34.8
"752" 121.202908828855 -260.629226081073 30.1
"753" -223.364665918052 -33.5573026910424 37.1
"754" -321.840774454176 -31.7098578438163 38.5
"755" -17.9837051779032 -241.395605169237 33.1
"756" -316.744688525796 268.0035950616 35.9
"757" -31.7951748147607 207.545463554561 35
"758" -103.322094120085 -69.1569413989782 28.9
"759" 208.917195349932 100.503126904368 36.4
"760" 238.380680792034 -28.9178689941764 43.8
"761" 75.8316459134221 -110.79029943794 40.8
"762" 142.864924110472 12.0465306565166 32.3
"763" -211.136459000409 395.204490795732 32.3
"764" 264.288192614913 -38.7542270123959 43.9
"765" -52.3468228057027 391.275768354535 28.9
"766" -396.226275712252 279.933415725827 31.4
"767" 335.290458239615 117.056491039693 36.1
"768" -5.30930124223232 87.7642950043082 30.1
"769" 231.898608058691 374.988225288689 34.3
"770" 253.871141001582 52.2952815517783 41.6
"771" -205.263171158731 384.088728763163 35.8
"772" 39.9215195327997 325.390988402069 40.4
"773" 335.771131515503 102.557839266956 29.2
"774" -205.631110630929 345.475376211107 43.9
"775" -189.672202989459 275.782158225775 29.2
"776" 290.306886099279 -325.604976713657 37.7
"777" 185.784112848341 -266.325017996132 31.8
"778" -24.9468641355634 321.039552055299 39.1
"779" -339.625560492277 -199.381436780095 31.4
"780" -261.221145093441 347.317343391478 30.5
"781" 218.928565829992 33.7327852845192 40.4
"782" -202.326896972954 -382.698382809758 30.5
"783" -23.0274965986609 -102.621067501605 38.5
"784" 198.609451577067 390.798120945692 32.9
"785" -252.003095299006 299.347838573158 36.4
"786" 58.2497952505946 -229.158748872578 29.9
"787" 118.516564927995 185.177433863282 32.4
"788" -198.702181875706 -370.35351190716 31.8
"789" -227.097012847662 -263.328809291124 30.1
"790" 5.68844191730022 249.03719201684 34.6
"791" 107.268844917417 355.427412874997 28.9
"792" -199.83889516443 -125.70597268641 28.9
"793" 57.6286874711514 -393.219374865294 31.1
"794" 295.391343533993 57.1430759504437 31.1
"795" 56.0986816883087 -387.283577397466 30.1
"796" 66.1785876378417 -366.928077302873 30.1
"797" -399.479074403644 -283.186296932399 33
"798" 257.34499245882 -327.957697398961 34.3
"799" 204.555923677981 -101.160895451903 44.7
"800" 135.63238568604 -173.432146571577 28.9
"801" -240.744403935969 -134.061541035771 32.3
"802" 96.8947058543563 -143.250522762537 34.8
"803" -124.343524686992 217.730070278049 47.3
"804" -305.604515224695 -58.2774849608541 36.1
"805" -172.575807571411 -374.198202416301 38.5
"806" 358.938493207097 -311.079385690391 30.1
"807" 173.740535974503 -66.984923183918 32.4
"808" -233.224627934396 -248.277251236141 27.7
"809" -10.2926464751363 -251.262920722365 36.1
"810" -234.46954768151 -221.098220162094 39.9
"811" 125.440745614469 54.0216321125627 30.1
"812" -45.3590529039502 249.814583919942 35.2
"813" -399.584413319826 156.819258444011 32.3
"814" 386.653729341924 -305.896450579166 28.9
"815" -91.2013530731201 -67.5023023039103 27.4
"816" -211.165909469128 -365.729876421392 32.3
"817" -100.332870520651 -61.3822050392628 35
"818" -381.03546872735 -104.84635271132 37.7
"819" -355.632930062711 286.479803547263 44.7
"820" 275.951031595469 -122.685521654785 33.1
"821" 50.1595774665475 398.480578884482 41.6
"822" -62.1909894049168 -74.2745624855161 35.6
"823" 336.332814767957 -186.460646800697 31.8
"824" 158.200526051223 385.048755444586 35.6
"825" 306.875733658671 -33.2460125908256 29.2
"826" -62.2020425274968 53.1276078894734 40.8
"827" 105.917149037123 -89.6889328956604 37.3
"828" 288.372800499201 -228.685733303428 52.2
"829" -178.255354054272 -383.781807310879 41.6
"830" -301.712796464562 -52.9164785519242 27.6
"831" 126.45410913974 124.784293211997 36.1
"832" 340.986275672913 84.3787878751755 41.7
"833" -254.725346341729 -292.461652122438 35.9
"834" -20.4357342794538 -218.307483568788 35.9
"835" -246.578415855765 355.492705665529 35.9
"836" -285.205005481839 -184.969822317362 35
"837" -9.23792254179716 285.535019822419 41.6
"838" 145.211083069444 35.3988528251648 32.4
"839" 284.162794426084 399.456935934722 31.1
"840" 394.902715086937 -260.285947099328 32.3
"841" 176.46392993629 -72.8734988719225 32.3
"842" -354.067068919539 152.521993406117 52.2
"843" -263.869832269847 -215.092487074435 35.9
"844" 74.2698455229402 -137.824400514364 28.3
"845" 110.370505228639 97.2249513491988 40.8
"846" -29.2092645540833 163.424561358988 39.7
"847" 329.823252372444 306.805660389364 52.2
"848" 285.946257226169 -105.187708698213 43.8
"849" -389.39900547266 -20.7755967974663 31.2
"850" -247.439908236265 -361.010921373963 36.4
"851" -89.9930642917752 -225.652341172099 28.9
"852" -330.900423228741 -397.168806008995 30.3
"853" 8.47838129848242 123.768380470574 32.9
"854" -111.096808128059 -16.6300497949123 37.1
"855" -93.6473693698645 128.637117706239 37.7
"856" -248.802098445594 -2.62288060039282 35.6
"857" 332.92782921344 -327.082793228328 30.3
"858" 124.815357662737 -399.020996131003 28.3
"859" 220.340869389474 -290.467212162912 33.1
"860" 393.619158864021 -308.94289650023 52.2
"861" -201.515034586191 70.1154265552759 40.8
"862" 398.296100273728 262.155431881547 35.6
"863" 338.717403821647 -352.114807069302 36.4
"864" -264.440008625388 82.2974907234311 35.2
"865" 191.184975020587 -394.14132591337 35.9
"866" 54.897602647543 390.554643981159 26.1
"867" 327.025476843119 -370.965909399092 41.7
"868" 92.8409896790981 -313.181633688509 52.2
"869" -27.3236662149429 42.0412320643663 39.7
"870" -158.168174698949 112.676795013249 30.1
"871" -254.82429433614 -329.804107733071 35.6
"872" -376.754042692482 -122.009291686118 39.1
"873" 136.754447594285 -86.2551089376211 47.3
"874" 168.564901873469 173.682117462158 31.8
"875" 246.150506660342 203.353309631348 39.9
"876" -156.348652765155 -244.432427175343 40.4
"877" -308.141768723726 170.016375556588 32.4
"878" 116.325831227005 239.777377061546 30.1
"879" 179.745698906481 262.31780461967 39.6
"880" -277.003077045083 -374.737372808158 41.8
"881" -55.121898278594 -307.85260759294 40.8
"882" 301.539387926459 -316.666508279741 41.8
"883" 190.44742025435 151.76773685962 35.3
"884" 162.49544788152 276.038771122694 39.8
"885" -350.784640014172 -205.151090398431 31.1
"886" -74.4587006047368 357.598624750972 31.1
"887" 134.24835819751 -7.77349602431059 32.3
"888" 321.016276627779 -111.339989863336 33
"889" -9.54817924648523 -21.0947293788195 32.4
"890" -343.052198924124 207.823198474944 34.8
"891" 103.661769814789 76.9252274185419 27.7
"892" 288.722926564515 -43.3913957327604 37.7
"893" 172.305526398122 106.896753236651 31.2
"894" -30.0152676180005 195.613615214825 43.9
"895" -123.394571058452 -126.609030924737 34.3
"896" -28.4474674612284 28.7129580974579 39.8
"897" 117.544306442142 -269.079083204269 35.7
"898" -390.862540528178 342.017526738346 52.2
"899" -347.286526486278 -357.629594020545 35.6
"900" 351.375346444547 -24.3470139801502 31.1
"901" -146.847065724432 -395.019385032356 32.9
"902" 181.056641601026 -152.097518369555 39.6
"903" -120.519219525158 5.49130327999592 34.6
"904" -46.1532659828663 159.000073373318 31.4
"905" -360.934607125819 -140.242658741772 39.9
"906" 200.850570760667 153.71667239815 52.2
"907" -292.116422951221 -344.524997100234 35.8
"908" 100.239939428866 32.3272882029414 39.6
"909" -379.641123116016 -295.913486927748 34.1
"910" 388.8542374596 -158.773671463132 28.3
"911" 312.875444442034 302.52542141825 39.6
"912" -72.6946534588933 -15.6849421560764 40.8
"913" -42.8775595501065 -367.398274317384 39.8
"914" -41.893332824111 53.7261256948113 43.8
"915" 347.101590037346 -78.630311973393 30.1
"916" -154.738436080515 226.364556513727 32.4
"917" 87.7694834023714 -35.9486391767859 31.1
"918" -260.308387130499 327.497387863696 34.8
"919" -351.394805498421 191.251687891781 36.4
"920" 239.402241632342 -67.8061239421368 28.9
"921" 121.903424337506 116.579711996019 40.8
"922" 349.315009266138 -156.010198220611 37.7
"923" -33.4021214395761 -272.145177610219 39.8
"924" -283.82930457592 130.940186604857 35.7
"925" -236.840213648975 130.468856915832 30.1
"926" -51.9462011754513 44.230087287724 35.3
"927" 235.941155999899 -36.9039969518781 33
"928" -320.072100684047 16.1540994420648 31.1
"929" 189.612225070596 -310.184426233172 38.5
"930" -218.167836591601 326.056128554046 36.4
"931" 59.5869403332472 224.791114963591 36.1
"932" 283.197389170527 -287.753006070852 39.6
"933" -261.241179332137 -356.572457402945 41.6
"934" -134.326909482479 52.962663397193 31.8
"935" 176.146724447608 10.131611302495 30.1
"936" 339.406491816044 300.33950638026 47.3
"937" 376.706194505095 -83.3992717787623 35.2
"938" -73.4595030546188 92.6102930679917 35.9
"939" 126.859135739505 -129.321170412004 35.8
"940" 326.612638309598 26.6230508685112 32.9
"941" -294.836567528546 241.289107501507 29.9
"942" 291.987285576761 -321.079838648438 35.2
"943" 236.129996366799 -396.553836204112 34.3
"944" 83.2655878737569 -283.879271522164 30.3
"945" 388.782863132656 146.495055779815 35.9
"946" 312.026159837842 324.591234885156 43.8
"947" 207.292556390166 -355.433413758874 34.3
"948" 373.181441798806 243.46927665174 28.3
"949" -149.129505082965 -394.89636272192 34.3
"950" -62.0279531925917 151.206988096237 41.8
"951" 251.558424346149 -25.2980070188642 34.8
"952" -361.607673205435 -324.774942733347 28.9
"953" 393.067407794297 -246.931707113981 30.1
"954" -258.137661218643 -210.062349960208 39.8
"955" 126.195065304637 -218.64657420665 30.3
"956" 117.544138617814 235.696274414659 43.8
"957" 121.023192629218 283.947071246803 31.1
"958" 293.839735724032 141.268775239587 39.8
"959" 166.692035086453 -337.494527362287 32.4
"960" 252.018238976598 365.748108364642 35.2
"961" 147.005529515445 163.305956870317 31.8
"962" 313.170963712037 -198.630537465215 32.4
"963" 118.794287182391 288.499097526073 30.1
"964" 51.2904819101095 59.6658570691943 30.3
"965" 384.635521657765 334.683878719807 35.9
"966" 89.388819783926 -70.1951799914241 52.2
"967" 108.817176148295 -367.87816695869 33.1
"968" -385.750202275813 -11.0455982387066 31.4
"969" 176.515137776732 221.369438059628 39.1
"970" -37.37608846277 142.287043854594 31.2
"971" 104.133964702487 165.085585974157 37.7
"972" -80.507574416697 -87.5166933983564 52.2
"973" 91.4431257173419 -89.8251827806234 28.9
"974" 223.123215697706 -398.998715542257 47.3
"975" 210.643043555319 260.836787335575 31.1
"976" 193.151960521936 -186.693466641009 41.8
"977" 334.333242848516 -312.646306119859 34.8
"978" -55.9243679046631 50.8049866184592 35.7
"979" 242.576342076063 -49.6748426929116 26.1
"980" 41.4406292140484 133.821655064821 33
"981" -49.7470621019602 -108.007640019059 31.4
"982" 96.4779252186418 -331.123252026737 37.3
"983" 265.981474332511 284.792213700712 31.2
"984" -117.909977212548 -2.02828124165535 34.8
"985" -10.5220913887024 -387.079334445298 37.1
"986" -59.5427645370364 399.774664826691 38.5
